n 300
m 1
tmax 16.000000
0.100221 0.912466 0
0.444432 0.260367 6
0.287487 0.818902 4
0.840445 0.598690 5
0.406446 0.135718 5
0.167433 0.913510 1
0.396895 0.312033 1
0.262625 0.808374 6
0.866466 0.625153 5
0.398668 0.089085 5
0.102134 0.922080 2
0.421825 0.286008 1
0.319581 0.743287 6
0.895555 0.609162 4
0.423581 0.085499 5
0.129229 0.866272 3
0.417178 0.295921 4
0.302437 0.781303 7
0.806285 0.591580 8
0.378570 0.078930 8
0.185000 0.895526 6
0.391940 0.259784 2
0.297216 0.822512 4
0.881175 0.595318 4
0.423236 0.048955 7
0.137885 0.890839 3
0.396906 0.261684 7
0.253059 0.858805 6
0.869573 0.634822 8
0.505767 0.120572 7
0.173369 0.917265 10
0.390362 0.315443 8
0.269191 0.846050 9
0.818077 0.621958 5
0.414224 0.103921 4
0.135733 0.944130 1
0.373820 0.307349 4
0.315766 0.828805 8
0.851897 0.578630 10
0.440292 0.103918 5
0.195988 0.919510 10
0.388933 0.258234 2
0.284356 0.794169 3
0.860953 0.687188 9
0.444810 0.062258 10
0.152756 0.927103 8
0.384809 0.263809 5
0.260875 0.773786 3
0.864659 0.595779 10
0.483382 0.147573 1
0.155722 0.902224 5
0.420192 0.302671 5
0.318487 0.772759 10
0.805074 0.578939 1
0.475247 0.113507 2
0.110320 0.923023 10
0.423019 0.238278 7
0.248517 0.756341 4
0.851613 0.549126 10
0.413833 0.172192 8
0.096544 0.920048 4
0.418158 0.280737 3
0.261604 0.769650 6
0.865863 0.601837 3
0.423383 0.068891 8
0.168158 0.928852 10
0.458866 0.297721 8
0.262546 0.842095 7
0.836035 0.672114 5
0.411896 0.101349 1
0.127467 0.912377 10
0.389632 0.215411 9
0.319644 0.770168 3
0.866083 0.591344 2
0.425035 0.081061 6
0.094833 0.882866 3
0.424848 0.244993 1
0.304233 0.862466 6
0.786621 0.663631 8
0.425040 0.085611 4
0.159021 0.932810 9
0.413893 0.263493 4
0.324723 0.830947 8
0.822707 0.592123 5
0.489394 0.070834 2
0.125863 0.930116 1
0.411665 0.210197 5
0.296964 0.809932 4
0.850759 0.647734 3
0.365412 0.090462 10
0.159435 0.919886 8
0.381450 0.240276 3
0.295350 0.848521 9
0.848435 0.585827 9
0.444605 0.132017 8
0.113216 0.914446 2
0.409851 0.260661 9
0.307670 0.830404 9
0.849809 0.660890 4
0.426661 0.121504 3
0.160797 0.949904 4
0.413112 0.254164 4
0.264348 0.820181 8
0.841580 0.667052 8
0.447324 0.136150 9
0.138360 0.909492 3
0.368543 0.297232 6
0.301692 0.749125 10
0.767848 0.605576 6
0.465770 0.141315 10
0.203956 0.905732 6
0.338610 0.295710 3
0.247884 0.849473 3
0.844553 0.568023 2
0.425093 0.054967 5
0.114888 0.888696 6
0.381299 0.278903 8
0.270226 0.818996 10
0.842969 0.629207 2
0.443754 0.141702 10
0.172742 0.910005 6
0.415792 0.250748 1
0.274264 0.786891 4
0.796284 0.614956 1
0.486335 0.190267 3
0.163357 0.908922 9
0.369372 0.277923 6
0.248615 0.808456 8
0.871295 0.630897 2
0.485964 0.091600 2
0.138123 0.975315 4
0.404670 0.272340 6
0.308099 0.803599 1
0.837078 0.584115 5
0.380260 0.103788 1
0.075966 0.902333 4
0.365307 0.284869 1
0.280752 0.769008 1
0.819030 0.559025 4
0.479874 0.136127 8
0.154149 0.896726 6
0.426515 0.284324 10
0.251543 0.778934 7
0.839010 0.574340 7
0.453928 0.150241 2
0.171809 0.904201 4
0.393391 0.253952 9
0.276841 0.769537 7
0.799394 0.630017 8
0.459325 0.102377 9
0.130164 0.964621 2
0.365103 0.290826 6
0.280944 0.795078 6
0.831471 0.620000 5
0.400162 0.122590 6
0.153918 0.891521 1
0.330997 0.284864 3
0.232648 0.804220 5
0.874623 0.538115 8
0.395740 0.096534 3
0.175290 0.934382 4
0.392422 0.281673 4
0.283553 0.790965 9
0.801837 0.592902 9
0.453843 0.197497 7
0.120654 0.960871 10
0.431949 0.275587 8
0.278155 0.826887 6
0.768354 0.590264 10
0.408970 0.123837 6
0.182542 0.958540 9
0.384166 0.280673 5
0.306636 0.762421 5
0.813186 0.552958 1
0.478179 0.138860 3
0.118616 0.863867 8
0.407158 0.244887 2
0.287236 0.816280 9
0.855757 0.661400 7
0.413350 0.110746 9
0.190826 0.955600 8
0.383146 0.244733 1
0.334045 0.741817 2
0.848916 0.555582 6
0.463807 0.105966 10
0.142439 0.925509 1
0.450031 0.289615 1
0.277886 0.846338 8
0.873386 0.610091 6
0.453372 0.112746 3
0.122373 0.923087 3
0.360682 0.230103 9
0.219235 0.812745 6
0.872725 0.594852 7
0.437306 0.153168 8
0.098680 0.917892 3
0.409774 0.238206 10
0.218601 0.786055 10
0.884469 0.609643 3
0.475535 0.125658 7
0.135639 0.865484 7
0.380839 0.294161 5
0.304378 0.717870 10
0.891400 0.584684 5
0.399183 0.118453 6
0.130308 0.872021 4
0.386546 0.330950 10
0.288687 0.822061 3
0.800964 0.585488 7
0.475580 0.120161 3
0.162513 0.943058 3
0.420286 0.297924 1
0.300587 0.807337 4
0.819265 0.639412 10
0.428162 0.073122 5
0.110177 0.897648 7
0.417440 0.299172 4
0.312061 0.832242 9
0.808958 0.648781 3
0.418661 0.121446 5
0.150939 0.963195 8
0.394805 0.299652 8
0.323682 0.812153 9
0.819377 0.654220 9
0.414405 0.103249 4
0.118137 0.900118 8
0.407722 0.276786 7
0.314427 0.770402 2
0.798952 0.622307 10
0.436971 0.065205 5
0.154540 0.948471 8
0.354479 0.256717 4
0.312703 0.847040 7
0.883284 0.613585 5
0.452249 0.146714 8
0.143975 0.899165 9
0.399621 0.277010 8
0.295823 0.782762 6
0.822516 0.685687 4
0.459481 0.115025 3
0.154296 0.872739 10
0.393820 0.277068 7
0.222542 0.735870 10
0.808313 0.570407 2
0.429721 0.136968 5
0.192300 0.892004 5
0.359479 0.258161 10
0.251727 0.802913 4
0.810126 0.612660 5
0.439327 0.158326 9
0.184834 0.925680 8
0.452931 0.304814 2
0.299004 0.770946 3
0.810475 0.611807 8
0.489781 0.135008 2
0.150979 0.838885 6
0.434420 0.242759 4
0.312554 0.768411 6
0.833649 0.615123 4
0.405946 0.100512 1
0.169444 0.905542 2
0.357727 0.238863 6
0.302563 0.762115 6
0.857191 0.617486 1
0.446501 0.074583 3
0.173084 0.917257 2
0.436937 0.278240 7
0.304969 0.787694 8
0.875627 0.566370 6
0.438641 0.108160 1
0.119686 0.861417 10
0.345129 0.309551 3
0.296790 0.797058 9
0.794886 0.583399 8
0.463092 0.077329 4
0.162374 0.902698 1
0.402585 0.254688 3
0.277219 0.787835 8
0.840408 0.662389 3
0.462000 0.097808 7
0.111581 0.915449 4
0.371186 0.286777 1
0.273947 0.831485 10
0.859671 0.620065 7
0.429868 0.122160 10
0.160566 0.915828 6
0.424406 0.227057 8
0.276345 0.761879 10
0.827677 0.594351 8
0.464948 0.079821 8
0.187024 0.943853 6
0.462795 0.248238 4
0.310035 0.788457 8
0.894772 0.580670 3
0.420192 0.132729 5
0.095080 0.898170 6
0.376757 0.243072 4
0.335808 0.841996 5
0.789458 0.590031 7
0.427008 0.137677 8
