n 300
m 1
tmax 25.000000
0.549909 0.545038 0
1.000000 0.693451 2
0.462679 0.507884 7
0.768692 0.954135 10
0.165337 0.043576 3
0.233072 0.732199 8
0.451946 0.359753 10
1.000000 0.835207 5
0.368148 0.400704 8
0.708071 0.964932 6
0.102149 0.003790 5
0.000000 0.834403 3
0.672741 0.320273 4
1.000000 0.758852 8
0.373145 0.511009 6
0.712413 0.935271 10
0.133190 0.146443 6
0.138268 0.803024 9
0.554268 0.420317 8
0.872722 0.775696 8
0.524209 0.520817 2
0.707390 0.952941 9
0.040319 0.086633 4
0.113704 0.825641 5
0.314347 0.436078 3
0.936367 0.805678 9
0.400898 0.364074 1
0.715199 0.831152 9
0.133222 0.000000 8
0.183992 0.817678 7
0.665274 0.491171 7
0.950137 0.843118 2
0.552266 0.524198 9
0.706852 1.000000 10
0.112038 0.020301 10
0.000000 0.684481 10
0.514369 0.373311 8
0.832373 0.934739 9
0.503876 0.416148 4
0.549948 0.991070 3
0.139778 0.000000 2
0.000000 0.886154 8
0.462395 0.416827 3
0.930183 0.875396 4
0.636999 0.561423 1
0.688546 0.853973 7
0.110750 0.170467 3
0.109647 1.000000 9
0.441217 0.519299 3
1.000000 0.753562 3
0.570055 0.487684 1
0.651786 0.858769 10
0.140586 0.052971 7
0.080153 0.930248 10
0.554437 0.493463 2
0.924079 0.847326 9
0.446436 0.411102 5
0.681108 0.889421 2
0.028829 0.024365 7
0.066142 0.890080 2
0.421858 0.231663 3
1.000000 0.792115 4
0.572185 0.450749 6
0.598241 0.858420 2
0.000000 0.000000 3
0.112947 0.838956 10
0.578353 0.437404 7
1.000000 0.771278 4
0.555976 0.387875 8
0.570294 1.000000 3
0.121949 0.053579 2
0.165339 0.823472 8
0.430853 0.538085 7
0.868416 0.690531 2
0.496442 0.434481 5
0.656903 1.000000 4
0.166101 0.037097 4
0.174813 0.691199 2
0.566812 0.318492 5
0.950147 0.838112 6
0.530020 0.371661 8
0.633303 1.000000 10
0.097539 0.053054 9
0.004328 0.834016 8
0.568733 0.487835 4
0.853925 0.875928 3
0.573087 0.390954 6
0.661790 0.966127 8
0.126457 0.100147 10
0.058058 0.721938 3
0.578551 0.443777 4
1.000000 0.893951 3
0.580845 0.508225 5
0.710196 1.000000 9
0.126777 0.065813 7
