n 1200
m 1
tmax 50.000000
1.000000 0.815113 8
0.368357 0.356537 10
0.854216 0.525488 2
0.294885 0.021186 1
0.315217 0.173211 6
0.016506 0.247505 2
0.896224 0.350800 3
0.311999 0.225005 9
0.542800 0.163923 10
0.000000 0.328138 8
0.814221 0.815890 8
0.796301 0.481077 4
1.000000 0.963325 5
0.692016 0.088329 8
0.893498 0.868963 9
0.697394 0.031953 10
0.323816 0.452247 1
0.207776 0.361986 2
1.000000 0.000000 1
0.420264 0.237021 5
0.999122 0.168181 1
0.048581 0.379526 8
0.396296 0.823622 5
0.812315 0.703813 9
0.947375 0.809063 7
0.152589 0.401859 3
0.851169 0.582633 6
0.325951 0.047567 6
0.386710 0.359176 2
0.000000 0.308235 6
0.713868 0.192921 2
0.379485 0.186439 4
0.511792 0.200085 3
0.167621 0.523859 2
0.410394 0.809725 8
0.426025 0.697331 6
1.000000 0.501209 8
0.401923 0.414468 1
1.000000 1.000000 10
0.370211 0.000000 1
0.054509 0.401569 10
0.243208 0.192380 3
0.828230 0.000000 1
0.440492 0.348108 5
0.559490 0.276298 4
0.042668 0.484777 6
0.357612 0.608396 10
0.505057 0.663937 6
1.000000 0.687486 10
0.367338 0.275679 1
1.000000 0.875939 9
0.367653 0.121129 9
0.359472 0.656588 7
0.430507 0.488175 4
1.000000 0.120540 6
0.544271 0.488125 2
0.688672 0.147831 6
0.134647 0.867344 6
0.650775 0.729535 3
0.469125 0.472470 8
0.868026 0.653029 1
0.254409 0.256543 8
1.000000 0.814140 6
0.109097 0.082261 1
0.355863 0.569590 7
0.338483 0.212307 4
1.000000 0.270357 9
0.458167 0.581617 7
0.596237 0.249520 3
0.242534 0.529865 5
0.292213 1.000000 5
0.530862 0.984450 2
1.000000 0.704630 3
0.424237 0.071199 1
0.890143 0.553134 4
0.125341 0.000000 1
0.137516 0.348786 3
0.207699 0.152477 5
0.925031 0.000000 5
0.381433 0.449629 9
0.699304 0.302194 5
0.166025 0.236324 5
0.341817 0.724363 10
0.404732 0.732051 1
0.758369 0.835560 9
0.247155 0.219023 8
0.743318 0.685691 2
0.247594 0.206310 1
0.348076 0.522202 2
0.000000 0.573685 7
0.805394 0.000000 10
0.495771 0.467088 8
0.506369 0.190131 7
0.138806 0.353700 6
0.423433 0.660977 5
0.549791 0.703762 2
0.670333 0.875710 10
0.386461 0.000000 10
0.989733 0.834159 5
0.406570 0.000000 6
0.051511 0.003640 2
0.272275 0.153610 5
0.901823 0.000000 6
0.598478 0.375005 8
0.919979 0.284255 3
0.307456 0.354692 6
0.775983 0.963773 7
0.866484 0.470316 1
1.000000 0.960314 7
0.384107 0.161735 6
1.000000 0.413421 3
0.197227 0.000000 3
0.228947 0.348159 3
0.071008 0.201713 6
0.882872 0.359961 2
0.476600 0.166487 7
0.605706 0.201689 5
0.000000 0.784633 6
0.426724 0.902518 6
0.436369 0.766700 4
0.743950 0.905787 5
0.428992 0.000000 6
0.982657 0.808155 3
0.251216 0.115544 1
0.000000 0.344608 7
0.265712 0.659178 7
0.897524 0.000000 2
0.569089 0.260688 6
0.500825 0.208652 2
0.000000 0.486385 7
0.463597 1.000000 10
0.835638 0.314271 6
0.737813 0.445249 1
0.303485 0.185554 3
1.000000 0.614873 6
0.647450 0.000000 5
0.181493 0.493589 8
0.379044 0.497978 8
0.754914 0.000000 3
0.607119 0.629654 8
0.410220 0.147551 5
0.000000 0.604637 3
0.177194 0.716187 10
0.716043 0.757458 6
1.000000 0.705157 5
0.160869 0.338064 3
1.000000 1.000000 5
0.057357 0.418681 4
0.139771 0.550810 4
0.143859 0.264628 5
0.863789 0.321400 7
0.259733 0.125318 3
0.956687 0.317061 8
0.059523 0.687007 3
0.329134 0.683473 1
0.434877 0.707548 10
1.000000 0.804433 4
0.102223 0.138278 1
0.782447 0.637224 5
0.376047 0.000000 6
0.000000 0.583179 5
0.000000 0.134630 2
1.000000 0.074475 10
0.567496 0.544720 4
0.485184 0.243996 5
0.000000 0.424807 9
0.702490 0.710401 6
0.636295 0.815541 7
0.717498 0.592778 7
0.286665 0.146851 4
0.801231 0.780179 1
0.229554 0.000000 8
0.255407 0.609177 7
0.464820 0.237267 5
0.863338 0.263183 8
0.538581 0.438910 10
0.487309 0.150290 2
0.000000 0.697636 4
0.602600 0.530186 2
0.504511 0.848673 1
1.000000 1.000000 7
0.244631 0.169557 5
0.935873 0.711644 4
0.241049 0.126797 1
0.293092 0.184966 9
0.126678 0.430838 9
0.726451 0.000000 5
0.469570 0.059136 3
0.341805 0.449071 7
0.669308 0.796597 10
0.536752 0.731565 6
0.339670 0.791353 4
1.000000 0.638473 9
0.239959 0.053779 2
0.996733 0.542997 8
0.276389 0.000000 6
0.398139 0.032016 10
0.236382 0.389110 3
1.000000 0.101213 4
0.579275 0.480421 1
0.917638 0.118315 4
0.235147 0.616618 1
0.360237 0.992357 6
0.975925 0.610574 4
0.994191 0.854944 8
0.173118 0.339602 1
0.874509 0.845732 4
0.399929 0.000000 3
0.353348 0.093784 7
0.334719 0.401855 1
0.896887 0.000000 3
0.403460 0.394330 1
0.796361 0.096207 1
0.099186 0.435352 4
0.371325 1.000000 4
0.483047 0.674915 4
1.000000 0.854821 9
0.289107 0.100903 3
0.888228 0.755229 4
0.298398 0.000000 3
0.244306 0.317284 8
0.220109 0.091166 3
0.733066 0.285528 7
0.308149 0.493774 4
0.630248 0.000000 1
0.029888 0.434503 2
0.666140 0.928828 1
0.465837 0.831430 1
0.769291 0.890265 4
0.384570 0.000000 6
0.913293 0.906861 6
0.403884 0.453650 8
0.213174 0.555798 10
0.473165 0.310539 5
0.892789 0.217214 9
0.392520 0.000727 4
0.205946 0.626191 5
0.404446 0.566003 3
0.596654 0.769632 10
0.487324 0.157310 5
0.743171 0.805416 10
0.472454 0.249240 7
1.000000 0.873387 9
0.078896 0.308189 5
0.216519 0.635741 5
0.287121 0.506013 8
0.799687 0.146590 7
0.251621 0.464052 1
0.515270 0.359411 3
0.293024 0.652983 7
0.442203 0.711800 5
0.835315 0.619772 1
0.618245 0.651749 8
0.534287 0.186982 1
0.905265 0.905577 4
0.266967 0.123275 7
0.053454 0.108402 8
0.424255 0.155269 8
0.821796 0.233759 10
0.475919 0.222265 3
0.909676 0.508420 10
0.180124 0.771749 5
0.656027 0.634652 5
0.827979 0.380630 9
0.906820 0.860848 7
0.559423 0.000000 5
0.699397 0.683404 3
0.480709 0.026499 5
0.600523 0.428249 9
0.000000 0.461283 8
0.975376 0.463125 5
0.486418 0.358142 5
0.655539 0.255207 10
0.000000 0.708991 8
0.277595 0.688412 8
0.366518 0.518830 3
0.816094 0.884798 5
0.459416 0.000000 10
0.956064 0.747885 5
0.294133 0.042310 5
0.079398 0.702966 8
0.402003 0.357895 5
1.000000 0.239256 3
0.433047 0.292379 4
0.769794 0.486349 10
0.082290 0.419025 7
0.541257 0.790083 5
0.446850 0.624991 1
0.966395 1.000000 1
0.261832 0.068204 6
0.877975 0.793373 5
0.222650 0.003823 10
0.180863 0.244154 2
0.335349 0.435308 5
1.000000 0.000000 4
0.499015 0.198956 3
0.666611 0.515875 9
0.000000 0.829130 9
0.586592 0.862420 10
0.706748 0.518638 2
1.000000 0.582677 6
0.311955 0.224393 4
0.989931 0.848664 6
0.000000 0.342618 8
0.000000 0.299568 4
0.000000 0.366680 9
0.743135 0.515416 8
0.261399 0.405249 8
0.624033 0.255031 3
0.024741 0.665908 1
0.614618 0.706975 7
0.404485 0.513913 6
1.000000 0.716884 9
0.407751 0.000000 6
1.000000 0.889077 9
0.000000 0.009889 10
0.535486 0.360277 2
0.440748 0.223459 2
1.000000 0.473849 10
0.443975 0.155023 1
0.997903 0.017098 5
0.066295 0.476240 6
0.567043 0.822994 8
0.491425 0.695232 7
0.835486 1.000000 10
0.380250 0.000000 7
1.000000 0.948418 3
0.605109 0.000000 2
0.266447 0.512802 5
0.247682 0.537569 5
0.858860 0.235802 3
0.467250 0.173243 2
0.956464 0.242719 5
0.081688 0.780773 10
0.743390 0.832861 4
0.487848 0.672360 3
0.827682 0.739652 6
0.316667 0.443447 2
0.847332 1.000000 7
0.363656 0.100500 2
0.402098 0.479829 1
0.091954 0.440416 9
1.000000 0.000000 10
0.638636 0.053952 7
0.773181 0.515856 5
0.309920 0.622915 6
0.094984 0.870110 2
0.373482 0.774709 1
0.850937 0.591448 6
0.208284 0.250614 2
0.835361 1.000000 1
0.490684 0.000000 8
0.166847 0.286842 9
0.213911 0.060236 3
0.941874 0.077773 6
0.515345 0.227220 3
0.914488 0.077070 3
0.226982 0.512754 6
0.485099 1.000000 4
0.777529 0.618151 2
1.000000 0.736551 7
0.125800 0.135839 3
0.912707 0.877700 8
0.219189 0.000000 5
0.213139 0.347417 10
0.207581 0.185124 10
0.783996 0.497481 10
0.535903 0.268031 7
0.725179 0.000000 6
0.071634 0.629556 10
0.701786 0.824313 5
0.764150 0.442700 9
0.682267 0.785615 5
0.174947 0.238815 10
0.935766 0.967788 4
0.337865 0.000000 8
0.162186 0.056327 3
0.094180 0.140010 5
0.670266 0.230587 5
0.596625 0.244259 3
0.759298 0.248249 7
0.000000 0.675223 5
0.647215 0.888866 3
0.847025 0.929228 1
0.802228 0.798335 9
0.289735 0.226326 10
1.000000 0.814288 3
0.000000 0.320234 2
0.200246 0.239247 1
0.182554 0.276388 9
0.957913 0.284277 1
0.329244 0.277213 4
0.175338 0.373519 4
0.273098 0.290298 9
0.730513 0.524028 8
0.351832 0.698190 6
1.000000 0.844207 10
0.346653 0.000000 7
0.890768 1.000000 10
0.271976 0.225996 5
0.006440 0.479311 4
0.197568 0.455867 3
1.000000 0.070213 4
0.555857 0.149575 6
0.868654 0.180661 2
0.405166 0.258527 9
0.614044 0.646151 2
0.641917 0.623841 4
0.947521 0.900848 2
0.503826 0.279691 7
0.779255 0.574214 5
0.458504 0.000000 1
0.000000 0.286429 4
0.726906 0.586564 3
0.911413 0.251939 7
0.563814 0.156251 4
0.978716 0.174217 6
0.018135 0.828640 4
0.579893 0.872565 6
0.297666 0.587567 3
0.918486 0.373522 5
0.252752 0.179955 10
1.000000 0.817629 2
0.315993 0.000000 4
0.108024 0.426473 3
0.000000 0.290462 5
0.860351 0.203680 4
0.411705 0.290982 7
0.626923 0.202601 6
0.038787 0.408559 1
0.431216 0.684251 3
0.629048 0.900038 3
0.856932 0.976158 3
0.439326 0.145935 5
1.000000 0.794133 3
0.296145 0.000000 1
0.551495 0.433547 9
0.094808 0.235922 8
0.936344 0.162502 8
0.317769 0.562090 7
0.614857 0.689367 3
0.234123 0.330534 7
0.779053 0.556827 5
0.507523 0.785416 5
0.865780 0.558615 8
0.416342 0.200148 9
1.000000 1.000000 1
0.387019 0.048360 9
0.480503 0.022021 7
0.569886 0.569359 3
1.000000 0.000000 1
0.551478 0.338737 6
0.273771 0.450986 5
0.394131 0.584881 1
0.647784 0.813878 7
0.591740 0.604262 2
1.000000 0.837349 1
0.420959 0.328420 6
0.672039 0.796312 2
0.126352 0.000000 6
0.000000 0.421603 8
0.389311 0.230057 6
0.748476 0.364313 9
0.372770 0.458636 5
0.558209 0.329291 5
0.087442 0.479059 3
0.360887 0.971212 8
0.585240 1.000000 3
0.694385 0.798064 3
0.120585 0.000000 1
1.000000 0.749492 3
0.344196 0.000000 3
0.274505 0.542640 8
0.216597 0.565252 6
0.852035 0.074077 9
0.833092 0.399269 8
0.504228 0.522070 8
0.432267 0.464229 7
0.526489 0.903307 8
0.326042 0.783019 5
0.926662 0.917409 3
0.224653 0.254750 4
0.761371 0.832495 5
0.542690 0.000000 4
0.167198 0.726345 4
0.000000 0.232045 3
0.789733 0.149748 4
0.206095 0.137560 9
0.342909 0.000000 9
0.315244 0.450976 3
0.534136 0.757544 6
1.000000 0.466192 5
1.000000 0.557466 1
0.032237 0.186429 6
1.000000 0.831000 1
0.333218 0.000000 1
0.338580 0.416869 9
0.326833 0.562562 4
1.000000 0.096038 3
0.750333 0.377163 7
1.000000 0.125497 6
0.092338 0.904288 1
0.565034 1.000000 2
0.537542 0.303484 5
1.000000 1.000000 6
0.139690 0.309333 6
1.000000 0.924869 3
0.440411 0.113560 1
0.239904 0.314706 5
0.290863 0.277118 3
1.000000 0.000000 1
0.627818 0.137068 1
0.657416 0.241643 7
0.041604 0.434582 7
0.424441 0.437826 8
0.635447 0.504731 4
1.000000 1.000000 9
0.345891 0.000000 9
1.000000 0.693629 6
0.369018 0.000000 2
0.119234 0.649578 4
0.000000 0.235428 3
0.964826 0.380786 4
0.483363 0.412419 1
0.880577 0.024239 7
0.000000 0.877196 7
0.762832 0.862872 3
0.596547 1.000000 3
0.794907 0.853627 10
0.201000 0.038209 3
0.993309 1.000000 9
0.335753 0.282259 4
0.000000 0.498202 8
0.086800 0.597324 5
1.000000 0.483878 6
0.468603 0.299077 2
0.430882 0.278262 9
0.023036 0.689495 9
0.328268 0.944980 8
0.394964 0.656699 2
0.796515 0.934455 4
0.264720 0.000000 10
1.000000 0.787055 9
0.338310 0.000000 5
0.245771 0.204395 1
0.131879 0.136425 2
0.831536 0.313503 8
0.566141 0.334884 3
0.763433 0.291589 4
0.177944 0.626586 9
0.620005 0.670305 1
0.556259 0.344734 2
1.000000 0.911124 3
0.862532 0.013089 5
0.944009 0.754686 8
0.000000 0.000000 2
0.458114 0.308934 6
0.237505 0.305378 5
0.757313 0.014132 7
0.621816 0.268010 3
0.472523 0.095698 9
0.033530 0.480269 10
0.266702 1.000000 5
0.403003 0.589691 5
0.695562 0.437137 4
