n 120
m 1
tmax 5.507238
0.023789 0.859114 0
0.875090 0.587370 8
0.194984 0.456315 6
0.725547 0.654956 5
0.182423 0.195882 5
0.757638 0.103417 5
0.166504 0.931804 1
0.998486 0.238231 10
0.198647 0.413723 5
0.130251 0.388721 6
0.528001 0.452815 2
0.391195 0.082293 7
0.780136 0.207761 7
0.768431 0.131277 7
0.929767 0.043620 9
0.731902 0.470533 1
0.465078 0.076613 6
0.594438 0.903013 7
0.390411 0.424865 2
0.067620 0.888754 8
0.043595 0.231760 4
0.599340 0.458174 9
0.793992 0.172734 7
0.070024 0.332994 10
0.432724 0.977161 2
0.519177 0.229775 7
0.896251 0.026319 2
0.350098 0.897418 9
0.278149 0.399771 7
0.634107 0.734410 8
0.897052 0.842267 3
0.747314 0.717713 4
0.548674 0.833173 9
0.612076 0.629686 10
0.769273 0.015826 9
0.211150 0.852470 6
0.223181 0.782757 5
0.893504 0.390780 6
0.040405 0.914472 1
0.986603 0.194362 8
0.684145 0.301062 3
0.450390 0.555960 5
0.124534 0.668970 1
0.119869 0.053979 10
0.472806 0.302450 5
0.387298 0.055589 6
0.187790 0.516997 1
0.266112 0.708916 5
0.353268 0.049240 7
0.458741 0.281946 1
0.072980 0.404164 4
0.248590 0.515053 7
0.760280 0.624398 5
0.619490 0.982764 9
0.039886 0.690698 3
0.196965 0.228586 4
0.957583 0.703551 9
0.552051 0.192187 9
0.188503 0.411965 6
0.479910 0.663135 6
0.270693 0.597918 10
0.633562 0.809659 5
0.686327 0.699378 3
0.769987 0.463361 3
0.001853 0.269095 7
0.987880 0.679238 8
0.114692 0.237605 9
0.651602 0.636539 6
0.022294 0.852442 8
0.122992 0.046056 1
0.576356 0.897283 8
0.215254 0.149425 4
0.540022 0.642902 2
0.875283 0.308268 7
0.289205 0.284827 8
0.641498 0.707227 7
0.322322 0.628233 3
0.887178 0.003367 9
0.181690 0.381228 7
0.079864 0.289745 9
0.899310 0.025247 7
0.955146 0.800462 10
0.848217 0.090038 4
0.978527 0.452368 8
0.182087 0.617435 4
0.670289 0.479231 9
0.394590 0.660069 10
0.473319 0.140443 7
0.528199 0.828037 10
0.035121 0.410177 6
0.301093 0.267941 2
0.971132 0.604375 10
0.463452 0.565004 2
0.693032 0.481226 9
0.245479 0.437997 1
0.912653 0.299384 8
0.745449 0.160292 8
0.481062 0.130583 4
0.324987 0.064359 5
0.599410 0.611262 7
0.678831 0.052808 1
0.255797 0.658564 9
0.845150 0.449768 6
0.122091 0.338990 5
0.158859 0.982082 10
0.060019 0.448358 9
0.753227 0.187630 6
0.409123 0.149505 9
0.524872 0.931386 8
0.378333 0.966282 10
0.496276 0.484913 4
0.666865 0.127990 5
0.059132 0.583567 1
0.129053 0.608367 2
0.758181 0.550542 10
0.342390 0.460077 2
0.752066 0.952878 6
0.950885 0.887296 5
0.140486 0.996700 9
0.713723 0.275609 5
