n 100
m 1
tmax 5.180682
0.826110 0.118994 8
0.962811 0.680695 3
0.917301 0.326524 2
0.711732 0.560086 7
0.036645 0.780383 6
0.489017 0.056180 3
0.455877 0.352451 10
0.324148 0.066364 3
0.169981 0.371783 9
0.201202 0.767683 5
0.447315 0.631742 8
0.988773 0.717504 1
0.847730 0.099755 5
0.696065 0.814075 7
0.455136 0.750450 8
0.173201 0.066139 3
0.554416 0.978998 9
0.083683 0.351833 2
0.888772 0.799034 9
0.851303 0.460142 2
0.501575 0.151981 4
0.994792 0.164745 2
0.138871 0.620278 7
0.360021 0.483855 3
0.216161 0.831458 9
0.315692 0.535352 6
0.951991 0.383152 1
0.314069 0.873517 8
0.998060 0.457214 5
0.330198 0.483555 8
0.329306 0.485798 1
0.481296 0.969436 6
0.714304 0.582997 5
0.537330 0.964974 9
0.387577 0.296754 10
0.907417 0.429558 10
0.153962 0.473158 9
0.769634 0.574682 4
0.624706 0.977145 8
0.819071 0.553540 2
0.480497 0.720324 1
0.797116 0.787375 9
0.336299 0.549037 10
0.993509 0.620545 5
0.160930 0.867219 9
0.729523 0.489673 7
0.792503 0.367898 3
0.642674 0.172776 4
0.759969 0.762112 9
0.769314 0.605792 3
0.418734 0.922998 5
0.801687 0.018810 10
0.790714 0.824235 4
0.331128 0.815018 1
0.821000 0.489395 5
0.804533 0.450193 4
0.805067 0.385181 4
0.983708 0.116846 7
0.964990 0.329257 9
0.232314 0.058597 1
0.146987 0.237698 2
0.809709 0.352990 5
0.234935 0.674963 2
0.634102 0.877512 5
0.021341 0.319326 6
0.792055 0.748693 3
0.330519 0.820746 6
0.636769 0.521919 1
0.845063 0.189328 1
0.199520 0.546433 9
0.489744 0.837754 7
0.115749 0.703198 3
0.193141 0.305838 10
0.642674 0.738799 6
0.519862 0.352281 7
0.576725 0.931411 10
0.332212 0.239486 2
0.815142 0.699361 7
0.464522 0.521483 2
0.109808 0.165178 6
0.733301 0.093955 10
0.212035 0.716199 2
0.246856 0.797943 7
0.403693 0.599546 7
0.650826 0.746654 2
0.549426 0.308398 3
0.610954 0.799626 3
0.776754 0.202720 5
0.779529 0.361614 1
0.685527 0.952274 5
0.843063 0.554170 9
0.911094 0.870178 8
0.181053 0.317412 10
0.453894 0.183234 3
0.530906 0.568015 8
0.485835 0.395257 3
0.544504 0.386295 3
0.804412 0.439494 10
0.370901 0.857966 6
0.419579 0.062897 8
