n 800
m 1
tmax 16.953722
0.837950 0.513573 3
0.593207 0.359607 1
0.050231 0.677788 6
0.864082 0.298000 2
0.137300 0.633058 6
0.121285 0.132999 3
0.318904 0.205422 1
0.532041 0.363288 2
0.848785 0.481133 1
0.144304 0.148585 2
0.432837 0.485279 2
0.526748 0.907944 8
0.618037 0.677969 3
0.881043 0.284109 2
0.017137 0.771054 1
0.652349 0.182208 7
0.205442 0.264670 3
0.500437 0.863782 7
0.414902 0.535875 1
0.971570 0.246225 2
0.397652 0.138406 2
0.702834 0.164008 6
0.902357 0.491899 3
0.333453 0.484284 1
0.270271 0.844857 3
0.288748 0.100792 1
0.954831 0.653341 3
0.340252 0.149882 1
0.886298 0.382591 2
0.845401 0.090028 6
0.178020 0.366921 2
0.530173 0.984668 6
0.671431 0.435996 3
0.279635 0.227448 2
0.814968 0.617143 2
0.461803 0.768248 1
0.773917 0.599374 3
0.177197 0.490803 7
0.897646 0.431882 2
0.729378 0.242984 6
0.130999 0.437239 3
0.029497 0.420813 3
0.802873 0.759784 2
0.697496 0.851969 1
0.175361 0.557081 7
0.703524 0.503181 2
0.787993 0.890684 2
0.597629 0.483851 1
0.869986 0.556027 2
0.256606 0.362932 1
0.086617 0.582461 7
0.603645 0.304917 1
0.987444 0.728843 3
0.351557 0.350121 1
0.322344 0.590354 1
0.318346 0.097160 3
0.817675 0.511683 1
0.859475 0.595549 3
0.846221 0.235535 7
0.172140 0.988123 2
0.984328 0.815625 2
0.245075 0.872065 2
0.367240 0.547969 3
0.688132 0.112181 8
0.985689 0.828404 3
0.328771 0.232817 3
0.827125 0.628727 2
0.519988 0.829065 6
0.304487 0.007036 3
0.967275 0.781360 2
0.662066 0.070666 7
0.020614 0.765987 2
0.764229 0.692055 2
0.525574 0.172273 2
0.985455 0.463350 1
0.198448 0.947290 1
0.948046 0.684136 2
0.127599 0.225941 1
0.130709 0.363728 1
0.529533 0.317511 3
0.372597 0.902809 2
0.526978 0.199389 3
0.397348 0.336638 2
0.443377 0.110621 2
0.122288 0.174718 1
0.294871 0.504782 2
0.082337 0.823090 1
0.614016 0.960936 6
0.340631 0.164451 1
0.982674 0.295856 1
0.399047 0.403232 2
0.579235 0.022801 3
0.284856 0.181767 2
0.984458 0.217846 3
0.134238 0.388531 2
0.186836 0.575466 6
0.617587 0.532406 3
0.332425 0.128930 3
0.566536 0.262791 2
0.557964 0.861968 6
0.626997 0.363860 1
0.151667 0.749605 3
0.713954 0.811543 3
0.046463 0.374237 2
0.651307 0.191691 6
0.048510 0.092933 2
0.267355 0.171385 1
0.982503 0.371132 3
0.923232 0.557572 2
0.496624 0.636950 3
0.327201 0.336101 2
0.607119 0.160023 2
0.929308 0.819858 3
0.343570 0.662078 1
0.182899 0.800453 2
0.705868 0.212821 8
0.215319 0.820315 1
0.539490 0.046118 1
0.034876 0.720308 8
0.920314 0.860829 2
0.748988 0.364598 1
0.114041 0.972522 3
0.164613 0.399915 1
0.094651 0.596243 7
0.480788 0.329118 2
