n 80
m 1
tmax 3.805447
0.629487 0.279372 9
0.751366 0.692761 9
0.494114 0.183204 5
0.891795 0.122286 1
0.569088 0.245224 7
0.753007 0.622506 9
0.608459 0.169328 8
0.109950 0.380110 3
0.653918 0.896088 4
0.303233 0.446576 7
0.147294 0.770299 6
0.353424 0.690231 9
0.645807 0.076733 5
0.822194 0.259580 7
0.717795 0.167211 11
0.119638 0.690150 10
0.505631 0.094746 6
0.726747 0.998277 1
0.294606 0.299942 7
0.237814 0.401663 10
0.029110 0.444727 1
0.641030 0.437260 6
0.302710 0.939753 6
0.520024 0.072450 5
0.848613 0.308980 1
0.020370 0.951159 10
0.916865 0.236229 9
0.111762 0.676108 10
0.110753 0.449173 2
0.593188 0.369860 12
0.123703 0.944067 1
0.886482 0.042791 8
0.942892 0.747761 9
0.856819 0.006886 5
0.893603 0.588896 6
0.396912 0.455829 3
0.620664 0.260473 4
0.784694 0.510186 12
0.783842 0.091905 8
0.878064 0.689347 7
0.924314 0.497265 4
0.583029 0.731440 8
0.430266 0.601912 9
0.866740 0.253082 1
0.174382 0.953232 4
0.564262 0.672736 2
0.770937 0.313311 8
0.588520 0.149374 8
0.285351 0.975736 0
0.793990 0.747308 1
0.584694 0.550976 5
0.142051 0.661100 1
0.917041 0.428621 3
0.368611 0.504230 0
0.638963 0.128445 4
0.922551 0.275386 10
0.567639 0.029908 9
0.805290 0.829383 6
0.428568 0.031356 1
0.828376 0.896257 3
0.539658 0.763264 6
0.379039 0.117440 10
0.455018 0.574904 1
0.340560 0.882522 7
0.855379 0.082962 6
0.098007 0.057712 8
0.957056 0.472843 10
0.874488 0.943667 7
0.344295 0.178612 4
0.765837 0.377345 8
0.141619 0.479008 6
0.004691 0.091920 1
0.194329 0.621226 1
0.522780 0.805325 8
0.823266 0.638909 4
0.337648 0.106689 5
0.790228 0.072632 5
0.040152 0.765134 10
0.665829 0.956867 8
0.760814 0.408220 4
