n 150
m 1
tmax 25.000000
0.930577 0.637437 0
0.565096 0.144713 1
0.757670 0.337081 5
0.540423 0.352631 3
0.042916 0.700704 0
0.854815 0.662880 1
0.138689 0.766170 3
0.931393 0.059058 2
0.340641 0.110198 1
0.030320 0.691529 2
0.547653 0.031905 0
0.024024 0.645492 0
0.418625 0.790484 2
0.980283 0.225780 3
0.360568 0.102584 1
0.284985 0.925977 0
0.052265 0.042857 0
0.818936 0.737760 0
0.001895 0.712850 1
0.485542 0.524587 0
0.634166 0.449192 1
0.967011 0.746613 1
0.495040 0.144484 3
0.396458 0.570546 3
0.797426 0.892516 2
0.183515 0.133610 1
0.971140 0.279603 0
0.776693 0.366433 4
0.832062 0.045274 0
0.685357 0.279134 4
0.315809 0.642727 2
0.075244 0.224539 1
0.069062 0.194757 1
0.613730 0.962477 1
0.871918 0.269113 4
0.932517 0.090021 1
0.906466 0.082415 3
0.280295 0.136037 2
0.441958 0.537288 2
0.304516 0.950194 2
0.572569 0.721232 1
0.759223 0.410739 2
0.959575 0.023584 2
0.764789 0.440767 3
0.836630 0.861735 2
0.386743 0.273523 5
0.441105 0.573675 1
0.210528 0.287204 3
0.559640 0.136276 1
0.621622 0.176705 3
0.443742 0.907003 3
0.578825 0.906692 0
0.490553 0.340514 3
0.297768 0.923622 0
0.075995 0.191507 2
0.991608 0.941473 2
0.952099 0.240913 3
0.562171 0.430023 4
0.848399 0.904451 3
0.330722 0.178912 0
0.833998 0.179906 3
0.335134 0.444367 3
0.159184 0.157428 0
0.597539 0.115319 1
0.254764 0.425460 2
0.515841 0.375426 4
0.734010 0.039826 0
0.872563 0.545935 1
0.642540 0.348654 2
0.489825 0.885779 3
0.292313 0.424198 2
0.094300 0.444165 3
0.081135 0.099856 2
0.027109 0.843104 3
0.933257 0.339156 0
0.159756 0.965060 1
0.539802 0.463350 5
0.740330 0.064575 0
0.499535 0.633649 3
0.507046 0.795692 0
0.416116 0.716877 2
0.724816 0.685204 0
0.345823 0.152361 3
0.946873 0.410838 3
0.645050 0.292398 4
0.276921 0.926784 0
0.177827 0.552000 0
0.470436 0.221054 2
0.352195 0.056244 3
0.003819 0.597698 3
0.223998 0.289465 1
0.389480 0.427115 5
0.276343 0.817213 0
0.001884 0.746650 2
0.450547 0.430849 5
0.802208 0.554481 0
0.619263 0.726957 0
0.335391 0.770631 3
0.432693 0.579311 0
0.656141 0.196129 3
0.699698 0.762881 1
0.334253 0.246222 5
0.401717 0.457313 2
0.087323 0.511628 3
0.012282 0.311275 1
0.621907 0.313261 4
0.827316 0.262226 3
0.409912 0.359763 3
0.564851 0.007949 3
0.275300 0.858489 0
0.314354 0.389785 4
0.452588 0.301273 4
0.522241 0.646518 3
0.297844 0.635821 3
0.433121 0.363573 4
0.354381 0.341240 4
0.417053 0.455202 2
0.956167 0.891153 2
0.575909 0.166065 1
0.637200 0.113935 1
0.448356 0.950556 2
0.299813 0.430328 4
0.184351 0.304884 3
0.471840 0.927807 0
0.341361 0.341004 5
0.300953 0.597146 1
0.937139 0.857633 2
0.775185 0.633913 0
0.680459 0.351189 3
0.526587 0.465565 5
0.755661 0.110779 0
0.549252 0.811301 3
0.228038 0.093588 3
0.541324 0.774033 3
0.917200 0.774313 1
0.372766 0.827228 1
0.967830 0.905977 3
0.332831 0.118395 2
0.361575 0.883683 0
0.233758 0.350044 1
0.849048 0.960267 0
0.246331 0.284951 3
0.969742 0.549521 0
0.426536 0.876554 2
0.644065 0.074770 3
0.474572 0.533903 1
0.033599 0.132575 0
0.695099 0.368735 3
0.072974 0.986829 3
0.034761 0.347461 3
