n 250
m 1
tmax 16.000000
0.047808 0.199653 0
0.666443 0.949947 0
0.613261 0.812948 5
0.188710 0.393728 9
0.601981 0.647115 2
0.456094 0.254142 0
0.014104 0.960716 4
0.486157 0.627668 12
0.513597 0.316403 4
0.559784 0.315076 1
0.396542 0.407912 5
0.620315 0.202462 2
0.731217 0.678962 4
0.859855 0.145026 2
0.736818 0.847718 5
0.891150 0.561179 11
0.587236 0.991719 2
0.470597 0.075234 3
0.515998 0.788200 8
0.388585 0.725202 12
0.165490 0.408048 12
0.507881 0.000659 0
0.284967 0.116481 5
0.788155 0.109716 4
0.059146 0.428129 0
0.838745 0.011235 1
0.151916 0.533550 8
0.228426 0.527240 9
0.385601 0.857213 8
0.386164 0.166082 1
0.616935 0.175718 1
0.432546 0.698811 10
0.025870 0.218544 5
0.874494 0.789402 4
0.676888 0.631322 3
0.107583 0.227224 0
0.809860 0.486506 12
0.205942 0.487304 9
0.881853 0.352013 4
0.044461 0.301217 4
0.935977 0.548729 11
0.457494 0.255833 3
0.063233 0.812184 1
0.507184 0.237378 0
0.939804 0.573212 13
0.249053 0.196890 3
0.596608 0.677552 2
0.771743 0.349448 4
0.869377 0.678951 12
0.205967 0.140154 0
0.439152 0.629475 11
0.678918 0.612251 4
0.800951 0.741074 0
0.179696 0.758803 1
0.748860 0.642785 1
0.979219 0.940927 5
0.953142 0.384279 4
0.236590 0.685212 4
0.106463 0.619937 1
0.096749 0.371584 1
0.390214 0.986061 1
0.473854 0.333991 1
0.141478 0.721788 3
0.181676 0.905910 1
0.459982 0.446158 0
0.703049 0.967772 0
0.645470 0.261148 0
0.906972 0.645109 13
0.007023 0.319687 1
0.206364 0.156169 2
0.013332 0.166192 5
0.264608 0.730124 3
0.266990 0.979854 2
0.812489 0.631896 10
0.056860 0.040777 4
0.032034 0.021149 5
0.015359 0.320114 1
0.828027 0.424476 4
0.588944 0.575321 4
0.146157 0.190342 4
0.799207 0.809743 3
0.233695 0.438982 9
0.648412 0.473580 2
0.972419 0.148340 1
0.482020 0.533981 5
0.647985 0.597688 4
0.039135 0.466423 0
0.441831 0.767326 9
0.866323 0.369603 3
0.940504 0.810260 0
0.140969 0.533128 8
0.096858 0.607090 2
0.647152 0.379750 5
0.885339 0.315612 3
0.419222 0.300740 4
0.346236 0.571520 11
0.453767 0.158175 3
0.288314 0.506047 9
0.967717 0.871035 1
0.892352 0.038882 0
0.605422 0.881071 2
0.809264 0.175109 0
0.088709 0.448079 1
0.516526 0.006949 4
0.092116 0.157434 4
0.891252 0.074161 1
0.930655 0.773092 1
0.643194 0.927140 5
0.362571 0.402795 5
0.299061 0.999767 4
0.535152 0.826537 9
0.083374 0.770289 5
0.421425 0.191957 0
0.376926 0.807608 9
0.505650 0.367192 0
0.213224 0.263230 3
0.700706 0.486663 5
0.747724 0.513806 5
0.253600 0.441753 9
0.019670 0.312466 4
0.595811 0.970653 0
0.688475 0.767892 2
0.780511 0.060718 4
0.432331 0.990636 5
0.834425 0.581847 12
0.972775 0.277793 1
0.415688 0.159264 1
0.750634 0.360612 2
0.332748 0.883580 2
0.188645 0.429182 9
0.698614 0.890216 0
0.083522 0.038683 3
0.925530 0.093286 4
0.536690 0.989448 0
0.140427 0.412060 12
0.278922 0.015201 4
0.052413 0.274789 2
0.709630 0.380817 3
0.035145 0.579108 4
0.653381 0.528942 4
0.027646 0.464153 1
0.111575 0.891346 5
0.710267 0.447390 1
0.512321 0.846936 8
0.978814 0.073088 1
0.857466 0.903426 2
0.747730 0.605329 3
0.896339 0.436821 13
0.699120 0.247024 1
