n 100
m 1
tmax 18.000000
0.012573 0.300460 4
0.580635 0.393904 4
0.250879 0.355884 3
0.737589 0.419503 0
0.816388 0.064400 5
0.197284 0.153158 5
0.555208 0.024332 1
0.056850 0.845308 4
0.614663 0.534572 5
0.086875 0.915825 3
0.157079 0.751545 0
0.691458 0.339478 6
0.831165 0.230996 2
0.494923 0.192244 4
0.235722 0.677474 3
0.257312 0.226163 2
0.849224 0.691244 5
0.711500 0.510020 5
0.827901 0.497608 1
0.207376 0.209291 2
0.650961 0.236739 5
0.657326 0.887077 6
0.957599 0.098909 5
0.152441 0.079005 2
0.288044 0.752941 0
0.273643 0.354101 2
0.062431 0.640539 5
0.380153 0.052474 2
0.525384 0.380139 3
0.627101 0.403338 5
0.106763 0.413705 0
0.417310 0.548871 8
0.795495 0.151435 2
0.538381 0.134522 4
0.967202 0.351820 1
0.226164 0.939832 1
0.201861 0.838791 4
0.993291 0.572609 0
0.782374 0.643650 3
0.692322 0.751848 4
0.214155 0.070026 1
0.061270 0.665944 5
0.039390 0.825707 8
0.061556 0.637845 5
0.427224 0.089113 2
0.002482 0.636225 4
0.203943 0.828435 1
0.061103 0.322959 1
0.296953 0.975021 2
0.985603 0.661397 1
0.500835 0.804598 2
0.343645 0.602986 4
0.565265 0.412888 7
0.849322 0.463173 3
0.187230 0.935784 7
0.264767 0.352518 2
0.133736 0.948786 7
0.018766 0.321051 4
0.878459 0.463946 4
0.565430 0.746411 7
0.139741 0.740799 1
0.224025 0.758813 4
0.668506 0.002182 2
0.495830 0.919828 3
0.306809 0.874194 4
0.347482 0.007806 1
0.732696 0.733475 3
0.599861 0.668432 6
0.077921 0.761798 2
0.837256 0.373234 5
0.689171 0.244844 2
0.115459 0.174631 3
0.818903 0.871049 3
0.983264 0.462441 2
0.612792 0.956836 0
0.279603 0.418896 4
0.052423 0.924466 3
0.173335 0.074034 2
0.154712 0.984449 6
0.452842 0.856649 1
0.905781 0.626565 2
0.424130 0.053363 5
0.278584 0.346339 0
0.671645 0.933658 0
0.132917 0.994526 7
0.755096 0.381445 1
0.640439 0.690405 8
0.398158 0.339643 3
0.079943 0.951810 6
0.875118 0.485550 2
0.836165 0.505536 3
0.180102 0.233971 4
0.519112 0.347547 4
0.360904 0.427571 2
0.354630 0.478886 6
0.619589 0.022013 1
0.579483 0.479419 7
0.631901 0.598708 3
0.326267 0.665457 7
0.698091 0.116541 4
