n 100
m 1
tmax 3.374334
0.133403 0.643825 11
0.471631 0.250319 11
0.877441 0.640297 8
0.312300 0.324381 2
0.436143 0.562668 2
0.897314 0.695444 11
0.093979 0.592263 8
0.532412 0.158790 8
0.955279 0.659978 9
0.312747 0.213454 3
0.557396 0.633107 1
0.775010 0.549093 11
0.098017 0.564023 8
0.539233 0.081849 9
0.876141 0.757390 0
0.403729 0.395418 3
0.584880 0.657872 2
0.843893 0.589467 11
0.167775 0.552849 9
0.431088 0.170756 8
0.816997 0.639630 10
0.291965 0.322598 2
0.516906 0.574490 1
0.938377 0.717498 0
0.033832 0.513165 1
0.512532 0.251457 10
0.915212 0.664658 9
0.312051 0.309111 3
0.459014 0.630835 2
0.906221 0.663983 8
0.217599 0.598941 11
0.394360 0.237442 9
0.814535 0.725194 8
0.326982 0.404898 2
0.410301 0.605436 0
0.815589 0.673875 8
0.180506 0.483207 9
0.390617 0.286951 3
0.898709 0.803177 3
0.326044 0.253661 1
0.435438 0.720041 0
0.832269 0.730684 11
0.011213 0.489767 0
0.562828 0.145207 10
0.998852 0.612091 1
0.303223 0.343437 3
0.577526 0.676321 2
0.832723 0.598062 9
0.003411 0.549949 0
0.512792 0.172309 10
0.914775 0.787147 0
0.334255 0.333998 1
0.361859 0.636518 0
0.854432 0.499372 11
0.060757 0.702213 11
0.510884 0.146705 8
0.864786 0.655492 11
0.465429 0.345841 1
0.605044 0.664269 2
0.881975 0.641087 8
0.106883 0.736673 11
0.447432 0.197643 10
0.872219 0.744360 0
0.448213 0.146715 10
0.328829 0.697711 3
0.857084 0.720527 9
0.083322 0.595131 10
0.490455 0.219802 10
0.988759 0.586887 8
0.309629 0.262748 3
0.521038 0.678834 3
0.842705 0.634613 10
0.171979 0.567137 11
0.454527 0.298743 9
0.864237 0.685386 8
0.372340 0.242404 1
0.518056 0.616626 2
0.809499 0.665691 9
0.184881 0.544251 9
0.424093 0.279605 11
0.904341 0.719739 9
0.326427 0.268733 2
0.507650 0.684312 3
0.784679 0.625406 11
0.162139 0.603228 11
0.478660 0.133622 10
0.942555 0.626824 8
0.361137 0.300821 0
0.566723 0.646770 3
0.822502 0.619026 10
0.177381 0.557478 9
0.429808 0.175937 11
0.882500 0.588009 10
0.314855 0.425316 3
0.582371 0.661094 2
0.815990 0.572033 8
0.164914 0.548160 11
0.436395 0.253286 9
0.920574 0.719417 3
0.399914 0.254761 10
