n 100
m 1
tmax 4.623626
0.245423 0.558557 0
0.272420 0.020821 11
0.228775 0.757628 2
0.316082 0.526627 11
0.451446 0.074653 2
0.535617 0.590422 9
0.855194 0.305189 3
0.759955 0.676219 1
0.225944 0.817803 1
0.720409 0.540787 1
0.253233 0.493204 1
0.736879 0.387111 1
0.453361 0.818979 3
0.499852 0.158276 1
0.976636 0.694434 2
0.672984 0.557447 2
0.574479 0.710938 3
0.271641 0.579584 1
0.216549 0.027364 10
0.213559 0.097538 9
0.734059 0.832021 1
0.722037 0.717459 2
0.013727 0.873185 2
0.561700 0.203795 1
0.681257 0.621805 2
0.031041 0.137771 10
0.448570 0.495859 10
0.260396 0.641920 3
0.150096 0.055643 10
0.679826 0.870220 3
0.343450 0.312455 1
0.783141 0.020799 3
0.904298 0.541676 1
0.843426 0.003746 1
0.420516 0.210122 1
0.360532 0.238012 3
0.076917 0.123002 11
0.734715 0.190562 9
0.561898 0.300754 10
0.861171 0.612741 1
0.457966 0.266796 2
0.231137 0.821203 3
0.454564 0.517873 11
0.173693 0.562020 2
0.133025 0.515898 1
0.134478 0.265154 2
0.697151 0.713233 3
0.539964 0.491740 10
0.287363 0.348700 3
0.850697 0.443389 1
0.156690 0.108095 9
0.547049 0.158594 3
0.817055 0.115258 9
0.741331 0.602570 1
0.442881 0.861459 3
0.125673 0.240694 3
0.505927 0.977739 3
0.737796 0.597588 1
0.170854 0.705417 2
0.824465 0.198358 11
0.387106 0.258927 2
0.102051 0.233952 1
0.498058 0.402519 11
0.410647 0.851133 1
0.776544 0.543697 2
0.286421 0.768651 1
0.164662 0.854079 2
0.055639 0.013051 9
0.338164 0.068636 2
0.297582 0.782282 1
0.015920 0.118022 9
0.514204 0.429704 9
0.558339 0.535613 9
0.517828 0.170893 2
0.917419 0.043045 1
0.153528 0.237429 3
0.783695 0.323978 9
0.200551 0.693483 2
0.038615 0.970013 3
0.237146 0.141552 11
0.368696 0.239119 2
0.289939 0.434795 3
0.352171 0.698595 3
0.116956 0.956593 2
0.694502 0.419865 1
0.782468 0.559630 3
0.632076 0.099903 10
0.984830 0.457911 3
0.247569 0.852879 3
0.216199 0.708415 2
0.593302 0.876568 3
0.111685 0.926007 1
0.145770 0.665689 3
0.729512 0.484493 3
0.798508 0.417894 1
0.848154 0.477566 3
0.047881 0.401136 1
0.505478 0.970376 2
0.676034 0.843668 2
0.204023 0.941651 2
