n 250
m 1
tmax 4.997394
0.339873 0.920644 2
0.002441 0.413394 3
0.518993 0.826020 2
0.567963 0.348396 1
0.404387 0.832795 3
0.045950 0.617958 1
0.528793 0.650957 3
0.873988 0.555206 3
0.447192 0.820285 3
0.087274 0.570193 3
0.372087 0.917503 2
0.836063 0.460601 7
0.523966 0.693498 2
0.000000 0.664059 3
0.457002 0.687258 2
0.663835 0.369678 6
0.630706 0.731194 2
0.000000 0.493227 1
0.256442 0.709902 2
0.525037 0.401032 2
0.413961 0.889413 1
0.075790 0.526700 2
0.413891 0.583355 2
0.946627 0.229402 2
0.534238 0.895254 1
0.254911 0.650737 3
0.421532 0.853316 3
0.488284 0.367577 3
0.577178 1.000000 3
0.000000 0.573706 3
0.399354 0.696022 2
0.804123 0.521595 7
0.563253 0.927343 3
0.081030 0.616719 2
0.642578 0.719100 2
0.640216 0.390438 7
0.576964 0.814897 2
0.000000 0.618226 2
0.432325 0.977233 3
0.609219 0.490272 5
0.536249 0.732886 3
0.000000 0.619259 2
0.347255 1.000000 3
0.746586 0.470551 7
0.585032 0.772459 2
0.026356 0.620739 1
0.395808 0.632534 3
0.754267 0.303369 1
0.610378 0.965581 2
0.103135 0.346945 3
0.370717 0.772598 3
0.660742 0.291063 3
0.462862 0.880792 2
0.072697 0.505035 1
0.482770 0.772570 1
0.703340 0.239074 1
0.367905 0.666848 3
0.000000 0.481813 3
0.305979 0.769200 3
0.663559 0.457232 5
0.485910 0.993115 3
0.065635 0.623459 2
0.438565 0.826944 2
0.620758 0.478949 7
0.447192 0.779422 1
0.037030 0.586621 2
0.478835 0.877871 3
0.613285 0.319133 3
0.522515 0.776000 2
0.000000 0.625522 3
0.539307 0.913930 3
0.635414 0.410217 5
0.372922 0.949649 3
0.000000 0.625102 2
0.360682 0.685429 3
0.688597 0.490480 6
0.341823 0.943852 3
0.000000 0.633299 2
0.297123 0.654947 1
0.459764 0.358622 3
0.513822 0.778746 1
0.000000 0.318034 1
0.453397 0.783363 2
0.678469 0.458080 5
0.469475 0.822590 3
0.014934 0.817974 1
0.436822 0.996736 2
0.594841 0.363348 3
0.538102 0.653852 1
0.000000 0.583520 2
0.331345 0.650569 1
0.724797 0.486230 5
0.503993 0.980435 2
0.074466 0.504164 1
0.259185 0.753103 3
0.740802 0.391479 6
0.410684 0.808439 1
0.196184 0.456814 3
0.381955 0.654275 1
0.728231 0.547133 6
0.586611 0.750903 3
0.050725 0.612099 1
0.461332 0.967328 1
0.696331 0.385255 6
0.496763 0.989057 3
0.000000 0.685587 1
0.565902 0.768393 2
0.793668 0.347636 6
0.386813 0.842006 2
0.087505 0.601553 3
0.446250 0.843033 3
0.741524 0.329502 5
0.544386 0.863806 1
0.000000 0.608382 3
0.436540 1.000000 1
0.594305 0.400914 1
0.458528 1.000000 3
0.053495 0.561596 1
0.456777 0.612711 3
0.686221 0.397636 7
0.404515 0.559059 2
0.000000 0.509901 2
0.477259 0.910957 2
0.602990 0.463575 6
0.381210 0.831899 1
0.047404 0.637327 2
0.491520 0.903206 3
0.863151 0.478460 6
0.372313 0.841524 3
0.051464 0.467008 1
0.385062 0.895395 1
0.724107 0.419371 6
0.509695 0.904764 2
0.000000 0.522893 2
0.505892 0.703430 3
0.687201 0.309902 3
0.431797 1.000000 3
0.000000 0.604419 1
0.429772 0.765580 3
0.559114 0.259886 2
0.663535 0.857312 2
0.034063 0.600698 3
0.573401 0.795961 2
0.968531 0.407619 3
0.583691 0.776078 2
0.000000 0.635014 1
0.584092 0.843405 3
0.716007 0.254367 3
0.551049 0.843839 3
0.011765 0.376014 2
0.452706 0.757334 1
0.745980 0.384908 6
0.556320 0.853265 3
0.107890 0.697439 3
0.317535 0.666728 3
0.804816 0.371408 5
0.388840 0.815785 3
0.000000 0.419714 3
0.399307 0.688850 3
0.485404 0.321263 2
0.486677 0.942931 1
0.101243 0.478897 2
0.495507 0.888056 3
0.701470 0.350354 5
0.496631 0.825728 3
0.264613 0.543827 2
0.511781 0.803406 2
0.796351 0.324732 3
0.590258 0.740379 1
0.106965 0.460057 1
0.423543 0.701961 1
0.596659 0.532440 2
0.490116 0.742309 3
0.182732 0.595304 1
0.391883 0.895069 3
0.740786 0.398635 6
0.523310 0.936553 2
0.031183 0.542604 3
0.387863 0.693254 1
0.694246 0.509142 5
0.426593 0.789343 2
0.234965 0.439727 3
0.284856 0.684703 2
0.599391 0.100926 3
0.388780 0.921106 1
0.067258 0.540522 2
0.431125 0.762255 1
0.729589 0.464446 5
0.416084 0.766995 1
0.000000 0.688765 1
0.474734 0.927210 1
0.698435 0.480136 7
0.544691 0.973020 2
0.000000 0.631133 3
0.570298 0.763215 2
0.457308 0.338900 2
0.405151 0.663870 1
0.030007 0.561368 2
0.560322 0.739946 3
0.723358 0.298800 1
0.573002 0.988004 3
0.000000 0.608168 3
0.492999 0.741633 2
0.792129 0.432080 5
0.473722 0.785968 3
0.000000 0.655657 2
0.496542 0.873566 1
0.693157 0.385675 6
0.661314 0.871327 3
0.000000 0.521601 1
0.712090 0.933801 2
0.684494 0.381888 5
0.614814 0.915756 1
0.100369 0.626613 1
0.404506 0.701439 1
0.786341 0.244455 1
0.583340 0.957475 3
0.000000 0.567465 1
0.433455 0.945779 3
0.778610 0.339618 5
0.536967 0.828911 1
0.054972 0.441595 3
0.440582 0.868817 1
0.611102 0.314265 1
0.601886 0.891988 1
0.067274 0.628400 3
0.216361 0.698730 2
0.593319 0.465124 3
0.574329 0.640090 3
0.000000 0.605066 2
0.587798 0.782252 3
0.516920 0.487202 1
0.623483 0.869499 2
0.022882 0.307937 3
0.380618 0.937271 3
0.649678 0.324655 2
0.574795 0.723935 1
0.055840 0.661526 1
0.564854 0.733497 2
0.795645 0.412290 6
0.282036 0.912131 1
0.059197 0.588491 3
0.465765 0.925593 1
0.531739 0.507651 2
0.475839 0.886013 2
0.099263 0.751987 1
0.598782 0.714665 2
0.774024 0.395508 5
0.629746 0.730475 1
0.000000 0.503670 2
