n 300
m 1
tmax 18.000000
0.039664 0.849163 0
0.871533 0.052072 1
0.973002 0.145631 3
0.656220 0.301822 4
0.727390 0.578344 5
0.144082 0.388413 2
0.453627 0.644961 2
0.461573 0.313901 6
0.168671 0.321814 1
0.943173 0.585851 3
0.030129 0.697560 2
0.736709 0.130307 4
0.902720 0.563128 3
0.087705 0.916699 4
0.993136 0.032035 2
0.093285 0.048210 6
0.332904 0.225749 3
0.228253 0.289268 4
0.763661 0.772448 0
0.639034 0.694657 3
0.539537 0.928927 0
0.806156 0.647272 1
0.505710 0.943235 5
0.239422 0.250275 4
0.514963 0.798510 3
0.794330 0.399204 1
0.396279 0.480623 2
0.341752 0.173240 6
0.791310 0.708622 0
0.457669 0.583724 5
0.376271 0.154737 3
0.942099 0.162574 3
0.026410 0.825021 3
0.697785 0.836659 0
0.978864 0.333737 4
0.363790 0.949217 5
0.165202 0.377231 2
0.769682 0.690245 0
0.652839 0.295161 3
0.199111 0.162198 6
0.538381 0.411018 3
0.080523 0.391386 5
0.684478 0.128222 2
0.083384 0.918048 4
0.255215 0.093316 3
0.627514 0.501591 4
0.389529 0.920014 4
0.053595 0.349525 1
0.822384 0.649052 4
0.431478 0.817967 5
0.861003 0.945823 5
0.566719 0.390822 7
0.343262 0.037266 2
0.905286 0.910097 2
0.627591 0.451307 4
0.477363 0.689919 5
0.039401 0.301330 3
0.661834 0.960177 4
0.123735 0.046591 5
0.272904 0.952894 0
0.931593 0.980937 4
0.602999 0.189423 4
0.874893 0.564222 0
0.411444 0.697910 2
0.554007 0.553183 3
0.614411 0.705983 2
0.264177 0.646555 5
0.263204 0.145280 2
0.997993 0.717770 0
0.062706 0.430790 3
0.017451 0.168882 3
0.623149 0.502723 2
0.500240 0.277706 6
0.494783 0.321920 6
0.185645 0.382884 3
0.880949 0.132007 4
0.052020 0.591821 1
0.506383 0.652932 5
0.447917 0.641257 2
0.581111 0.539724 4
0.412438 0.615978 2
0.213853 0.563484 0
0.378238 0.715482 4
0.944497 0.418022 0
0.091626 0.422014 1
0.703006 0.455796 0
0.713090 0.184587 2
0.603224 0.000428 2
0.336778 0.901557 4
0.108448 0.254212 4
0.855720 0.560151 4
0.719522 0.581857 5
0.252287 0.106300 6
0.703965 0.613550 5
0.355386 0.396293 0
0.587889 0.383264 5
0.461353 0.515178 3
0.181447 0.080441 6
0.171349 0.134401 5
0.624041 0.363289 3
0.722153 0.627265 4
0.749788 0.019420 3
0.044805 0.617869 0
0.968912 0.150939 3
0.586976 0.809402 4
0.926899 0.971336 5
0.089668 0.906437 4
0.895580 0.947641 4
0.053960 0.131773 3
0.154584 0.458539 0
0.641714 0.404376 4
0.677091 0.399975 6
0.141817 0.180904 4
0.390054 0.680763 5
0.503450 0.994367 5
0.459680 0.715393 5
0.942789 0.532464 1
0.141036 0.431442 4
0.536736 0.958850 4
0.166117 0.024474 5
0.730241 0.821407 0
0.367175 0.136104 6
0.126128 0.465725 4
0.565921 0.314109 6
0.905964 0.448613 4
0.575988 0.255212 4
0.933471 0.117025 3
0.376476 0.801174 2
0.531780 0.739385 3
0.567622 0.608057 1
0.864996 0.944983 0
0.744213 0.167946 4
0.212388 0.851113 5
0.080600 0.783183 4
0.480735 0.684732 0
0.671068 0.015201 2
0.083754 0.886935 2
0.009203 0.900345 3
0.143440 0.644976 0
0.550027 0.369311 2
0.609453 0.605505 4
0.884403 0.080151 4
0.492645 0.238105 1
0.249847 0.288556 4
0.119813 0.509475 1
0.581227 0.796745 4
0.168898 0.412391 1
0.933642 0.637387 0
0.991332 0.531678 0
0.327972 0.143448 7
0.972516 0.808236 5
0.253123 0.495432 4
0.624924 0.725897 2
0.848458 0.359927 5
0.149201 0.347200 2
0.374473 0.962053 1
0.297995 0.775217 6
0.916968 0.078323 2
0.816632 0.992714 1
0.935246 0.647670 0
0.786214 0.775943 1
0.133335 0.635569 5
0.954062 0.140958 0
0.877271 0.401127 4
0.374772 0.117795 3
0.271318 0.172854 6
0.939160 0.798138 1
0.985043 0.844707 3
0.994456 0.464694 2
0.342925 0.039704 6
0.892554 0.329343 5
0.407770 0.833292 3
0.637848 0.400541 5
0.088000 0.686188 3
0.836254 0.195326 1
0.523562 0.341355 7
0.354739 0.732732 4
0.744308 0.249276 0
0.305025 0.674606 5
0.717974 0.891947 2
0.985500 0.812845 2
0.686029 0.174915 1
0.783652 0.703765 3
0.087551 0.777351 3
0.884320 0.740595 2
0.938896 0.205196 1
0.934890 0.416985 3
0.910029 0.489217 4
0.146208 0.466890 4
0.639768 0.982374 2
0.035399 0.919562 4
0.406760 0.517362 0
0.706064 0.984626 5
0.142257 0.293030 0
0.290454 0.770969 6
0.408397 0.759440 4
0.004596 0.245892 2
0.350319 0.206119 2
0.365984 0.041639 7
0.577339 0.329897 6
0.605955 0.907992 4
0.460789 0.134054 5
0.973398 0.995561 1
0.341412 0.887566 2
0.640270 0.548726 1
0.864525 0.231069 1
0.830391 0.462569 1
0.853554 0.785217 3
0.563317 0.826377 4
0.857724 0.530804 1
0.535613 0.913263 4
0.272398 0.159769 4
0.585665 0.993629 1
0.217178 0.137303 7
0.315400 0.761426 4
0.598293 0.765725 4
0.209256 0.455225 1
0.514027 0.166115 2
0.705374 0.443094 0
0.054496 0.308829 2
0.524800 0.267258 6
0.801615 0.258270 5
0.376673 0.212725 4
0.759831 0.379152 3
0.757998 0.925078 5
0.718526 0.178927 3
0.121207 0.649029 4
0.677371 0.492867 1
0.396545 0.783249 6
0.060281 0.346124 2
0.282587 0.835325 3
0.823000 0.237033 4
0.738243 0.982878 5
0.508554 0.897718 0
0.643058 0.108469 5
0.570838 0.300338 6
0.287647 0.662390 4
0.858410 0.617219 0
0.123073 0.475052 2
0.030758 0.146610 3
0.387422 0.721312 3
0.351068 0.813794 3
0.405770 0.461894 7
0.771019 0.495859 2
0.448701 0.704090 2
0.873020 0.747604 2
0.193831 0.467771 5
0.671097 0.140470 3
0.492947 0.806820 3
0.737811 0.510043 3
0.164903 0.756950 3
0.269626 0.817791 6
0.487935 0.755462 3
0.956636 0.536184 1
0.421989 0.298217 5
0.137136 0.735882 3
0.470086 0.864253 3
0.849540 0.934969 3
0.796961 0.190752 2
0.064101 0.137679 5
0.241340 0.335242 4
0.762667 0.073615 1
0.689704 0.877270 0
0.732432 0.605828 0
0.012973 0.354543 5
0.086739 0.622941 1
0.537917 0.657031 2
0.560426 0.472849 5
0.104144 0.843960 1
0.812057 0.025894 2
0.481703 0.855880 3
