n 1200
m 1
tmax 17.536302
0.768015 0.903663 0
0.963251 0.575277 10
0.254685 0.455649 2
0.295314 0.105325 7
0.160712 0.590829 3
0.200623 0.327506 4
0.194624 0.737101 5
0.657577 0.411092 7
0.786656 0.373915 9
0.721084 0.513831 7
0.858765 0.294238 2
0.712154 0.250922 6
0.504749 0.773235 8
0.224566 0.039320 9
0.812644 0.235523 5
0.542428 0.287016 3
0.017010 0.705536 2
0.407874 0.627200 1
0.188237 0.302758 1
0.628775 0.382468 7
0.321654 0.163209 1
0.497196 0.481008 0
0.538057 0.362431 7
0.512419 0.910975 2
0.700148 0.716517 0
0.532682 0.491026 3
0.377884 0.282437 7
0.169636 0.629795 4
0.351646 0.779761 2
0.248626 0.251790 8
0.210634 0.424340 3
0.895413 0.824888 10
0.344029 0.441079 10
0.809783 0.672042 6
0.583074 0.238746 10
0.145577 0.664594 3
0.204180 0.072285 4
0.822992 0.688744 0
0.155481 0.454168 8
0.493319 0.348617 10
0.500144 0.741051 0
0.897826 0.644561 3
0.716562 0.407224 3
0.403949 0.364676 8
0.903211 0.869504 4
0.568211 0.871741 7
0.828745 0.133435 0
0.334154 0.404422 7
0.689253 0.901707 8
0.938898 0.429462 5
0.765336 0.093355 0
0.304244 0.876384 1
0.044391 0.570572 6
0.585255 0.153159 9
0.517537 0.985009 2
0.975441 0.080497 1
0.387459 0.865594 8
0.955074 0.886023 4
0.217404 0.254461 3
0.704570 0.006658 6
0.437904 0.813207 6
0.005230 0.246552 6
0.139027 0.728093 8
0.646646 0.565468 8
0.462508 0.964682 5
0.029786 0.190325 5
0.223815 0.063911 8
0.926638 0.620032 2
0.893912 0.350318 1
0.995264 0.596303 9
0.697339 0.985897 8
0.433415 0.873067 0
0.634314 0.778739 1
0.337579 0.731623 2
0.330273 0.801930 3
0.750223 0.708459 10
0.656629 0.228414 5
0.230783 0.207371 6
0.270729 0.198383 2
0.669798 0.548066 1
0.299273 0.885391 9
0.784204 0.286340 6
0.448861 0.918841 5
0.960675 0.540276 5
0.248205 0.389307 10
0.577586 0.255025 1
0.037937 0.534527 3
0.581188 0.524111 3
0.478720 0.149318 9
0.237781 0.617499 3
0.116707 0.751251 5
0.203970 0.441957 4
0.738009 0.792406 10
0.452659 0.761556 10
0.560446 0.195493 4
