n 1000
m 1
tmax 22.500000
0.563832 0.257538 0
0.420561 0.710977 7
0.929186 0.460774 2
0.627161 0.548699 4
0.639614 0.256840 1
0.716219 0.984851 3
0.204137 0.842090 8
0.238169 0.780074 2
0.812919 0.584145 1
0.507686 0.841633 4
0.603393 0.953967 1
0.851482 0.629464 7
0.276325 0.648721 5
0.395359 0.835222 5
0.167795 0.242226 2
0.943019 0.068121 10
0.640456 0.464559 2
0.765125 0.481941 10
0.285462 0.769037 2
0.257000 0.774077 10
0.770262 0.499950 3
0.486519 0.083952 10
0.032708 0.609146 4
0.500629 0.347232 5
0.807294 0.406006 5
0.178563 0.276929 10
0.129801 0.585361 10
0.226307 0.505738 1
0.587723 0.814201 9
0.295509 0.372300 5
0.669238 0.871065 7
0.960290 0.369472 6
0.604494 0.427362 1
0.522009 0.726974 8
0.562868 0.736888 2
0.563094 0.667775 3
0.799564 0.243656 3
0.627020 0.768518 10
0.729411 0.437029 1
0.612307 0.768578 2
0.790817 0.051892 7
0.913405 0.996751 5
0.976641 0.831430 2
0.475389 0.334893 4
0.468833 0.430266 10
0.638812 0.420157 10
0.749628 0.790501 7
0.327298 0.472586 10
0.519174 0.900078 2
0.974806 0.089781 8
0.451326 0.607584 5
0.248099 0.597445 10
0.153613 0.284462 9
0.116927 0.298094 8
0.550812 0.331121 3
0.377781 0.550843 2
0.691609 0.845843 5
0.837640 0.878781 2
0.373904 0.071941 8
0.886285 0.541087 9
0.452387 0.398384 9
0.650366 0.045454 4
0.096231 0.540007 8
0.579789 0.724975 7
0.566344 0.388756 5
0.734460 0.569719 1
0.985834 0.252729 9
0.577003 0.734250 7
0.869480 0.642272 10
0.785068 0.089062 9
0.185616 0.552948 6
0.456133 0.679090 10
0.566870 0.556253 6
0.586123 0.968410 9
0.477244 0.352919 9
0.947027 0.869561 4
0.325116 0.625356 6
0.734994 0.605193 10
0.148089 0.319809 3
0.848258 0.270666 10
0.142628 0.204631 10
0.298688 0.079583 9
0.243054 0.722479 1
0.966695 0.987412 5
0.605863 0.621707 10
0.527187 0.542016 1
0.268493 0.558113 3
0.571735 0.637648 1
0.669747 0.015489 10
0.523564 0.110858 6
0.188820 0.060757 7
0.453044 0.391934 10
0.153587 0.918470 8
0.068789 0.054189 2
0.008696 0.623756 2
0.949441 0.389764 1
0.897063 0.393743 5
0.326248 0.985083 9
0.039314 0.652444 8
0.621144 0.915962 3
0.242663 0.514094 8
0.875929 0.344710 7
0.450955 0.665701 5
0.115231 0.618439 2
0.170254 0.598188 8
0.646953 0.997252 3
0.914513 0.283688 2
0.214592 0.846575 10
0.819876 0.955429 8
0.560036 0.533225 1
0.631364 0.375734 5
0.634157 0.795743 8
0.027231 0.605496 8
0.613372 0.159907 9
0.844002 0.008928 1
0.296133 0.583148 7
0.801934 0.795524 2
0.227597 0.822806 5
0.165208 0.500909 9
0.033648 0.176714 2
0.444794 0.526851 8
0.258791 0.813891 1
0.849425 0.553132 2
0.551971 0.281437 10
0.617031 0.940718 8
0.401975 0.284293 1
0.186318 0.191452 6
0.778457 0.391167 9
0.427862 0.155416 6
0.590359 0.129901 10
0.667071 0.333882 8
0.896231 0.603109 6
0.383185 0.227235 9
0.387616 0.828181 6
0.545476 0.490203 7
0.455474 0.885015 4
0.788668 0.114774 1
0.013166 0.555751 5
0.355896 0.619640 1
0.056923 0.925703 4
0.236121 0.720891 6
0.043905 0.412966 9
0.209833 0.850863 3
0.450846 0.176059 6
0.592370 0.515099 9
0.721964 0.967814 8
0.625051 0.974978 8
0.247167 0.630546 1
0.666211 0.360594 9
0.877721 0.627650 5
0.228400 0.837618 7
0.263151 0.574798 8
0.407167 0.649548 4
0.211106 0.473675 2
0.940366 0.934819 5
0.162538 0.360787 10
0.852587 0.185094 6
0.875294 0.937085 8
0.850661 0.362380 6
0.577753 0.092345 1
0.193862 0.381636 2
0.074037 0.931401 1
0.968776 0.323143 8
0.499038 0.465482 2
0.271574 0.264500 10
0.289045 0.116131 6
0.187904 0.710951 6
0.680063 0.644742 4
0.547707 0.565065 2
0.938869 0.969631 4
0.433539 0.819648 8
0.823407 0.780021 9
0.684831 0.758160 3
0.751657 0.446658 1
0.304442 0.536899 9
0.901694 0.514360 4
0.919483 0.752561 9
0.485778 0.111010 2
0.580903 0.526233 4
0.325005 0.042088 3
0.198222 0.741121 10
0.233349 0.740679 2
0.871083 0.267317 2
0.468962 0.268527 8
0.750784 0.083369 4
0.864479 0.992817 7
0.550068 0.233496 3
0.795622 0.475196 1
0.896679 0.171168 4
0.548879 0.656234 4
0.611654 0.923115 2
0.123776 0.433453 2
0.651047 0.888829 6
0.349980 0.645114 5
0.116110 0.713067 8
0.008820 0.287022 6
0.617996 0.889514 4
0.003726 0.524396 4
0.613462 0.908316 8
0.561178 0.871669 7
0.821886 0.230465 7
0.994554 0.642012 6
0.079311 0.389592 6
0.320532 0.889054 3
0.666858 0.444262 1
0.720354 0.240627 9
0.925848 0.911317 8
0.496668 0.864470 3
0.871037 0.118640 4
0.828694 0.684508 4
0.373455 0.269726 5
0.231283 0.980099 5
0.210762 0.833006 5
0.108716 0.247434 5
0.368305 0.389066 1
0.282696 0.187444 6
0.396590 0.419565 6
0.610954 0.538797 7
0.912573 0.278204 7
0.956790 0.626898 10
0.902778 0.772688 2
0.022165 0.201197 9
0.488188 0.820701 9
0.363891 0.746502 7
0.085564 0.653806 6
0.715105 0.889154 3
0.357992 0.336641 5
0.043654 0.835178 7
0.781399 0.406631 10
0.185216 0.524834 9
0.248028 0.336921 8
0.972286 0.347864 10
0.478791 0.414106 4
0.559031 0.146750 3
0.342342 0.723780 8
0.401293 0.192796 4
0.261257 0.594723 7
0.432556 0.668785 1
0.176262 0.946716 8
0.735623 0.817082 8
0.942957 0.956902 9
0.427506 0.379931 3
0.813013 0.500113 2
0.185937 0.322228 3
0.956444 0.891335 9
0.294832 0.189941 4
0.738257 0.113519 1
0.492390 0.919486 8
0.752340 0.392235 9
0.674093 0.187574 2
0.744669 0.389540 9
0.074023 0.497985 3
0.476132 0.545679 9
0.290630 0.059871 6
0.240996 0.920619 3
0.535707 0.499537 10
0.541411 0.405849 5
0.203341 0.616996 2
0.092755 0.194102 10
0.125179 0.179225 9
0.482591 0.653545 8
0.498394 0.895001 8
0.300573 0.978760 10
0.735047 0.394093 4
0.476297 0.009936 3
0.724450 0.627305 5
0.096934 0.532748 3
0.973916 0.860692 8
0.430473 0.512315 1
0.186741 0.801870 1
0.916312 0.879685 10
0.509405 0.646399 9
0.276255 0.567828 8
0.138455 0.820835 6
0.466832 0.122291 3
0.790822 0.325716 9
0.729909 0.694956 7
0.908148 0.999871 7
0.223614 0.755073 2
0.058547 0.272563 10
0.450159 0.398720 10
0.043678 0.201883 5
0.140811 0.234293 6
0.330855 0.128942 6
0.680146 0.161833 2
0.081251 0.878055 1
0.266453 0.835228 7
0.757498 0.574344 1
0.558941 0.988193 10
0.821366 0.616121 4
0.803534 0.266386 4
0.070843 0.738274 9
0.521311 0.922317 2
0.419522 0.387724 10
0.274172 0.174642 2
0.418241 0.411337 5
0.713416 0.572821 6
0.352636 0.406987 6
0.904917 0.189695 10
0.312922 0.511460 10
0.216385 0.006651 4
0.432319 0.790727 9
0.924386 0.538113 8
0.015581 0.103783 10
0.208074 0.370994 1
0.166641 0.619962 4
0.497099 0.892633 4
0.072080 0.002559 8
0.138872 0.595366 5
0.135140 0.389539 2
0.912393 0.293716 7
0.096490 0.947583 1
0.125390 0.046796 3
0.353447 0.726289 6
0.960289 0.298916 8
0.375340 0.336317 5
0.951964 0.711671 8
0.851029 0.665665 9
0.769403 0.912429 7
0.496906 0.322556 4
0.099359 0.989878 2
0.568621 0.943114 1
0.220234 0.464997 1
0.345912 0.925710 8
0.573629 0.425329 3
0.914785 0.177185 7
0.726330 0.773279 2
0.858340 0.970698 8
0.490652 0.648449 6
0.469471 0.300582 9
0.969902 0.812978 1
0.478676 0.220631 4
0.981430 0.926102 7
0.298559 0.395384 10
0.940041 0.577728 2
0.452163 0.873446 6
0.854918 0.014776 2
0.318379 0.137587 2
0.255756 0.418324 7
0.190913 0.159848 3
0.676144 0.768346 6
0.853901 0.642149 6
0.860753 0.857907 7
0.645789 0.105879 9
0.158204 0.324499 7
0.455805 0.846029 3
0.410026 0.978288 2
0.755060 0.264746 2
0.287560 0.918874 10
0.743733 0.240764 2
0.247097 0.260307 10
0.811877 0.125586 8
0.720449 0.423360 9
0.975763 0.843625 1
0.454489 0.740786 6
0.893122 0.543962 2
0.188892 0.067315 5
0.907991 0.909971 9
0.240570 0.354745 9
0.804494 0.916872 7
0.334208 0.069877 7
0.342761 0.169920 9
0.050642 0.982154 10
0.868911 0.709204 8
0.156405 0.313946 7
0.498501 0.664744 9
0.169911 0.290397 7
0.747873 0.889928 7
0.816210 0.813884 2
0.212037 0.736598 5
0.678084 0.784206 3
0.238189 0.389754 10
0.941432 0.869323 1
0.786711 0.867413 4
0.794413 0.349073 2
0.600013 0.103940 6
0.380761 0.949222 7
0.240190 0.093494 9
0.338391 0.703129 5
0.420171 0.370399 1
0.729837 0.985124 2
0.823409 0.964263 2
0.873983 0.008979 4
0.116120 0.148609 8
0.803930 0.915285 2
0.114726 0.504631 10
0.381820 0.944006 2
0.734155 0.129618 1
0.746522 0.297371 2
0.547285 0.468763 10
0.240592 0.976401 2
0.358832 0.479990 7
0.674989 0.755484 8
0.323285 0.210139 7
0.117444 0.358278 3
0.348852 0.453351 8
0.394095 0.656437 5
0.609277 0.790424 5
0.649341 0.396216 9
0.665158 0.316045 8
0.716232 0.875074 8
0.964904 0.289661 7
0.233822 0.774784 7
0.902263 0.710229 8
0.938530 0.073857 3
0.759996 0.839659 6
0.247448 0.787584 4
0.117912 0.914881 2
0.722380 0.400592 10
0.423339 0.596175 7
0.646423 0.501262 3
0.331031 0.516887 5
0.001549 0.182599 1
0.640190 0.909859 3
0.130035 0.594378 1
0.911171 0.860339 2
0.859549 0.245531 5
0.921909 0.143524 7
0.814609 0.725494 5
0.175258 0.092583 8
0.466786 0.416214 7
0.636807 0.160665 8
0.553511 0.532569 10
0.551018 0.016610 6
0.400415 0.419325 1
0.772120 0.477209 3
0.184422 0.289381 10
0.968786 0.189349 10
0.974791 0.576341 7
0.260079 0.268697 3
0.227078 0.737196 9
0.236714 0.104471 10
0.547720 0.451249 5
0.836394 0.419974 10
0.176327 0.420424 1
0.552222 0.543472 2
0.468253 0.817001 8
0.909528 0.955089 3
0.990571 0.318159 10
0.942763 0.253890 10
0.181090 0.145224 3
0.160271 0.919067 9
0.172639 0.214428 7
0.016775 0.999398 4
0.193907 0.727457 1
0.568937 0.575687 8
0.268925 0.268595 2
0.911011 0.103916 7
0.934839 0.633997 2
0.162371 0.547302 4
0.004118 0.399436 9
0.399933 0.484340 3
0.643547 0.373588 8
0.715567 0.568152 2
0.091121 0.768328 6
0.944687 0.838119 2
0.532577 0.726334 7
0.552327 0.973074 8
0.707249 0.465125 6
0.830336 0.817191 10
0.767203 0.956441 5
0.216604 0.875255 9
0.970567 0.511478 7
0.157942 0.175067 9
0.562837 0.457307 8
0.235482 0.613623 1
0.106861 0.634335 6
0.039587 0.756812 6
0.699718 0.360852 4
0.532515 0.672453 10
0.239909 0.582535 3
0.956133 0.771961 1
0.237933 0.730863 3
0.909196 0.928939 9
0.457047 0.814967 6
0.389646 0.991114 2
0.672080 0.552121 6
0.858338 0.955285 3
0.512910 0.037311 2
0.461081 0.093997 6
0.384836 0.281267 3
0.571887 0.992072 10
0.290070 0.863602 5
0.742106 0.916637 3
0.803899 0.512917 1
0.308620 0.454593 5
0.981188 0.930147 1
0.230991 0.313259 10
0.954206 0.855016 5
0.760986 0.067270 6
0.015703 0.399051 9
0.634892 0.763089 9
0.340628 0.720734 9
0.892445 0.020201 9
0.648574 0.293964 1
0.891487 0.572839 2
0.358663 0.689051 8
0.384188 0.319723 4
0.863015 0.853957 2
0.167110 0.549197 3
0.663091 0.770116 1
0.578394 0.866189 6
0.764362 0.538515 1
0.577713 0.616331 8
0.402734 0.371983 8
0.787433 0.478606 8
0.834897 0.009781 10
0.985318 0.966915 6
0.222696 0.966099 2
0.514653 0.353466 3
0.085621 0.038958 7
0.909604 0.141030 10
0.580005 0.980744 5
0.758629 0.221388 2
0.963181 0.126989 10
0.138213 0.236445 3
0.816142 0.775057 8
0.246491 0.987308 4
0.588191 0.714611 3
0.725681 0.574867 6
0.811890 0.958964 6
0.433692 0.196047 7
0.047639 0.524201 10
0.506323 0.643655 5
0.889413 0.321652 3
0.508015 0.254138 3
0.187781 0.055597 6
0.630390 0.906859 1
0.065643 0.875454 9
0.199248 0.548652 5
0.670817 0.022216 2
0.031731 0.043668 7
0.997939 0.983222 3
0.470554 0.341407 6
0.831021 0.676138 10
0.746435 0.406714 6
0.960892 0.384985 5
0.929868 0.818049 3
0.741567 0.288962 5
0.733073 0.501970 4
0.591148 0.335982 6
0.356446 0.720624 2
0.827829 0.124816 7
0.775003 0.423734 10
0.104498 0.585649 8
0.191761 0.485268 6
0.864813 0.887427 7
0.047648 0.746649 1
0.153149 0.000421 3
0.932012 0.951329 2
0.757656 0.089157 6
0.994006 0.744711 7
0.563031 0.066014 1
0.825906 0.103898 9
0.344063 0.234336 4
0.044105 0.236556 1
0.551496 0.585202 6
0.090646 0.559193 4
0.390781 0.368201 1
0.701523 0.518996 5
0.592559 0.538308 2
0.979037 0.461393 8
0.308253 0.390822 8
0.274388 0.229149 10
0.590987 0.790323 7
0.755580 0.370032 1
0.215445 0.615661 5
0.755479 0.116903 7
0.288959 0.122919 2
0.976062 0.761742 9
0.465150 0.845675 3
0.864449 0.527598 5
0.569410 0.264819 9
0.597455 0.317612 3
0.575879 0.599883 2
0.843013 0.347322 7
0.526665 0.725384 7
0.238345 0.401132 6
0.876425 0.097022 2
0.318985 0.526720 10
0.403963 0.683074 5
0.279252 0.139016 10
0.837024 0.562304 8
0.426065 0.799038 6
0.539055 0.259149 6
0.001748 0.867578 7
0.831067 0.808114 6
0.827121 0.818252 1
0.039652 0.180124 3
0.928720 0.766821 5
0.648580 0.830287 9
0.790316 0.571566 2
0.902438 0.166404 2
0.178835 0.625737 10
0.991036 0.351905 10
0.407346 0.429105 9
0.350300 0.249347 5
0.503047 0.200068 10
0.057474 0.972184 2
0.458710 0.410330 10
0.529715 0.957803 10
0.856552 0.239028 8
0.482548 0.391758 7
0.002501 0.521082 8
0.415644 0.623599 10
0.247945 0.849812 3
0.952641 0.358708 2
0.462202 0.994823 2
0.774179 0.013135 1
0.125770 0.049483 2
0.402720 0.612840 8
0.819320 0.780876 8
0.822872 0.706735 8
0.438649 0.972167 1
0.124441 0.833392 2
0.844630 0.556777 6
0.346554 0.323612 3
0.695689 0.094608 5
0.776625 0.345207 1
0.813858 0.403338 9
0.416976 0.807280 8
0.138596 0.587604 5
0.538086 0.139219 7
0.467770 0.566774 10
0.081189 0.803152 5
0.860255 0.902377 10
0.261930 0.769166 2
0.594878 0.797652 2
0.151701 0.087543 4
0.575732 0.207668 4
0.216686 0.343144 8
0.063417 0.703476 4
0.998495 0.650638 3
0.208449 0.803712 5
0.286129 0.650307 6
0.752194 0.366670 9
0.851957 0.418373 8
0.296517 0.332760 3
0.510244 0.141753 8
0.158875 0.474066 9
0.766918 0.774376 2
0.039222 0.200585 7
0.262633 0.694739 10
0.750381 0.095774 7
0.213835 0.121017 6
0.639245 0.705961 5
0.146564 0.509726 6
0.742616 0.837337 3
0.638407 0.178043 5
0.916652 0.650850 6
0.025229 0.524535 8
0.351203 0.173017 8
0.976967 0.508680 10
0.400181 0.332902 10
0.709712 0.605353 7
0.551738 0.073042 8
0.319339 0.092763 2
0.556556 0.494611 1
0.473788 0.470356 5
0.559955 0.356542 5
0.843819 0.671388 1
0.056451 0.094195 1
0.239905 0.435047 8
0.324184 0.825325 1
0.821987 0.486854 7
0.413104 0.872624 5
0.868357 0.871314 9
0.871939 0.303821 2
0.084553 0.906637 3
0.362600 0.797843 4
0.126204 0.194658 10
0.556436 0.400009 1
0.407413 0.439930 1
0.825422 0.010665 10
0.278415 0.531228 2
0.851372 0.625610 3
0.171360 0.055960 3
0.846964 0.299965 8
0.212984 0.678444 1
0.390974 0.183476 10
0.155784 0.693300 9
0.090033 0.889446 3
0.751204 0.091643 5
0.420126 0.068504 8
0.516163 0.373146 4
0.169459 0.726457 7
0.050053 0.280960 9
0.108790 0.378270 9
0.093888 0.440404 6
0.295576 0.455001 4
0.673512 0.029003 4
0.202115 0.201179 2
0.495269 0.853001 4
0.652455 0.407993 4
0.058931 0.327012 10
0.004109 0.011823 7
0.362897 0.669267 1
0.856587 0.317232 3
0.279535 0.913559 4
0.492864 0.442782 10
0.239003 0.922375 4
0.917860 0.648668 9
0.634597 0.175312 1
0.249726 0.014506 4
0.203725 0.197009 6
