n 150
m 1
tmax 1.766716
0.909246 0.034423 9
0.257003 0.639566 7
0.600423 0.936340 7
0.382581 0.613467 5
0.347834 0.144793 4
0.877403 0.010555 8
0.263385 0.682857 5
0.603954 0.896331 5
0.409343 0.578613 4
0.359225 0.252624 1
0.831091 0.057521 8
0.223001 0.681846 10
0.570126 0.904958 9
0.432818 0.638651 9
0.358886 0.204007 10
0.857239 0.084305 1
0.235274 0.667039 8
0.622228 0.911348 7
0.397713 0.574614 6
0.376105 0.214288 1
0.862645 0.091786 6
0.257157 0.637957 1
0.544197 0.958245 9
0.353464 0.551831 4
0.328777 0.169750 10
0.904032 0.098362 6
0.267790 0.730817 4
0.616904 0.930592 1
0.422650 0.650369 6
0.349828 0.213401 9
0.851138 0.046492 9
0.252652 0.666449 10
0.571500 0.948302 6
0.412919 0.602693 6
0.300597 0.191488 10
0.856196 0.010349 4
0.238391 0.716416 3
0.620959 0.907176 6
0.419445 0.601530 6
0.367181 0.191180 8
0.942599 0.074229 1
0.249318 0.664484 8
0.575671 0.917604 3
0.429296 0.586150 10
0.345539 0.202539 6
0.882227 0.090681 6
0.306580 0.631864 2
0.593045 0.946239 9
0.428840 0.595740 2
0.275907 0.196957 2
0.931219 0.094256 9
0.201320 0.644110 7
0.591806 0.972187 4
0.424225 0.590025 6
0.340779 0.182515 6
0.906521 0.061720 9
0.259690 0.663514 6
0.554532 0.919238 2
0.377465 0.593916 6
0.374397 0.182475 4
0.847548 0.014098 4
0.229748 0.691351 9
0.593262 0.930155 3
0.420310 0.617108 8
0.317018 0.174490 6
0.884838 0.007866 2
0.250239 0.713404 8
0.547757 0.905105 4
0.371088 0.535455 8
0.349984 0.187594 8
0.897325 0.000366 2
0.206508 0.701011 10
0.554942 0.955750 10
0.441705 0.599405 4
0.305707 0.152864 9
0.879447 0.087278 1
0.307616 0.631912 8
0.574348 0.930763 5
0.422675 0.603207 10
0.349745 0.118029 1
0.853866 0.058720 10
0.288130 0.661455 3
0.600148 0.924220 5
0.460005 0.577999 1
0.350913 0.220951 2
0.896382 0.092019 5
0.305033 0.696029 9
0.600497 0.938584 1
0.407773 0.622536 10
0.288635 0.243941 5
0.867626 0.019887 10
0.245876 0.682798 6
0.588454 0.966170 3
0.447662 0.587801 1
0.336032 0.199084 2
0.867791 0.072276 8
0.248997 0.712155 7
0.624513 0.966381 8
0.441010 0.639313 9
0.319763 0.191219 5
0.847067 0.053101 1
0.241791 0.750672 1
0.608241 0.939913 1
0.421607 0.585643 5
0.347480 0.190147 8
0.855987 0.123747 7
0.202405 0.679883 10
0.577456 0.956649 3
0.321932 0.643073 3
0.368565 0.145725 10
0.866288 0.062614 8
0.247152 0.664702 2
0.618603 0.976326 2
0.444243 0.629928 6
0.318649 0.215843 3
0.886129 0.085006 3
0.221684 0.659210 10
0.647503 1.000000 5
0.456424 0.641460 10
0.364789 0.175069 2
0.824992 0.021135 3
0.250014 0.644766 7
0.656371 0.941088 6
0.390153 0.619349 2
0.331908 0.175244 2
0.899821 0.055927 1
0.257239 0.692214 10
0.585886 0.938768 4
0.408525 0.606159 6
0.390572 0.201690 1
0.887901 0.093266 9
0.224791 0.673411 8
0.579324 0.933008 9
0.423354 0.569574 3
0.332226 0.204154 3
0.879547 0.034859 7
0.264713 0.682406 7
0.600534 0.902723 7
0.441653 0.596026 6
0.335188 0.215545 5
0.894750 0.084835 7
0.218613 0.665988 1
0.549841 0.933496 8
0.381265 0.573957 3
0.346337 0.240179 4
0.890173 0.049740 4
0.268776 0.656456 5
0.593855 0.976977 9
0.414775 0.588234 5
0.367267 0.185014 10
