n 100
m 1
tmax 18.000000
0.332288 0.168819 3
0.158061 0.047054 0
0.218608 0.576858 10
0.368674 0.223520 2
0.708492 0.558335 0
0.099087 0.700351 9
0.112561 0.329938 2
0.994496 0.777774 1
0.962122 0.686983 0
0.611442 0.281614 3
0.629437 0.474655 1
0.205838 0.498798 9
0.728350 0.864868 0
0.404298 0.243652 3
0.683666 0.226721 1
0.248302 0.151232 3
0.990691 0.891280 3
0.727049 0.767726 0
0.892825 0.627510 3
0.485030 0.062314 0
0.061652 0.308223 3
0.276901 0.663389 8
0.389957 0.962772 2
0.515635 0.954450 8
0.485329 0.676044 0
0.364525 0.801590 0
0.011643 0.954316 1
0.309960 0.455987 2
0.142245 0.671802 9
0.413373 0.242360 1
0.501848 0.578894 3
0.211868 0.224299 1
0.742993 0.121812 2
0.181293 0.608189 9
0.600129 0.303760 2
0.999671 0.032427 2
0.966885 0.098252 2
0.215394 0.023628 0
0.136430 0.844000 9
0.367633 0.421988 1
0.943363 0.210723 2
0.030234 0.972550 0
0.151764 0.316806 1
0.000631 0.019473 1
0.920007 0.544149 2
0.307488 0.379725 0
0.271186 0.904025 8
0.580462 0.592848 1
0.926849 0.896430 3
0.906869 0.312502 2
0.128838 0.317024 2
0.382720 0.642342 0
0.142480 0.968258 8
0.618125 0.047390 3
0.280376 0.201472 3
0.673700 0.071951 3
0.796053 0.935836 3
0.414354 0.728067 2
0.780765 0.891322 1
0.360117 0.714944 3
0.493233 0.006889 2
0.383090 0.654296 2
0.618166 0.576970 3
0.348990 0.271914 0
0.217832 0.110746 1
0.368035 0.551368 10
0.843434 0.046263 2
0.683050 0.608284 0
0.232498 0.611130 8
0.441446 0.026308 3
0.523885 0.378361 2
0.017336 0.279485 1
0.993877 0.944882 3
0.097115 0.234445 2
0.464997 0.562066 3
0.558022 0.158819 1
0.700693 0.233166 2
0.527401 0.126614 1
0.172123 0.379724 3
0.389104 0.112914 1
0.081908 0.211750 3
0.348342 0.031832 3
0.781593 0.618074 1
0.227055 0.619217 11
0.338203 0.544332 10
0.254626 0.774137 11
0.300590 0.332915 1
0.622857 0.033320 3
0.873545 0.520816 2
0.265108 0.395550 1
0.371119 0.988656 2
0.532496 0.513440 0
0.534881 0.873378 9
0.853065 0.632158 0
0.418814 0.625482 2
0.331562 0.132657 3
0.349668 0.513047 0
0.552237 0.812168 11
0.690098 0.741115 2
0.726646 0.381857 0
