n 120
m 1
tmax 18.000000
0.337879 0.272280 11
0.661577 0.234294 6
0.305195 0.411103 5
0.744785 0.123733 14
0.386984 0.330286 14
0.730973 0.115531 5
0.259064 0.432900 11
0.664968 0.108752 8
0.324755 0.340713 6
0.682144 0.223527 8
0.329168 0.323264 8
0.661074 0.154905 10
0.315556 0.453402 5
0.803911 0.209353 7
0.279399 0.350665 15
0.673458 0.174364 7
0.258164 0.340030 7
0.596344 0.100519 5
0.253968 0.391257 9
0.608552 0.182486 6
0.184766 0.327790 7
0.643805 0.230079 10
0.246621 0.442582 11
0.683657 0.168291 14
0.317076 0.358450 14
0.642552 0.168614 11
0.379123 0.359575 15
0.558865 0.166290 6
0.282573 0.474053 15
0.711873 0.218820 11
0.299761 0.466525 12
0.577993 0.167676 11
0.235504 0.350612 9
0.673460 0.219572 11
0.386057 0.349522 5
0.645855 0.274129 6
0.260117 0.425417 12
0.601008 0.183124 9
0.255302 0.482131 9
0.622782 0.218334 6
0.415761 0.303979 5
0.759010 0.228840 5
0.391299 0.481925 15
0.657115 0.208515 8
0.315633 0.413415 14
0.576651 0.168451 6
0.339535 0.405912 6
0.745671 0.268612 13
0.118555 0.426461 14
0.679079 0.167188 9
0.267645 0.394353 14
0.717558 0.191524 6
0.307362 0.432598 10
0.689589 0.242571 8
0.294050 0.404555 9
0.688082 0.141703 11
0.350470 0.383247 6
0.650268 0.160060 12
0.220423 0.342516 9
0.716601 0.229324 6
0.283320 0.339860 14
0.636825 0.075951 5
0.192935 0.417737 6
0.734464 0.226711 14
0.279459 0.389615 10
0.707889 0.227518 11
0.374437 0.407788 13
0.684549 0.200432 6
0.276664 0.375322 5
0.750272 0.200756 7
0.241161 0.381422 9
0.650536 0.090705 14
0.244850 0.380295 11
0.764790 0.136680 15
0.339881 0.499957 9
0.598088 0.239636 11
0.329459 0.380441 11
0.691809 0.198185 10
0.282229 0.415919 10
0.720219 0.210556 6
0.216895 0.425580 13
0.623576 0.199377 7
0.306893 0.480728 6
0.680835 0.285122 5
0.299356 0.419029 9
0.722073 0.148606 5
0.335398 0.424335 8
0.652586 0.249594 12
0.249125 0.369370 15
0.657971 0.188286 7
0.404452 0.366354 8
0.631841 0.112407 15
0.353776 0.441881 9
0.676820 0.219768 13
0.227039 0.378323 14
0.576429 0.264694 4
0.255972 0.369344 10
0.834824 0.187979 14
0.289641 0.435508 14
0.693358 0.200443 10
0.285048 0.494394 13
0.647301 0.106785 11
0.422412 0.388192 11
0.690251 0.346251 6
0.440968 0.406120 8
0.697788 0.293415 12
0.267333 0.526926 13
0.732909 0.117896 12
0.329164 0.502130 9
0.678769 0.157824 11
0.162440 0.432715 13
0.711304 0.181155 9
0.249990 0.470024 10
0.605243 0.224302 10
0.268576 0.339252 9
0.692999 0.243511 12
0.262875 0.350068 6
0.605211 0.335744 0
0.364355 0.324038 9
0.726835 0.290077 12
