n 1500
m 1
tmax 25.869155
0.523119 0.426701 0
0.656634 0.421610 5
0.442399 0.697362 10
0.119638 0.136418 4
0.008201 0.978853 9
0.751891 0.706852 8
0.734376 0.799551 4
0.148260 0.641716 7
0.404070 0.157639 2
0.674887 0.657614 4
0.447669 0.499190 6
0.036726 0.574333 2
0.828276 0.638900 9
0.442865 0.926791 10
0.832543 0.829622 4
0.146468 0.869634 7
0.172838 0.383147 8
0.313693 0.196462 3
0.834369 0.556732 7
0.388185 0.582726 2
0.744043 0.727888 9
0.301083 0.151302 5
0.876021 0.752589 8
0.023872 0.519552 8
0.458936 0.953101 7
0.052611 0.959487 7
0.305741 0.772085 1
0.164527 0.512304 8
0.825861 0.641462 1
0.123420 0.018661 8
0.965488 0.742207 4
0.891515 0.295915 9
0.296398 0.397472 1
0.845834 0.045622 1
0.927072 0.250176 4
0.746277 0.295013 10
0.261619 0.926401 10
0.812547 0.725345 9
0.402867 0.280252 5
0.085725 0.414965 7
0.942089 0.036174 9
0.692530 0.782776 10
0.428608 0.656928 1
0.898729 0.419810 10
0.408524 0.109315 6
0.718544 0.975931 2
0.961703 0.961228 4
0.973974 0.964745 4
0.274600 0.903312 10
0.342757 0.706003 4
0.863676 0.056579 10
0.842017 0.867724 6
0.387635 0.167972 6
0.284640 0.423018 3
0.116263 0.694370 2
0.256802 0.633738 1
0.965246 0.255867 6
0.291288 0.556803 6
0.344702 0.642117 2
0.375661 0.042189 6
0.708464 0.152109 4
0.514355 0.563830 8
0.608213 0.454551 4
0.636274 0.462789 10
0.581931 0.965376 2
0.756311 0.256303 8
0.650999 0.588650 10
0.160601 0.949432 1
0.628795 0.381748 5
0.856780 0.284303 1
0.395839 0.658654 9
0.385489 0.602674 7
0.734393 0.180409 4
0.946522 0.640858 4
0.433015 0.987717 2
0.452360 0.801260 1
0.705769 0.495794 6
0.688963 0.470759 5
0.261046 0.771717 5
0.291564 0.593692 10
0.001427 0.891870 5
0.015090 0.038108 7
0.450177 0.631014 4
0.226260 0.764473 4
0.728163 0.088432 4
0.850111 0.951329 10
0.931872 0.502189 9
0.999507 0.784826 6
0.566078 0.112330 2
0.945594 0.135231 3
0.938100 0.677303 6
0.170953 0.801119 10
0.701136 0.859158 7
0.794024 0.232270 3
0.850361 0.252547 10
0.895563 0.786485 7
0.473225 0.712764 3
0.537593 0.017812 6
0.415879 0.207163 1
0.337812 0.469550 4
0.783787 0.854431 6
0.746993 0.874415 8
0.041170 0.617817 8
0.380006 0.872741 8
0.934630 0.724384 4
0.754293 0.151097 7
0.737664 0.783356 8
0.618996 0.348472 8
0.378227 0.450257 7
0.904411 0.484369 2
0.732930 0.074722 10
0.447456 0.739534 9
0.618279 0.513756 8
0.726349 0.309526 4
0.640433 0.892067 1
0.794761 0.465222 5
0.668099 0.906832 10
0.211698 0.598056 3
0.966680 0.046471 6
0.361367 0.714286 8
0.293078 0.487307 2
0.567872 0.870207 10
0.019148 0.228702 5
0.758319 0.857703 3
0.832665 0.108470 7
0.125496 0.659988 4
0.798286 0.580312 7
0.546276 0.521557 1
0.562762 0.843236 1
0.139267 0.512640 7
0.558943 0.495035 1
0.921428 0.278478 10
0.399073 0.753473 5
0.497017 0.192567 8
0.240622 0.813659 8
0.572942 0.641823 9
0.173039 0.259440 4
0.470407 0.317912 8
0.838197 0.876706 5
0.281893 0.630168 1
0.775787 0.980400 7
0.765468 0.436527 3
0.873020 0.760228 7
0.967885 0.838449 9
0.872473 0.667653 6
0.928644 0.837445 1
0.449507 0.104045 6
0.156162 0.328854 2
0.708598 0.624385 10
0.943096 0.434505 6
0.732891 0.110438 6
0.138486 0.152908 7
0.067455 0.030345 1
0.901290 0.006706 10
0.518439 0.427167 5
0.288110 0.442399 5
0.996346 0.045885 9
0.686940 0.581739 3
0.872802 0.118657 3
0.766071 0.835529 1
0.621541 0.484117 6
0.368043 0.376196 9
0.932885 0.308995 1
0.392382 0.918914 2
0.439926 0.750730 4
0.501610 0.396234 8
0.513004 0.683299 3
0.332817 0.591401 6
0.844272 0.313377 1
0.624877 0.921681 3
0.605804 0.805161 10
0.486927 0.009979 5
0.483659 0.407246 9
0.211801 0.542630 4
0.644365 0.732851 4
0.266150 0.190103 3
0.003448 0.153100 8
0.538215 0.621060 2
0.376623 0.966679 3
0.092692 0.510222 5
0.462556 0.203077 8
0.846561 0.948459 9
0.989119 0.558879 1
0.593040 0.439731 10
0.770421 0.251003 7
0.112381 0.084804 9
0.580448 0.541816 10
0.467086 0.677067 10
0.388208 0.944081 9
0.816019 0.408556 10
0.594509 0.790583 3
0.994492 0.393213 10
0.550957 0.514572 8
0.940599 0.500800 1
0.813811 0.001130 1
0.093583 0.558830 4
0.559642 0.327176 7
0.976947 0.839141 6
0.929790 0.494809 7
0.276320 0.943055 8
0.905456 0.206962 2
0.634192 0.024503 4
0.265046 0.187741 1
0.743739 0.732387 8
0.830445 0.617560 4
0.321347 0.948481 7
0.464299 0.384059 5
0.440429 0.075219 6
0.063795 0.691335 4
0.114578 0.737174 4
0.949197 0.704824 3
0.908095 0.552189 7
0.815034 0.012365 8
0.606641 0.892851 7
0.455451 0.881048 6
0.574257 0.812528 3
0.710046 0.539060 1
0.996062 0.973473 10
0.362236 0.543592 6
0.127733 0.485583 1
0.368001 0.861847 3
0.048633 0.356039 3
0.250220 0.510710 3
0.411024 0.216327 9
0.633524 0.388033 4
0.171612 0.552241 3
0.053586 0.049541 8
0.466390 0.898562 5
0.472550 0.009645 7
0.385230 0.207641 10
0.924196 0.503442 9
0.458788 0.844921 6
0.789257 0.373584 6
0.816346 0.642780 1
0.376191 0.015760 3
0.257641 0.513686 10
0.650292 0.977643 3
0.872009 0.150097 2
0.668057 0.779570 7
0.056602 0.671929 9
0.834295 0.676385 4
0.359875 0.149811 6
0.758669 0.044666 5
0.967382 0.332311 9
0.213205 0.058710 5
0.590096 0.415612 6
0.140300 0.803121 7
0.371454 0.134172 4
0.157844 0.447916 4
0.085494 0.060467 9
0.940331 0.054960 4
0.417068 0.510436 7
0.187394 0.875167 5
0.105174 0.996041 4
0.035779 0.642080 1
0.279557 0.420412 4
0.615574 0.652554 10
0.128658 0.314946 7
0.620683 0.666219 9
0.268865 0.970117 8
0.967263 0.621721 6
0.187045 0.254021 2
0.923690 0.107869 3
0.233371 0.042686 5
0.796719 0.579207 4
0.487537 0.301359 3
0.743397 0.874673 2
0.121341 0.162112 7
0.409711 0.203247 7
0.093807 0.823876 2
0.232778 0.391449 3
0.895462 0.940013 4
0.895847 0.445709 4
0.120324 0.711361 10
0.789583 0.847140 1
0.679879 0.007611 2
0.969462 0.101473 1
0.667793 0.762053 7
0.144504 0.060419 9
0.458726 0.063326 2
0.848993 0.239006 9
0.040323 0.118407 10
0.139715 0.054337 4
0.365617 0.744287 4
0.206752 0.717086 4
0.010914 0.188593 5
0.138711 0.946615 2
0.898558 0.119156 8
0.392611 0.799788 1
0.787436 0.435220 10
0.583909 0.657197 3
0.770777 0.316110 10
0.038940 0.676500 3
0.353755 0.323893 3
0.630813 0.731293 7
0.374482 0.093024 4
0.663943 0.520116 6
0.482966 0.532069 3
0.081252 0.582062 7
0.580849 0.055809 10
0.452718 0.317867 5
0.909127 0.268164 1
0.146052 0.378749 1
0.127313 0.077820 6
0.867971 0.674974 9
0.749948 0.728826 9
0.750419 0.207375 7
0.155704 0.624736 6
0.605903 0.058710 2
0.409157 0.514660 8
0.944371 0.627675 8
0.962613 0.703398 5
0.544428 0.695871 9
0.749140 0.491448 4
0.832237 0.303280 3
0.502379 0.025712 6
0.320284 0.099720 7
0.586790 0.068527 2
0.865699 0.888672 1
