n 80
m 1
tmax 22.500000
0.370449 0.153139 0
0.396248 0.283480 9
0.266135 0.205215 6
0.892786 0.705252 8
0.483049 0.183477 3
0.131667 0.281882 5
0.310509 0.374641 6
0.315772 0.535854 9
0.154924 0.475374 2
0.014093 0.084597 10
0.149976 0.354133 5
0.878085 0.625455 8
0.140947 0.070297 4
0.384508 0.858071 4
0.075472 0.095180 9
0.088022 0.080791 1
0.116031 0.020079 8
0.186358 0.604191 10
0.343727 0.468493 1
0.006280 0.570148 6
0.139950 0.114906 3
0.411842 0.007156 10
0.729978 0.480624 10
0.773956 0.362854 7
0.709127 0.083184 9
0.813884 0.195670 7
0.353020 0.388303 9
0.874608 0.157100 5
0.714911 0.181620 8
0.896207 0.635855 8
0.356929 0.124266 3
0.250024 0.495435 2
0.273015 0.433408 3
0.701476 0.510089 2
0.816263 0.706950 2
0.519679 0.628953 8
0.188806 0.235323 10
0.917337 0.168774 6
0.411086 0.479611 6
0.901973 0.927692 6
0.347694 0.402494 7
0.591438 0.902098 5
0.492562 0.188780 6
0.143980 0.891267 7
0.842468 0.984549 4
0.140193 0.914292 6
0.416003 0.233562 4
0.998967 0.103832 8
0.546960 0.810126 4
0.989674 0.654581 1
0.324669 0.896460 8
0.054680 0.236233 9
0.728712 0.795648 3
0.387228 0.073892 4
0.806759 0.391177 9
0.093963 0.262210 6
0.015308 0.047736 7
0.453624 0.867616 6
0.853066 0.966327 8
0.919645 0.953797 1
0.789906 0.782993 8
0.029599 0.495233 4
0.872573 0.295545 6
0.325937 0.136922 3
0.639918 0.384935 6
0.995207 0.703202 9
0.384225 0.499968 2
0.031914 0.423374 9
0.685605 0.701038 1
0.006614 0.367848 3
0.919489 0.360850 9
0.525761 0.328845 4
0.705110 0.544251 3
0.641631 0.489785 8
0.410522 0.283471 5
0.162809 0.275627 3
0.958421 0.675633 3
0.634057 0.948000 8
0.549434 0.280083 9
0.961605 0.527866 1
