n 100
m 1
tmax 4.916918
0.486766 0.416732 5
0.205096 0.293904 3
0.985281 0.863544 1
0.392760 0.403167 6
0.960873 0.140389 2
0.290827 0.793667 1
0.592506 0.851982 3
0.385860 0.748866 3
0.989498 0.685157 1
0.362558 0.883619 1
0.348233 0.182899 1
0.720726 0.720633 1
0.404865 0.436479 5
0.426372 0.870907 2
0.178132 0.928459 6
0.271967 0.539144 1
0.079073 0.974395 7
0.858961 0.320132 1
0.239394 0.000893 3
0.802741 0.421094 7
0.699045 0.251042 1
0.237652 0.845026 6
0.038924 0.266684 3
0.986490 0.974291 2
0.285840 0.722941 2
0.230400 0.062637 2
0.085316 0.295414 3
0.461806 0.513582 5
0.686060 0.558531 6
0.323782 0.131590 1
0.960647 0.371883 1
0.492507 0.052115 1
0.002476 0.921179 1
0.436164 0.127938 2
0.927783 0.725342 1
0.096367 0.357632 1
0.944340 0.667767 2
0.354919 0.728714 3
0.105787 0.162225 1
0.510477 0.695461 1
0.064180 0.220728 2
0.577770 0.183211 1
0.136887 0.571465 1
0.485606 0.080061 3
0.880602 0.792318 3
0.076764 0.155968 1
0.608584 0.669019 2
0.918936 0.122092 1
0.603369 0.522507 2
0.909349 0.386102 3
0.025910 0.336210 1
0.741317 0.648112 7
0.852713 0.801413 2
0.410008 0.376572 5
0.889418 0.633310 3
0.595487 0.947543 2
0.385071 0.167049 2
0.078981 0.770674 3
0.274630 0.651315 3
0.371161 0.880830 2
0.514734 0.800984 1
0.705919 0.738243 1
0.469776 0.622126 1
0.268201 0.943928 7
0.478823 0.196203 3
0.862514 0.784248 2
0.421191 0.731418 2
0.529585 0.639415 3
0.707198 0.252639 1
0.219183 0.407271 3
0.216266 0.961780 5
0.682273 0.440024 6
0.630850 0.665727 2
0.967265 0.754024 2
0.758519 0.534832 6
0.441151 0.412446 5
0.423270 0.758422 2
0.854722 0.392563 1
0.384960 0.540285 7
0.546613 0.969225 1
0.043714 0.457103 1
0.752018 0.237874 1
0.737304 0.518477 7
0.117947 0.301219 1
0.787866 0.171406 1
0.460195 0.333782 6
0.730814 0.655263 7
0.125143 0.275525 1
0.715916 0.932628 1
0.364365 0.887453 1
0.476608 0.307434 5
0.678527 0.821272 2
0.934489 0.815301 1
0.346276 0.081727 1
0.877321 0.051342 2
0.000549 0.175184 2
0.861012 0.149791 1
0.501335 0.362428 7
0.464764 0.540371 7
0.839037 0.676369 3
