n 100
m 1
tmax 18.000000
0.534086 0.384009 9
0.426810 0.971527 10
0.451496 0.736379 2
0.299862 0.032342 3
0.156423 0.398944 1
0.913065 0.625308 10
0.901600 0.782808 2
0.480885 0.147553 3
0.453441 0.826948 3
0.746622 0.449631 1
0.911360 1.000000 10
0.506716 0.755922 3
0.539185 0.341569 10
0.372602 0.942309 10
0.466644 0.710685 3
0.295246 0.079392 3
0.185363 0.517868 3
0.894244 0.624150 11
0.933715 0.812713 10
0.445153 0.083272 1
0.493698 0.861291 11
0.744898 0.469560 3
0.959418 0.967829 9
0.511825 0.733448 2
0.487547 0.315131 9
0.445206 0.995447 11
0.484456 0.681531 2
0.235684 0.042302 1
0.156495 0.477461 2
0.876705 0.598363 11
0.919007 0.770671 2
0.481258 0.044930 2
0.463264 0.819976 3
0.703268 0.509407 2
0.972316 0.985890 9
0.557989 0.744674 2
0.554213 0.318828 11
0.388576 0.952167 11
0.503354 0.713258 3
0.303726 0.093091 2
0.161854 0.517507 1
0.893690 0.614268 9
0.925329 0.781998 2
0.485265 0.112123 3
0.478201 0.856127 10
0.640058 0.427172 11
0.933982 1.000000 11
0.526473 0.744178 2
0.562999 0.328472 10
0.431299 0.970440 10
0.436945 0.777617 1
0.263659 0.054563 2
0.130207 0.425906 1
0.945396 0.625687 9
0.915492 0.759905 1
0.482322 0.067092 3
0.507660 0.848031 1
0.722700 0.417294 3
0.903391 1.000000 9
0.570427 0.718682 1
0.560173 0.419708 11
0.382929 1.000000 9
0.457474 0.695262 3
0.297005 0.027172 1
0.149633 0.425849 2
0.860721 0.645112 10
0.921189 0.776915 2
0.440211 0.117874 1
0.430225 0.827813 3
0.659926 0.477700 9
0.929002 1.000000 10
0.552768 0.718598 2
0.520893 0.341840 9
0.390286 0.931967 11
0.469476 0.737358 2
0.291931 0.098479 3
0.176183 0.433764 2
0.893028 0.607320 9
0.905582 0.749476 10
0.418783 0.066284 3
0.505636 0.854959 2
0.737551 0.499892 3
0.938497 0.944794 10
0.549249 0.746838 2
0.564836 0.394739 9
0.398147 0.982505 11
0.466853 0.746482 2
0.314743 0.041534 3
0.192166 0.500815 1
0.873580 0.599990 10
0.914217 0.833448 11
0.429929 0.074745 2
0.513395 0.842460 2
0.706126 0.448600 2
0.866146 0.991022 10
0.557093 0.695233 1
0.544491 0.334161 9
0.350861 0.969370 10
0.449056 0.743410 3
0.284917 0.059655 2
