n 120
m 1
tmax 1.261947
0.658779 0.223419 10
0.672699 0.662498 1
0.262224 0.903289 5
0.725505 0.301442 4
0.639532 0.544748 5
0.253401 0.971407 7
0.702351 0.275970 7
0.630236 0.596834 7
0.250356 0.961501 2
0.707932 0.290543 2
0.621758 0.599642 4
0.278039 0.920306 7
0.618671 0.319467 1
0.667364 0.599265 9
0.262235 0.918209 8
0.678030 0.310213 4
0.665429 0.664708 1
0.254464 1.000000 7
0.660564 0.300683 9
0.620840 0.622105 10
0.236947 0.918547 4
0.661759 0.292370 8
0.641546 0.590037 3
0.258416 0.888383 6
0.698219 0.291401 10
0.557929 0.596042 3
0.289885 0.936903 4
0.706853 0.301028 7
0.641329 0.581601 9
0.277997 0.927155 9
0.659494 0.251621 6
0.656182 0.578924 8
0.310055 0.939546 5
0.684466 0.262218 10
0.645922 0.578968 6
0.244777 0.923408 4
0.670745 0.288195 10
0.676431 0.593703 8
0.286145 0.960996 10
0.708738 0.309920 5
0.656038 0.584490 1
0.270277 0.913755 6
0.639615 0.271321 7
0.625671 0.637270 6
0.296849 0.916588 1
0.733659 0.263999 2
0.677525 0.604722 5
0.267035 0.926932 5
0.675521 0.307442 6
0.646930 0.632128 10
0.285251 0.938203 1
0.743865 0.293953 1
0.648404 0.636749 4
0.287605 0.935235 3
0.739447 0.272990 5
0.670747 0.622458 5
0.265389 0.922444 10
0.706856 0.335853 7
0.633051 0.626950 9
0.261690 0.900430 3
0.710255 0.307675 3
0.652687 0.586234 1
0.226702 0.947170 5
0.728043 0.324762 7
0.624330 0.600933 5
0.243847 0.974610 3
0.656833 0.269927 8
0.636041 0.548596 10
0.280076 0.983351 3
0.705608 0.256138 8
0.596926 0.579903 9
0.256603 0.999652 6
0.697468 0.281780 6
0.617621 0.568696 9
0.294607 0.962213 2
0.664116 0.267611 2
0.661077 0.598165 3
0.248085 0.957147 1
0.673954 0.333792 3
0.673581 0.609936 2
0.283554 0.951578 8
0.622460 0.283474 2
0.636122 0.650940 3
0.257785 0.929011 9
0.627213 0.252959 8
0.634777 0.624612 2
0.289785 0.971632 1
0.740609 0.302196 9
0.649656 0.576086 9
0.248265 0.916770 7
0.662844 0.288284 1
0.623682 0.582707 8
0.284804 0.903642 8
0.691652 0.306594 4
0.660104 0.584360 9
0.284006 0.934779 5
0.673289 0.285425 6
0.633448 0.587299 1
0.233160 0.946491 9
0.738277 0.316526 3
0.706705 0.630405 9
0.303610 0.892139 4
0.696222 0.304289 1
0.639473 0.619821 6
0.303697 0.950000 5
0.670022 0.275091 2
0.617074 0.587299 9
0.224585 0.975744 5
0.690136 0.313039 5
0.663626 0.563197 5
0.261839 0.969665 10
0.673388 0.243544 7
0.669338 0.598816 10
0.280808 0.951809 1
0.687820 0.259366 4
0.704370 0.585943 7
0.336634 0.937182 10
0.718323 0.298623 8
0.610497 0.547625 1
0.296400 0.914033 6
