n 200
m 1
tmax 18.000000
0.895919 0.815413 0
0.770464 0.531006 13
0.036290 0.605763 10
0.749003 0.403074 10
0.788683 0.608127 2
0.363941 0.492621 9
0.406480 0.563738 11
0.365160 0.670657 11
0.845168 0.757121 5
0.733231 0.428112 9
0.133151 0.542636 13
0.776410 0.425524 11
0.776710 0.530235 11
0.385195 0.463713 12
0.357092 0.459203 9
0.454368 0.660219 13
0.836922 0.775913 4
0.748242 0.450054 11
0.062957 0.505533 13
0.742395 0.447877 10
0.742201 0.595445 10
0.343641 0.517692 12
0.366808 0.541611 13
0.408828 0.657888 13
0.858329 0.830755 5
0.661187 0.432891 11
0.051980 0.524310 12
0.711551 0.431274 11
0.778472 0.557459 13
0.357674 0.434118 9
0.356644 0.602222 11
0.406499 0.600330 9
0.871234 0.783548 5
0.727759 0.451889 12
0.091113 0.504707 13
0.732986 0.454077 10
0.771047 0.576636 11
0.353438 0.483325 13
0.371471 0.562231 10
0.455685 0.628681 10
0.857393 0.792189 2
0.741997 0.474636 11
0.058229 0.564127 10
0.794149 0.456053 11
0.732940 0.599496 2
0.337096 0.463623 9
0.372679 0.528420 9
0.403543 0.602000 13
0.851239 0.791213 4
0.735330 0.455447 9
0.113268 0.530677 12
0.816089 0.429515 9
0.731818 0.584288 13
0.416406 0.418058 10
0.292599 0.518173 11
0.428597 0.648533 13
0.817220 0.841446 4
0.703980 0.468570 9
0.064824 0.570610 9
0.739039 0.443315 10
0.700010 0.628342 5
0.405387 0.522459 11
0.396976 0.516325 10
0.402714 0.608081 12
0.793121 0.791326 4
0.704946 0.467207 10
0.108556 0.504019 9
0.786778 0.474042 9
0.695933 0.612926 5
0.356518 0.506527 13
0.354836 0.574176 13
0.424888 0.643016 13
0.886932 0.842653 3
0.740177 0.440792 10
0.127380 0.536256 12
0.782002 0.400965 12
0.764264 0.609439 3
0.336935 0.503873 10
0.346922 0.578813 13
0.466652 0.682638 10
0.866967 0.816416 1
0.712648 0.421251 13
0.065447 0.564266 10
0.769354 0.444038 11
0.776434 0.581375 9
0.326986 0.460325 12
0.347798 0.603843 12
0.424282 0.658226 12
0.832018 0.748380 2
0.721899 0.461745 12
0.113289 0.559955 9
0.763866 0.441894 9
0.748910 0.601831 1
0.325578 0.455300 10
0.336221 0.550614 11
0.441939 0.663560 12
0.823238 0.811612 3
0.655826 0.490316 13
0.120438 0.515877 11
0.830165 0.424218 9
0.720681 0.619447 3
0.363756 0.431437 13
0.332215 0.514803 10
0.412472 0.623820 12
0.910631 0.786199 5
0.709576 0.400836 13
0.034332 0.522113 9
0.737743 0.465549 13
0.765383 0.568970 9
0.383485 0.458255 10
0.365919 0.602024 12
0.383479 0.626712 10
0.891137 0.796677 5
0.714920 0.456552 12
0.033530 0.502694 10
0.777590 0.440922 11
0.749776 0.558470 10
0.375725 0.465825 12
0.374240 0.542110 13
0.399183 0.632158 13
0.870493 0.759406 1
0.796544 0.466328 13
0.110370 0.534654 9
0.759337 0.437142 9
0.811283 0.632123 2
0.336970 0.442261 10
0.380610 0.536837 9
0.473367 0.612443 13
0.833923 0.802372 3
0.726855 0.510550 13
0.092983 0.543074 10
0.770347 0.465447 11
0.723922 0.547436 11
0.343400 0.474796 12
0.307251 0.564168 13
0.420903 0.631153 10
0.835973 0.739870 3
0.723807 0.464172 11
0.106248 0.509319 13
0.775774 0.417648 13
0.716164 0.626628 2
0.404316 0.446623 12
0.321777 0.537393 12
0.383504 0.683393 9
0.836614 0.799621 4
0.741121 0.459282 9
0.161099 0.558916 13
0.742455 0.476132 9
0.757127 0.585773 12
0.351136 0.467474 10
0.376140 0.522547 9
0.421437 0.664055 12
0.881109 0.837643 3
0.763991 0.481660 12
0.094816 0.522939 9
0.832184 0.465285 11
0.756191 0.569593 12
0.355312 0.489898 13
0.366299 0.515962 10
0.446675 0.651478 11
0.890225 0.794056 1
0.717920 0.449482 13
0.108931 0.506743 10
0.797698 0.460621 9
0.723548 0.587907 9
0.353990 0.492835 11
0.324961 0.530628 9
0.399954 0.628370 9
0.861153 0.798155 3
0.719188 0.410788 10
0.116686 0.535705 12
0.736161 0.459332 11
0.739877 0.586181 12
0.386150 0.472674 9
0.364009 0.542528 11
0.442520 0.602102 12
0.855518 0.740375 4
0.679689 0.482856 10
0.080358 0.513956 13
0.738411 0.455648 9
0.787697 0.580100 13
0.391038 0.461413 11
0.359247 0.562759 13
0.404371 0.678551 11
0.899719 0.815388 2
0.759298 0.412502 11
0.149784 0.530017 10
0.793343 0.475762 11
0.765646 0.617967 5
0.355668 0.474682 9
0.382693 0.522821 10
0.459638 0.607414 12
0.824188 0.783719 5
0.709758 0.471497 9
0.085650 0.546223 9
0.676526 0.473587 10
0.774432 0.573135 12
0.326161 0.475612 10
0.284831 0.593265 4
0.413912 0.630016 12
