n 120
m 1
tmax 4.713982
0.895778 0.539149 11
0.654704 0.014239 0
0.951508 0.834965 6
0.483534 0.166709 7
0.008506 0.810779 2
0.042044 0.845048 4
0.108516 0.766300 0
0.017262 0.929867 1
0.281675 0.619434 7
0.568027 0.719160 9
0.105077 0.605198 5
0.019925 0.969240 4
0.626442 0.451669 4
0.845827 0.749622 8
0.304554 0.518722 7
0.508372 0.771517 0
0.225374 0.153759 0
0.240898 0.801849 8
0.286547 0.105054 5
0.840561 0.932000 8
0.647914 0.838159 5
0.539429 0.451169 8
0.399754 0.625094 2
0.316501 0.395726 1
0.470334 0.886311 0
0.646395 0.769386 3
0.211434 0.332281 4
0.756230 0.230401 0
0.306111 0.217872 2
0.052741 0.950611 0
0.772838 0.020861 2
0.067314 0.739373 8
0.000664 0.156426 6
0.914666 0.447356 2
0.989326 0.539669 8
0.811384 0.226200 1
0.608232 0.691933 8
0.216458 0.646937 6
0.281311 0.679937 8
0.452102 0.373801 8
0.398292 0.325124 0
0.256022 0.512797 9
0.717359 0.964755 7
0.163499 0.766077 6
0.989569 0.029833 6
0.177322 0.757003 10
0.240344 0.771758 0
0.241935 0.793269 4
0.392723 0.990411 4
0.919416 0.153984 1
0.563635 0.052828 1
0.845015 0.828230 9
0.034746 0.337202 5
0.308699 0.408103 1
0.528017 0.725180 5
0.690271 0.981146 2
0.175716 0.531934 3
0.582465 0.264236 10
0.528459 0.579158 0
0.578121 0.819990 10
0.120075 0.391090 10
0.246934 0.241143 8
0.560430 0.921168 7
0.807534 0.657313 2
0.033578 0.657458 2
0.702812 0.495724 3
0.269107 0.529187 5
0.776641 0.892148 3
0.188291 0.358459 10
0.692104 0.197768 3
0.768634 0.962274 0
0.897056 0.063778 0
0.739592 0.219909 9
0.219396 0.330482 7
0.108073 0.309610 10
0.648998 0.827372 7
0.657616 0.059046 6
0.374717 0.160316 2
0.740273 0.995850 0
0.204398 0.588452 5
0.833693 0.836386 6
0.569302 0.732777 8
0.375542 0.236424 3
0.917909 0.415445 2
0.083543 0.128848 1
0.656436 0.301602 2
0.874858 0.905135 1
0.074550 0.919414 5
0.208016 0.426322 9
0.197949 0.099226 0
0.348946 0.778926 4
0.686447 0.912621 7
0.657236 0.945202 10
0.508495 0.950688 9
0.570599 0.556191 6
0.653694 0.952332 4
0.320508 0.064882 1
0.793738 0.866557 4
0.080552 0.692789 7
0.924263 0.637419 1
0.362142 0.222456 1
0.984985 0.708642 10
0.358149 0.303629 5
0.771519 0.597692 9
0.509493 0.176225 6
0.301971 0.016016 9
0.687341 0.550350 3
0.631264 0.598403 3
0.211994 0.754660 2
0.918397 0.323237 10
0.758313 0.155741 3
0.509401 0.744203 8
0.042082 0.290052 2
0.583551 0.152065 3
0.058105 0.292660 2
0.970972 0.708583 9
0.707151 0.844439 5
0.409071 0.130857 3
0.734955 0.867728 8
0.432732 0.671465 4
