n 80
m 1
tmax 25.000000
0.136497 0.634105 2
0.252333 0.250849 8
0.083705 0.596010 9
0.320178 0.207519 9
0.019658 0.615058 6
0.217575 0.247540 4
0.108298 0.654605 5
0.163568 0.169932 1
0.150823 0.685021 8
0.192461 0.201293 10
0.092721 0.553835 8
0.266500 0.177950 1
0.200921 0.582748 9
0.181090 0.251177 4
0.160127 0.576711 10
0.204325 0.250883 1
0.000000 0.570370 7
0.231842 0.304412 8
0.104320 0.717727 3
0.267180 0.283986 5
0.155243 0.604676 9
0.312330 0.200423 8
0.115594 0.621593 4
0.307447 0.203627 7
0.114057 0.596348 8
0.267682 0.251397 3
0.104716 0.669030 9
0.313008 0.158875 5
0.046533 0.629239 9
0.221056 0.320252 10
0.152310 0.618276 4
0.213877 0.232309 6
0.122226 0.616182 2
0.223974 0.225228 3
0.095187 0.549529 7
0.271889 0.238867 6
0.099104 0.523076 6
0.223987 0.281786 4
0.076311 0.632250 8
0.178072 0.227486 7
0.110791 0.635432 5
0.282532 0.154261 3
0.096354 0.636301 1
0.273906 0.206754 2
0.108211 0.614023 7
0.298053 0.243839 6
0.089099 0.546223 5
0.218108 0.204660 6
0.124381 0.537353 1
0.315411 0.168776 1
0.066468 0.673655 10
0.300900 0.151070 2
0.052532 0.612652 7
0.298003 0.146306 8
0.163596 0.648477 7
0.280314 0.279348 5
0.046837 0.588737 4
0.283776 0.225407 2
0.000000 0.601255 3
0.202526 0.298381 8
0.099839 0.630463 7
0.250087 0.183561 6
0.084044 0.678370 4
0.255322 0.177667 6
0.081610 0.579333 2
0.343354 0.171969 4
0.031467 0.634293 8
0.339592 0.098762 5
0.081574 0.696146 4
0.380329 0.211199 1
0.143213 0.607963 7
0.313593 0.312291 10
0.154082 0.567418 6
0.174738 0.193132 8
0.054512 0.587413 1
0.234717 0.305652 9
0.000000 0.669492 6
0.259957 0.230475 4
0.134727 0.578687 8
0.306782 0.243913 3
