n 80
m 1
tmax 1.769929
0.405250 0.753134 2
0.319741 0.357516 5
0.083603 0.111297 5
0.824414 0.661386 5
0.954832 0.059339 6
0.134410 0.599417 7
0.661800 0.593398 10
0.407291 0.318655 5
0.375815 0.807940 9
0.382434 0.341362 3
0.095790 0.099320 1
0.758641 0.573277 2
1.000000 0.032231 3
0.144265 0.615567 4
0.665373 0.640658 6
0.345343 0.325321 3
0.428439 0.752794 4
0.304026 0.370979 1
0.042977 0.095032 3
0.771291 0.603950 8
0.975598 0.000000 9
0.213000 0.593829 5
0.698369 0.635448 1
0.369182 0.305643 10
0.405546 0.832885 2
0.339672 0.393850 9
0.088382 0.124924 9
0.775943 0.630110 6
0.982391 0.005596 10
0.151321 0.593829 8
0.704995 0.643653 6
0.318031 0.288087 3
0.458633 0.788578 8
0.340842 0.462685 10
0.048859 0.137258 6
0.803115 0.648845 7
1.000000 0.000000 9
0.166235 0.542096 9
0.709464 0.634431 8
0.312358 0.298564 9
0.459181 0.740501 9
0.352180 0.420590 6
0.063974 0.101126 3
0.795577 0.619182 8
1.000000 0.016460 3
0.162719 0.567185 5
0.661226 0.577645 10
0.332812 0.301736 4
0.439047 0.782704 9
0.402293 0.404224 2
0.062012 0.159820 2
0.802037 0.638252 8
1.000000 0.097300 6
0.166039 0.580206 8
0.677698 0.567959 4
0.331791 0.281864 10
0.419261 0.807420 4
0.338997 0.365715 2
0.027063 0.109482 3
0.800240 0.573929 4
0.979860 0.003379 10
0.201892 0.589769 1
0.685809 0.640546 1
0.301437 0.325801 9
0.450176 0.774269 5
0.318446 0.389205 6
0.048006 0.158748 2
0.734690 0.589090 7
0.971642 0.064613 5
0.200914 0.535127 5
0.683270 0.572145 5
0.330848 0.294834 4
0.395570 0.770653 2
0.309062 0.355845 8
0.045699 0.113335 5
0.748801 0.707132 3
0.959771 0.000000 4
0.158171 0.592814 5
0.702882 0.652483 10
0.274549 0.275190 4
