n 250
m 1
tmax 6.057049
0.870242 0.728903 10
0.392687 0.341168 7
0.000000 0.238329 3
0.364893 0.984112 4
1.000000 0.422546 3
0.753348 0.796725 4
0.625618 0.273557 7
0.006070 0.103443 1
0.594440 0.871201 11
1.000000 0.715939 0
0.992720 0.966355 10
0.390807 0.424985 5
0.058536 0.061536 8
0.648079 1.000000 9
0.752656 0.725867 0
0.879101 0.972113 6
0.447176 0.258188 2
0.000000 0.183036 5
0.762486 0.884771 6
0.960748 0.369729 4
0.817217 0.831033 4
0.480287 0.361984 3
0.077821 0.243181 8
0.549895 0.886553 1
0.626518 0.688499 9
0.852399 0.761946 9
0.337978 0.459583 2
0.000000 0.149498 8
0.594147 0.930523 7
1.000000 0.757353 3
0.869713 0.808248 6
0.558508 0.417930 10
0.115142 0.065986 3
0.564259 1.000000 12
1.000000 0.609070 2
0.812908 0.912586 7
0.252010 0.301409 7
0.162151 0.175390 10
0.675465 0.962460 9
1.000000 0.622588 8
0.678102 0.889867 11
0.438453 0.216066 8
0.100854 0.154153 3
0.588971 1.000000 4
0.984542 0.726361 2
0.831669 0.891138 9
0.440415 0.450568 1
0.084622 0.011930 10
0.509985 0.891961 1
0.830522 0.557923 0
0.981674 0.759730 6
0.525936 0.274425 2
0.001083 0.157067 10
0.563286 0.934741 7
0.810290 0.690225 6
0.832896 1.000000 3
0.411353 0.507385 1
0.000000 0.000000 5
0.628911 0.996129 2
1.000000 0.596360 8
0.561551 0.890868 8
0.117543 0.459110 0
0.035648 0.000000 5
0.685494 0.700740 5
0.869317 0.643344 0
0.885113 0.955992 4
0.604149 0.514637 7
0.218065 0.009436 0
0.355618 0.922443 1
0.734686 0.603993 3
0.833956 1.000000 10
0.308701 0.328748 0
0.000000 0.173997 0
0.587921 0.859572 4
0.808854 0.657828 7
0.918142 0.753712 10
0.604974 0.496019 5
0.068691 0.118073 9
0.607692 0.833844 7
0.995743 0.716257 4
0.960441 0.758125 7
0.408261 0.590643 2
0.094326 0.135151 3
0.309521 0.703405 5
0.897919 0.394547 9
0.803885 0.817939 1
0.412016 0.301456 8
0.013105 0.000000 0
0.265983 0.858547 1
0.917915 0.824688 2
0.880998 0.795447 3
0.555728 0.585679 3
0.000000 0.004185 4
0.805255 0.842667 8
0.916451 0.725722 10
0.877252 0.893805 3
0.279188 0.260883 9
0.186292 0.000000 9
0.828850 0.713184 0
0.723940 0.576564 2
0.657532 1.000000 12
0.399036 0.528659 2
0.114057 0.032339 3
0.498393 0.763461 9
1.000000 0.529111 0
0.800457 1.000000 0
0.647232 0.325794 1
0.177802 0.061282 0
0.687051 1.000000 2
0.997226 0.510514 7
0.792231 0.714008 10
0.500440 0.467307 2
0.000000 0.257028 3
0.539214 1.000000 6
0.927428 0.771285 9
0.612119 1.000000 6
0.438177 0.413920 5
0.000000 0.116621 4
0.401956 0.836336 2
1.000000 0.378824 2
0.962109 1.000000 4
0.463629 0.367925 1
0.000000 0.091244 8
0.513014 0.827744 1
0.818882 0.679121 6
0.852641 0.842610 7
0.426184 0.363070 3
0.000000 0.107019 10
0.417839 1.000000 9
1.000000 0.784432 6
0.930879 0.758442 8
0.382476 0.384992 10
0.000000 0.124346 3
0.511245 0.859016 3
0.744025 0.792657 4
0.922997 0.519174 6
0.346358 0.284712 9
0.116577 0.092564 1
0.672995 0.897431 5
0.925105 0.610516 8
0.792743 1.000000 4
0.355243 0.597295 0
0.000000 0.083017 6
0.880301 1.000000 2
0.790155 0.540973 10
0.713928 0.629794 1
0.369853 0.435460 5
0.000000 0.253625 4
0.451541 1.000000 8
0.921396 0.568784 2
0.829108 0.623876 1
0.594018 0.516201 3
0.146465 0.146344 4
0.444816 0.767911 7
1.000000 0.467276 0
0.831856 1.000000 5
0.451408 0.433601 3
0.190280 0.000000 0
0.771976 0.951833 3
1.000000 0.650402 0
0.764554 0.859951 9
0.515141 0.445779 4
0.162309 0.021026 10
0.672583 1.000000 11
0.959723 0.597541 8
0.852004 0.883466 1
0.336444 0.383137 1
0.000000 0.205734 0
0.610673 0.906861 4
1.000000 0.577078 4
0.784589 0.806407 3
0.308730 0.349547 9
0.000000 0.119339 3
0.544905 0.629388 10
0.833723 0.602288 2
1.000000 0.947563 9
0.284088 0.529217 10
0.163813 0.012549 10
0.424795 0.896856 10
1.000000 0.731127 4
0.524184 0.791470 3
0.449124 0.521599 5
0.102046 0.177403 6
0.346097 1.000000 7
0.925348 0.666806 2
0.939233 0.781176 0
0.603163 0.346467 0
0.000000 0.376762 8
0.473614 1.000000 0
1.000000 0.682093 7
0.787967 0.890817 6
0.374917 0.300291 7
0.000000 0.251346 3
0.786632 0.687351 8
1.000000 0.563224 9
0.729928 0.734581 4
0.511513 0.262677 10
0.000000 0.208677 3
0.535576 1.000000 11
0.971201 0.499285 10
0.968325 0.801540 4
0.420798 0.366794 9
0.109001 0.095318 9
0.535178 1.000000 6
0.830873 0.510809 6
0.697521 0.997912 3
0.466519 0.286158 0
0.000000 0.101036 3
0.593804 1.000000 3
0.961763 0.516764 3
0.666933 0.780797 5
0.405116 0.614187 7
0.026171 0.090441 1
0.463857 0.872795 9
0.893698 0.645141 5
0.848941 0.750040 1
0.326628 0.336544 0
0.000000 0.148123 7
0.433366 0.917667 8
1.000000 0.788509 2
0.975469 0.854382 10
0.515925 0.560521 9
0.000000 0.170905 3
0.494762 1.000000 1
0.868261 0.524143 8
0.770403 0.885907 1
0.200561 0.354577 1
0.000000 0.318354 1
0.598019 0.897759 9
0.935675 0.557593 4
0.926189 0.808742 3
0.324436 0.500861 7
0.062048 0.073881 1
0.648651 0.758633 10
1.000000 0.627547 2
0.817529 1.000000 10
0.317562 0.546647 8
0.000000 0.084819 2
0.532815 0.960739 6
0.858469 0.846799 8
1.000000 0.814944 6
0.337938 0.350857 8
0.044827 0.175729 4
0.492346 0.941042 1
0.724536 0.663196 4
0.855764 0.795509 2
0.461078 0.619273 5
0.049925 0.166093 7
0.502609 0.912318 3
1.000000 0.795080 0
