n 250
m 1
tmax 7.402866
0.384701 0.263798 3
0.474253 0.649944 8
0.600405 0.994401 3
0.325473 0.572025 6
0.892035 0.862875 0
0.547834 0.582574 7
0.375187 0.448470 7
0.472633 0.761788 1
0.279267 0.021769 13
0.427479 0.130421 1
0.773055 0.480426 9
0.411812 0.434760 8
0.284033 0.566457 4
0.814053 0.521998 10
0.996545 0.278986 8
0.690367 0.422663 7
0.075385 0.239599 4
0.101690 0.446702 7
0.914450 0.881002 10
0.358583 0.030044 6
0.525578 0.686560 8
0.702097 0.958722 5
0.614820 0.723199 8
0.886466 0.360824 0
0.636626 0.556342 1
0.727201 0.936375 5
0.788751 0.660118 3
0.944174 0.833914 8
0.579304 0.282424 5
0.170158 0.968220 1
0.784372 0.587265 8
0.262232 0.183418 10
0.152488 0.368292 8
0.260416 0.608983 1
0.574475 0.346696 1
0.961870 0.890374 4
0.961701 0.793730 1
0.181464 0.690548 5
0.173577 0.690318 3
0.471636 0.349550 3
0.224483 0.636441 9
0.278312 0.158192 14
0.009167 0.973109 2
0.056159 0.463852 3
0.257042 0.641149 0
0.895989 0.827457 5
0.256558 0.575007 7
0.692220 0.497118 3
0.045617 0.812095 5
0.950071 0.251256 4
0.849510 0.258835 9
0.593775 0.144378 3
0.658310 0.024156 10
0.547484 0.710120 9
0.249813 0.575865 1
0.722623 0.398742 1
0.425933 0.704507 2
0.884823 0.627766 4
0.338871 0.578335 5
0.220589 0.230558 11
0.188080 0.380906 1
0.775776 0.529706 0
0.270244 0.816830 3
0.343205 0.254302 4
0.358182 0.779303 0
0.279362 0.520800 7
0.130939 0.103798 11
0.692141 0.597055 6
0.667906 0.133292 4
0.272797 0.369785 3
0.960998 0.107873 6
0.615858 0.451882 10
0.587766 0.491316 6
0.249831 0.930934 5
0.526950 0.417896 6
0.407293 0.715077 5
0.362295 0.606286 9
0.495074 0.332766 2
0.222085 0.781929 3
0.487056 0.862947 5
0.206040 0.439082 10
0.859237 0.125676 9
0.078578 0.343190 5
0.292835 0.800802 10
0.724370 0.786207 10
0.637543 0.871638 9
0.554533 0.341203 3
0.863218 0.097631 7
0.697010 0.443143 1
0.533679 0.264024 4
0.659345 0.907601 8
0.183140 0.361530 4
0.400613 0.126444 11
0.398848 0.329906 8
0.825926 0.958214 5
0.529698 0.815452 0
0.125596 0.871111 6
0.628977 0.598069 3
0.519502 0.695397 4
0.371829 0.427764 1
0.978777 0.321254 10
0.330656 0.780741 7
0.257103 0.324358 7
0.275404 0.799193 2
0.381995 0.622661 9
0.166974 0.793503 8
0.745669 0.877099 8
0.117681 0.546024 9
0.411047 0.438044 0
0.455800 0.216029 1
0.810782 0.984236 1
0.195406 0.438972 7
0.785158 0.656563 2
0.805931 0.706752 7
0.078313 0.003515 8
0.006774 0.664404 6
0.337429 0.150751 14
0.925765 0.811250 7
0.485777 0.536512 3
0.606444 0.756749 2
0.257688 0.330974 0
0.895521 0.928342 4
0.451657 0.097053 0
0.935261 0.480371 1
0.292958 0.621642 3
0.865293 0.763194 3
0.855455 0.185812 3
0.174287 0.246652 3
0.972563 0.706392 5
0.230706 0.564979 3
0.886617 0.627897 9
0.084264 0.088331 0
0.390453 0.234733 7
0.880624 0.658354 10
0.503120 0.724541 10
0.473448 0.169544 9
0.856352 0.457496 6
0.763998 0.992651 5
0.249665 0.906119 4
0.382777 0.243186 3
0.342288 0.139009 7
0.228031 0.359152 7
0.523330 0.591249 5
0.942678 0.795032 1
0.963228 0.936978 3
0.590288 0.468980 9
0.863258 0.345318 1
0.172583 0.106580 10
0.503354 0.358428 10
0.342733 0.091165 12
0.727928 0.647046 0
0.521637 0.534527 8
0.713681 0.654513 1
0.356096 0.525739 0
0.968428 0.218587 2
0.175615 0.965354 8
0.930040 0.532299 7
0.789248 0.982494 10
0.775540 0.452650 3
0.471480 0.357365 6
0.865691 0.524996 2
0.055746 0.121165 6
0.536707 0.103774 0
0.663487 0.930600 7
0.188678 0.577906 7
0.618055 0.437310 0
0.010651 0.718671 7
0.881970 0.179307 2
0.498568 0.680884 9
0.699618 0.922141 5
0.221371 0.933484 10
0.478266 0.841598 10
0.683712 0.241914 9
0.556715 0.774216 0
0.063610 0.350929 8
0.307634 0.664439 3
0.603564 0.124129 7
0.698483 0.757718 0
0.509887 0.340539 10
0.205904 0.062526 9
0.344612 0.625728 10
0.607846 0.242598 4
0.973631 0.192271 5
0.848316 0.395164 8
0.794934 0.282915 6
0.085314 0.479844 6
0.141039 0.170994 12
0.897025 0.258547 10
0.610356 0.358271 8
0.894373 0.206906 8
0.350486 0.980392 3
0.960825 0.209853 7
0.176166 0.967201 0
0.141559 0.133466 15
0.510529 0.352995 6
0.173744 0.405913 2
0.937364 0.273720 5
0.116891 0.388580 4
0.086996 0.677403 5
0.203723 0.378103 1
0.156200 0.003832 13
0.202996 0.258016 9
0.046503 0.064877 7
0.853689 0.797426 1
0.518020 0.490793 7
0.205169 0.344175 3
0.279661 0.692384 2
0.266038 0.942948 7
0.699971 0.540818 4
0.534647 0.930677 9
0.716513 0.691290 8
0.527010 0.865589 7
0.048965 0.320930 1
0.685388 0.365558 8
0.701353 0.453782 8
0.484291 0.267411 6
0.969390 0.914246 6
0.102128 0.195085 7
0.202457 0.468341 8
0.835283 0.032236 0
0.582015 0.239836 4
0.521496 0.599999 2
0.336608 0.781973 4
0.171202 0.778578 5
0.558520 0.541050 9
0.405595 0.020989 6
0.441927 0.990636 6
0.638072 0.461656 10
0.503651 0.025079 6
0.092596 0.912710 6
0.984256 0.049646 7
0.834776 0.198283 8
0.839657 0.159736 9
0.631323 0.402239 5
0.411128 0.361967 6
0.654220 0.132656 10
0.611039 0.859903 5
0.997280 0.141718 6
0.893156 0.492129 9
0.902572 0.162363 2
0.938782 0.975909 10
0.026452 0.760604 3
0.122929 0.441046 10
0.212450 0.718912 3
0.786703 0.478991 2
0.532640 0.597676 2
0.866726 0.552226 0
0.739365 0.438707 10
0.264619 0.099460 14
0.184864 0.621890 6
