n 100
m 1
tmax 5.754032
0.000000 0.873785 6
1.000000 0.800379 2
0.195106 0.983080 8
0.329188 0.830137 1
0.593053 0.627906 5
0.967756 0.301390 2
0.628886 0.239299 1
0.200628 0.293693 6
0.092303 0.981518 3
1.000000 1.000000 2
0.367662 1.000000 4
0.391171 0.540091 8
0.569377 0.859720 5
1.000000 0.352321 2
0.400333 0.256947 2
0.300576 0.340241 9
0.080904 0.873011 2
1.000000 0.815476 10
0.195798 1.000000 3
0.037806 0.790462 2
0.664026 0.609939 4
1.000000 0.110596 4
0.542250 0.226252 3
0.221336 0.363695 1
0.277114 1.000000 2
0.889914 1.000000 4
0.000000 0.900817 5
0.340481 0.797590 8
0.712291 0.751259 1
0.782409 0.210804 10
0.540362 0.228749 8
0.135796 0.471846 5
0.000000 0.835224 4
1.000000 0.721915 5
0.113266 1.000000 9
0.177275 0.539339 2
0.793405 0.777563 7
0.831348 0.376780 7
0.358386 0.429455 3
0.203845 0.348137 6
0.005283 0.886542 8
0.972570 0.793722 8
0.208706 0.844055 4
0.159418 0.834305 3
0.631257 0.697479 5
0.955469 0.126975 4
0.478266 0.449499 7
0.428183 0.321596 5
0.120410 0.700235 1
0.972753 0.731809 9
0.178557 0.721504 6
0.128071 0.852591 8
0.477502 0.689510 5
0.741975 0.197523 7
0.488501 0.291000 7
0.168759 0.241814 9
0.315016 0.954298 9
0.980331 0.780391 4
0.088144 0.850585 9
0.243371 0.780096 5
0.715086 0.879118 8
0.868868 0.163923 8
0.593199 0.303078 2
0.152349 0.428515 1
0.127724 0.861161 3
1.000000 0.952353 8
0.013883 0.867858 1
0.437136 0.843913 6
0.809239 0.758336 10
0.957696 0.328506 3
0.490906 0.266270 7
0.348450 0.392648 8
0.126240 1.000000 3
0.977862 1.000000 2
0.150764 1.000000 8
0.326823 0.547209 6
0.897067 0.723891 6
0.754190 0.187050 4
0.764399 0.160023 3
0.282239 0.241391 7
0.094888 1.000000 7
0.922013 0.888912 7
0.419959 0.603407 2
0.304337 0.773106 6
0.646995 0.858371 1
0.618382 0.050083 7
0.474212 0.357573 7
0.355504 0.337375 6
0.002335 0.799348 4
1.000000 0.938742 8
0.381150 1.000000 5
0.272796 0.719517 8
0.740696 0.713799 3
0.836587 0.226150 9
0.586365 0.160159 1
0.093025 0.617546 10
0.195070 0.927453 1
0.657938 0.815926 10
0.338193 1.000000 6
0.444471 0.730376 2
