n 250
m 1
tmax 16.000000
0.193492 0.148549 4
0.883154 0.741943 1
0.706524 0.013689 2
0.282489 0.544533 8
0.973149 0.167249 3
0.084079 0.736059 2
0.944268 0.091899 9
0.309531 0.006046 7
0.803974 0.866434 4
0.477988 0.719882 9
0.733543 0.604512 6
0.316237 0.309532 4
0.918421 0.502986 2
0.248402 0.959729 4
0.084543 0.733749 10
0.873211 0.063918 2
0.149221 0.387636 5
0.030787 0.831102 5
0.740799 0.828930 6
0.773101 0.212070 5
0.447950 0.718662 3
0.403685 0.155757 9
0.512577 0.597589 5
0.311492 0.019822 10
0.545978 0.531886 4
0.206178 0.012502 4
0.232518 0.031011 3
0.006365 0.982430 6
0.198269 0.764517 3
0.642390 0.124025 1
0.239459 0.488305 3
0.021226 0.345933 10
0.264220 0.129494 10
0.524800 0.931645 10
0.098333 0.949103 6
0.801912 0.519980 5
0.583578 0.914584 7
0.615778 0.424814 8
0.489711 0.948522 5
0.635114 0.628807 2
0.332667 0.892847 4
0.473185 0.600453 10
0.141407 0.162559 4
0.078843 0.970971 10
0.543791 0.778797 1
0.926903 0.697162 9
0.019666 0.131063 1
0.382683 0.526378 1
0.711982 0.874036 4
0.465821 0.708400 5
0.168581 0.738876 5
0.948459 0.720153 3
0.528770 0.470957 7
0.861460 0.062962 7
0.639653 0.987023 7
0.092043 0.933671 2
0.100365 0.454075 7
0.733334 0.173781 6
0.568371 0.628015 7
0.583651 0.331275 10
0.656220 0.521761 3
0.581251 0.857877 1
0.426831 0.706857 8
0.504391 0.799816 8
0.441136 0.775214 9
0.130508 0.846765 3
0.001217 0.021084 9
0.373176 0.329423 9
0.836679 0.431831 10
0.654517 0.069179 3
0.094074 0.969650 3
0.524661 0.435273 3
0.362991 0.964441 8
0.030624 0.099939 6
0.804425 0.157416 2
0.375177 0.034196 8
0.521647 0.607762 7
0.251873 0.067531 9
0.810241 0.617708 3
0.238759 0.792890 8
0.997161 0.333093 2
0.132031 0.032643 8
0.377083 0.696146 7
0.385515 0.795464 9
0.250073 0.988753 2
0.034367 0.846600 3
0.171432 0.645807 1
0.467590 0.486868 3
0.111848 0.788428 5
0.215684 0.294258 2
0.331667 0.270658 3
0.466173 0.101073 6
0.229843 0.321136 7
0.638623 0.790924 10
0.865599 0.108868 3
0.492429 0.096398 4
0.512231 0.223371 7
0.406094 0.032571 7
0.293998 0.514935 9
0.432338 0.176173 4
0.875338 0.893834 4
0.563776 0.910573 6
0.633873 0.081163 5
0.514668 0.065713 3
0.792976 0.459269 7
0.610924 0.573183 3
0.968597 0.975272 4
0.060660 0.507922 10
0.160458 0.923193 5
0.422933 0.041385 10
0.018185 0.127307 9
0.606111 0.014484 10
0.203259 0.065306 1
0.950510 0.530606 6
0.683245 0.255207 2
0.843641 0.738868 1
0.481165 0.242731 4
0.902888 0.589247 1
0.849143 0.829284 7
0.371396 0.319545 9
0.492871 0.627355 3
0.627697 0.759592 5
0.436652 0.204192 7
0.249152 0.471756 2
0.349757 0.769003 9
0.148140 0.642529 7
0.631427 0.583152 6
0.809131 0.065962 3
0.850491 0.835053 4
0.562241 0.996214 1
0.602270 0.472534 9
0.916144 0.467966 3
0.794713 0.019766 8
0.903290 0.811191 9
0.079404 0.809852 2
0.906004 0.499329 7
0.554165 0.512775 9
0.790401 0.818640 5
0.618307 0.576479 2
0.808937 0.755607 7
0.528771 0.547172 7
0.537845 0.258800 4
0.056974 0.478365 1
0.416912 0.087168 5
0.926338 0.432012 4
0.775615 0.655676 6
0.992809 0.244129 9
0.097993 0.915351 10
0.775954 0.968526 3
0.035631 0.305054 1
0.428078 0.400821 8
0.750041 0.660446 7
0.200773 0.888223 5
0.282049 0.532743 8
0.361065 0.472375 5
0.490373 0.428817 6
0.007634 0.126394 6
0.218728 0.195927 9
0.819609 0.755656 10
0.650205 0.180465 3
0.436856 0.873962 2
0.048966 0.842149 4
0.398008 0.105175 7
0.559393 0.573885 4
0.246785 0.456542 10
0.664230 0.420883 9
0.580758 0.409135 2
0.001831 0.638356 1
0.866493 0.549078 8
0.989426 0.211616 4
0.079741 0.838219 6
0.624254 0.509748 1
0.576597 0.721550 6
0.822139 0.607352 9
0.716149 0.198267 8
0.943315 0.171054 8
0.024023 0.920501 4
0.026581 0.882715 1
0.020296 0.237548 10
0.187451 0.659075 3
0.007567 0.928537 1
0.416405 0.144440 5
0.978142 0.071993 8
0.617116 0.892775 9
0.748399 0.536555 1
0.211194 0.698274 9
0.278561 0.104728 6
0.355378 0.847243 7
0.645865 0.900504 1
0.758394 0.072776 7
0.603553 0.186471 10
0.801937 0.252489 8
0.230036 0.808808 5
0.570451 0.463341 2
0.561504 0.418818 7
0.088370 0.950017 2
0.116458 0.597121 5
0.955680 0.762441 10
0.073689 0.091880 1
0.569822 0.591006 10
0.677594 0.151582 2
0.372594 0.648497 6
0.235484 0.865136 7
0.373375 0.715035 9
0.138193 0.935307 1
0.139412 0.418647 9
0.526038 0.089291 2
0.997235 0.314000 6
0.089816 0.941319 3
0.118403 0.068033 9
0.328091 0.233535 7
0.101331 0.658185 2
0.260383 0.382310 2
0.074149 0.771353 9
0.008128 0.685707 8
0.253132 0.865248 9
0.318365 0.817673 10
0.255129 0.168812 1
0.019955 0.823172 2
0.803748 0.884230 10
0.336638 0.745627 8
0.861170 0.364147 5
0.347140 0.946950 5
0.523808 0.650662 9
0.509583 0.169234 8
0.117897 0.793465 7
0.620212 0.843641 3
0.817372 0.840323 2
0.038005 0.403872 4
0.877852 0.723627 3
0.069006 0.067828 10
0.175862 0.986992 1
0.489183 0.089188 3
0.657018 0.239449 5
0.665330 0.188773 7
0.180183 0.184531 3
0.307615 0.341334 4
0.505357 0.704641 5
0.889601 0.185012 9
0.973832 0.528671 2
0.626540 0.308874 6
0.257468 0.743474 9
0.894791 0.787112 2
0.445902 0.201721 10
0.785834 0.326462 4
0.313768 0.725380 7
0.379822 0.414525 5
0.824302 0.638885 2
0.621911 0.089957 8
0.008772 0.306798 5
