n 250
m 1
tmax 8.942382
0.969444 0.598789 5
0.858801 0.082498 2
0.683697 0.288029 2
0.228654 0.994479 2
0.177377 0.757761 2
0.152657 0.736993 3
0.449036 0.442526 1
0.462403 0.205515 0
0.046453 0.555248 3
0.556573 0.929264 0
0.007956 0.174429 0
0.576677 0.338191 0
0.854679 0.823824 3
0.588525 0.634172 7
0.653444 0.535392 0
0.447031 0.639311 6
0.753027 0.628620 2
0.436194 0.921392 2
0.928848 0.765630 0
0.838812 0.140951 2
0.686100 0.638451 4
0.713227 0.322062 3
0.713972 0.794673 6
0.767751 0.671617 4
0.678112 0.967696 1
0.541075 0.234657 3
0.852221 0.001228 0
0.516451 0.489534 3
0.002653 0.100212 1
0.685326 0.406530 2
0.483573 0.271769 3
0.460128 0.027003 0
0.321193 0.087166 1
0.930979 0.898823 3
0.936869 0.022515 0
0.420355 0.626674 6
0.438340 0.688339 4
0.297512 0.602712 2
0.444391 0.328703 3
0.842728 0.287417 1
0.655906 0.140617 1
0.137720 0.876411 0
0.488958 0.548038 2
0.959787 0.895054 3
0.814995 0.023121 0
0.182982 0.840707 1
0.367857 0.687528 6
0.954578 0.669883 7
0.708918 0.750613 5
0.123024 0.533834 0
0.490518 0.363215 1
0.412420 0.656266 5
0.214436 0.566557 3
0.276740 0.344949 2
0.440924 0.098299 0
0.253903 0.386122 1
0.253190 0.226608 4
0.488414 0.538330 3
0.999555 0.955985 0
0.424642 0.036381 0
0.221138 0.731380 3
0.443296 0.523519 1
0.110417 0.388628 2
0.851307 0.723291 0
0.157916 0.848141 1
0.985671 0.485794 6
0.445414 0.762186 6
0.033928 0.196542 4
0.428810 0.976938 2
0.755991 0.858292 7
0.399497 0.235908 0
0.029251 0.685750 3
0.988392 0.505544 7
0.314834 0.557437 1
0.657558 0.754797 7
0.630394 0.622660 4
0.107360 0.609686 3
0.717114 0.117015 0
0.029908 0.166271 7
0.683364 0.203215 3
0.857338 0.572279 4
0.644844 0.282286 0
0.067135 0.633119 0
0.367431 0.990231 3
0.167925 0.936209 2
0.076266 0.446817 0
0.754796 0.046244 3
0.029220 0.622382 2
0.121618 0.208386 5
0.318982 0.171330 0
0.732349 0.775312 5
0.469894 0.807770 5
0.293001 0.611085 1
0.352547 0.293542 3
0.405916 0.264521 3
0.777926 0.408047 0
0.575516 0.423075 1
0.566533 0.391285 0
0.005306 0.878894 0
0.517669 0.086339 0
0.052900 0.135783 5
0.862945 0.508480 4
0.920469 0.515461 7
0.066318 0.476934 0
0.746878 0.672629 6
0.632578 0.565727 2
0.994812 0.537834 6
0.037398 0.223178 7
0.755352 0.371103 2
0.429623 0.112085 1
0.861923 0.730800 3
0.671950 0.554555 3
0.889751 0.986420 2
0.452333 0.123327 1
0.729500 0.841002 6
0.241954 0.309338 6
0.914517 0.511792 5
0.928262 0.743165 3
0.609173 0.998238 1
0.044842 0.452466 1
0.657244 0.558844 1
0.150282 0.239686 5
0.133533 0.733669 3
0.147224 0.389566 6
0.116553 0.658746 1
0.246208 0.449374 0
0.332073 0.944047 0
0.504989 0.416341 3
0.835404 0.937838 3
0.138713 0.801883 3
0.347849 0.517239 3
0.745285 0.255835 3
0.079622 0.329490 7
0.826207 0.960893 3
0.325310 0.901036 1
0.937508 0.418792 7
0.884936 0.333926 0
0.617700 0.820604 4
0.516946 0.438309 2
0.743113 0.747329 5
0.259186 0.670372 2
0.568652 0.793783 5
0.670466 0.692205 6
0.173984 0.318278 5
0.820486 0.576598 2
0.225408 0.846600 2
0.758296 0.875869 3
0.005458 0.203943 4
0.602603 0.841391 6
0.309407 0.581616 3
0.027913 0.067734 1
0.540515 0.926424 0
0.877450 0.355233 1
0.403499 0.527478 2
0.851848 0.533841 7
0.703948 0.755916 5
0.390931 0.603353 7
0.334312 0.185658 3
0.687382 0.961981 1
0.092198 0.181830 7
0.111105 0.413416 0
0.997928 0.476244 6
0.656560 0.911034 0
0.577765 0.651093 4
0.424005 0.740741 5
0.798098 0.908211 3
0.572678 0.632271 7
0.617829 0.589940 0
0.837298 0.231705 1
0.710789 0.672845 7
0.969473 0.890777 0
0.707926 0.323197 2
0.712336 0.794333 4
0.868980 0.433110 0
0.858361 0.895105 2
0.075409 0.447233 3
0.770259 0.729840 4
0.356769 0.197413 3
0.560970 0.748249 4
0.429614 0.581165 7
0.482961 0.081286 2
0.690708 0.847207 4
0.926335 0.330000 1
0.930154 0.670861 6
0.357278 0.958744 0
0.389405 0.440943 1
0.735554 0.419304 3
0.866182 0.676876 0
0.873899 0.144804 0
0.856822 0.473731 1
0.222837 0.405837 1
0.412830 0.996220 3
0.569197 0.178015 1
