n 120
m 1
tmax 25.000000
0.881591 0.596321 0
0.400944 0.660559 2
0.683253 0.428907 4
0.015523 0.057975 1
0.717297 0.788128 4
0.264679 0.533754 3
0.249132 0.736302 1
0.274671 0.447150 2
0.129500 0.714041 5
0.411745 0.895765 7
0.547630 0.578247 4
0.428562 0.605636 0
0.876152 0.411918 4
0.018471 0.310548 4
0.986819 0.731506 3
0.701761 0.875226 2
0.576720 0.036868 1
0.249837 0.479840 5
0.801102 0.505964 3
0.456183 0.213336 2
0.914102 0.212087 1
0.237292 0.339699 4
0.178740 0.935482 0
0.648896 0.710190 4
0.846103 0.290686 0
0.280677 0.591129 5
0.985982 0.103985 5
0.943069 0.558773 3
0.921716 0.507506 4
0.881154 0.353739 4
0.257592 0.866796 0
0.824506 0.974637 0
0.047131 0.880374 3
0.755456 0.849314 1
0.093857 0.927195 1
0.539008 0.233710 3
0.038584 0.286512 4
0.479529 0.991174 4
0.089927 0.178335 3
0.050735 0.897808 0
0.846067 0.809328 0
0.942628 0.157123 3
0.177323 0.882912 1
0.782097 0.322960 1
0.956135 0.487410 5
0.742233 0.095005 1
0.578842 0.802870 8
0.955337 0.767571 4
0.625921 0.703679 1
0.013038 0.235646 1
0.596349 0.051302 2
0.835662 0.410270 5
0.111992 0.916363 3
0.991496 0.559734 3
0.091502 0.371539 4
0.255564 0.477236 4
0.715722 0.982490 2
0.953833 0.652651 8
0.964443 0.829415 1
0.100136 0.767713 0
0.043433 0.095233 1
0.208786 0.802358 2
0.249690 0.752337 4
0.169857 0.772106 2
0.571888 0.506990 1
0.840168 0.952535 5
0.215837 0.436181 2
0.016140 0.586623 7
0.541691 0.227217 4
0.518678 0.857789 3
0.150326 0.262967 5
0.451822 0.264118 3
0.652314 0.918425 6
0.975278 0.964525 0
0.605138 0.125056 5
0.179850 0.046502 1
0.018217 0.243162 1
0.060919 0.010054 4
0.109736 0.712280 2
0.745950 0.465357 2
0.772401 0.523619 2
0.685344 0.748900 3
0.963160 0.527389 4
0.073524 0.499908 8
0.240998 0.229650 5
0.997953 0.690971 6
0.911825 0.147691 3
0.720505 0.329996 5
0.134063 0.148085 2
0.354789 0.472833 4
0.952345 0.852068 0
0.113025 0.525057 6
0.097233 0.071491 0
0.945489 0.776418 3
0.863987 0.239905 0
0.926002 0.667273 3
0.668364 0.053514 4
0.208658 0.666651 2
0.325558 0.322565 4
0.218610 0.269016 3
0.173825 0.569140 5
0.132652 0.668703 3
0.420681 0.159231 4
0.212202 0.504004 3
0.439649 0.614456 5
0.657528 0.731385 3
0.314477 0.479118 4
0.811069 0.037285 4
0.326012 0.246752 1
0.620668 0.590687 4
0.944426 0.408867 5
0.773343 0.962094 5
0.344253 0.186882 1
0.627359 0.622312 5
0.772260 0.136756 3
0.314409 0.246068 1
0.547373 0.375358 2
0.838207 0.219653 2
0.523635 0.307897 2
0.066305 0.701313 8
