n 200
m 1
tmax 20.000000
0.106206 0.060949 0
0.279984 0.749202 0
0.686553 0.106868 3
0.413780 0.000000 1
0.054502 0.185370 3
0.129037 0.941333 3
0.853577 0.175904 5
0.354972 0.088108 3
0.000000 0.243447 0
0.266035 0.885932 6
0.655420 0.218888 0
0.303630 0.052625 0
0.080401 0.000000 3
0.254782 0.934871 5
0.948407 0.161811 3
0.245676 0.092647 0
0.068965 0.054517 3
0.476371 0.801156 3
0.741869 0.071858 5
0.269764 0.157221 2
0.167523 0.045472 0
0.303051 0.867446 1
0.831963 0.039864 6
0.289007 0.043339 1
0.133904 0.211960 0
0.221912 0.737227 3
0.880532 0.129050 4
0.220708 0.109678 2
0.114771 0.134144 2
0.145400 0.730845 6
0.800542 0.077421 4
0.312557 0.084616 2
0.034496 0.104283 3
0.305890 0.695771 3
0.794098 0.000000 5
0.403053 0.000000 0
0.087055 0.000000 0
0.354975 0.756168 2
0.882770 0.000000 4
0.344724 0.000000 3
0.000000 0.038475 3
0.293764 1.000000 0
0.825507 0.289861 2
0.412034 0.000000 0
0.099584 0.167272 3
0.343148 0.874064 2
0.815390 0.086693 3
0.334581 0.088027 3
0.046788 0.121684 1
0.208569 0.809956 3
0.799161 0.115184 6
0.353856 0.077617 1
0.000000 0.029205 2
0.186553 0.858583 3
0.744294 0.155353 4
0.272740 0.167053 3
0.060778 0.236852 0
0.340977 0.782628 2
0.753225 0.136707 3
0.277421 0.005557 2
0.000000 0.000000 0
0.266416 0.691096 3
0.787488 0.211519 4
0.254749 0.103897 0
0.000000 0.046406 0
0.222595 0.806577 4
0.768973 0.000000 6
0.277750 0.112939 3
0.017338 0.215624 3
0.332683 0.754269 1
0.835050 0.000000 5
0.399790 0.000000 0
0.000000 0.000000 2
0.367658 0.933660 2
0.683086 0.044715 5
0.296694 0.014024 1
0.004016 0.238660 2
0.096465 0.790728 6
0.860533 0.079997 3
0.283316 0.064820 1
0.164859 0.000000 2
0.232927 0.793427 6
0.781136 0.160860 4
0.333163 0.000000 3
0.079517 0.183263 3
0.335099 0.756485 2
0.644000 0.000000 0
0.234451 0.119703 2
0.000000 0.049584 3
0.289517 0.809770 1
0.747370 0.027094 6
0.337116 0.016488 1
0.000000 0.059875 2
0.361868 0.896715 3
0.777269 0.258392 0
0.172008 0.064338 2
0.000000 0.132858 3
0.338952 0.979221 1
0.783175 0.172762 3
0.290088 0.000000 2
0.000000 0.102086 1
0.231581 0.917572 4
0.760735 0.000000 5
0.345847 0.000000 0
0.000000 0.105983 2
0.235541 0.857379 5
0.884941 0.156436 6
0.390269 0.143083 3
0.017164 0.248254 2
0.411663 0.838962 2
0.874820 0.258276 2
0.244473 0.003824 3
0.008925 0.041279 3
0.250574 0.908841 5
0.778385 0.013488 4
0.220377 0.000000 1
0.026819 0.108830 1
0.144912 0.884518 4
0.720547 0.035554 6
0.347723 0.039646 1
0.000000 0.216992 0
0.258793 0.871968 5
0.933364 0.062961 6
0.376393 0.000000 2
0.032560 0.028770 0
0.231029 0.844547 4
0.713322 0.195300 6
0.256299 0.000000 0
0.096848 0.112730 2
0.310674 0.711625 2
0.783893 0.148301 3
0.263216 0.000000 3
0.070291 0.192684 0
0.253112 0.718197 2
0.836580 0.162913 6
0.258410 0.050666 2
0.000000 0.181078 2
0.131569 0.901689 6
0.856933 0.122601 5
0.330182 0.134927 2
0.059592 0.126146 1
0.459658 0.942916 0
0.874936 0.130215 6
0.326300 0.147645 3
0.150030 0.166184 0
0.126619 0.763742 4
0.765605 0.165097 4
0.381398 0.075120 2
0.182422 0.190871 1
0.263954 0.884834 5
0.746061 0.149196 5
0.246861 0.000000 3
0.058948 0.107171 0
0.207928 0.913311 6
0.824440 0.053683 6
0.508291 0.000000 2
0.052823 0.109925 2
0.268268 0.846434 5
0.669084 0.024095 3
0.278681 0.031038 2
0.089642 0.111066 1
0.252618 0.724919 0
0.807309 0.039584 5
0.398675 0.044403 2
0.065911 0.132632 1
0.382700 0.714432 1
0.880871 0.072947 5
0.404549 0.096646 2
0.138885 0.099708 1
0.317386 0.839639 1
0.849581 0.000000 6
0.261743 0.111423 2
0.154460 0.142145 3
0.252046 0.855548 5
0.815944 0.270983 3
0.344798 0.000000 0
0.100288 0.242668 1
0.252972 0.746748 1
0.861401 0.136464 5
0.427914 0.000000 3
0.000000 0.212889 0
0.265591 0.773558 1
0.835376 0.040972 3
0.353087 0.137852 2
0.045875 0.131513 2
0.171633 0.839955 4
0.697473 0.073406 6
0.213912 0.092038 0
0.026728 0.186782 3
0.211354 0.856018 3
0.663306 0.091968 5
0.285791 0.137309 1
0.056716 0.115209 0
0.116800 0.840346 6
0.820005 0.288137 1
0.308757 0.025428 1
0.120743 0.000000 0
0.254356 0.729607 3
0.814527 0.126342 5
0.429538 0.114891 3
