n 100
m 1
tmax 6.645105
0.449078 0.931567 9
0.736652 0.162575 3
0.210690 0.949657 10
0.663136 0.050211 7
0.631946 0.445845 8
0.375097 0.417445 9
0.653664 0.623685 4
0.176577 0.925176 7
0.943236 0.685869 7
0.104182 0.251275 1
0.408672 0.656169 10
0.333066 0.672873 2
0.882368 0.686220 5
0.659689 0.458435 5
0.733717 0.389114 3
0.680552 0.401974 6
0.948860 0.292068 1
0.936404 0.691610 10
0.835361 0.560070 10
0.972939 0.400150 3
0.504161 0.836598 10
0.004970 0.347479 1
0.621531 0.842543 10
0.355994 0.971901 4
0.834867 0.211143 10
0.598078 0.624241 1
0.000776 0.437439 8
0.427914 0.850953 4
0.884751 0.451405 9
0.574749 0.176394 1
0.543298 0.029911 3
0.532694 0.970559 1
0.184900 0.316292 5
0.782135 0.795095 5
0.233050 0.355346 1
0.025892 0.107479 5
0.132294 0.914954 4
0.517103 0.599428 7
0.208314 0.476895 1
0.576008 0.497937 6
0.585111 0.087262 1
0.075945 0.090957 3
0.908044 0.999368 6
0.338328 0.010358 2
0.228698 0.186212 3
0.111800 0.637570 4
0.303077 0.367171 5
0.951953 0.863819 9
0.082845 0.986707 7
0.718472 0.327039 6
0.763230 0.577286 4
0.644791 0.602822 1
0.930841 0.531740 4
0.255945 0.190638 9
0.138162 0.448752 2
0.942864 0.915937 7
0.410232 0.608955 6
0.706471 0.610777 5
0.334457 0.692228 10
0.164827 0.797457 2
0.839475 0.175407 7
0.851049 0.205151 6
0.539197 0.628003 5
0.288690 0.406203 4
0.271781 0.742661 7
0.826026 0.279149 10
0.508505 0.501959 2
0.776242 0.689730 3
0.247358 0.083452 4
0.379221 0.283272 7
0.289244 0.159702 10
0.965775 0.803641 10
0.792750 0.086060 4
0.238624 0.738205 6
0.119734 0.251251 1
0.388952 0.149457 1
0.413741 0.599606 9
0.367481 0.955577 2
0.450984 0.210094 5
0.913349 0.070915 7
0.073021 0.793332 6
0.113173 0.186005 7
0.959751 0.800943 10
0.012777 0.666704 1
0.147574 0.605175 5
0.263149 0.531900 4
0.066335 0.654044 5
0.652304 0.319392 4
0.371948 0.048853 10
0.950277 0.549425 4
0.067715 0.480189 4
0.269747 0.227952 8
0.948275 0.524408 6
0.352693 0.746142 7
0.839306 0.814182 4
0.881662 0.011912 3
0.673185 0.285741 6
0.532313 0.210692 7
0.357865 0.228552 5
0.712143 0.965222 3
