n 200
m 1
tmax 6.715433
0.293196 0.500317 0
0.826753 0.567742 1
0.062365 0.182256 6
0.304110 0.367620 5
0.306786 0.487120 1
0.365030 0.609238 5
0.341697 0.622797 9
0.950132 0.638126 2
0.752290 0.980727 5
0.789991 0.560186 8
0.313631 0.458636 7
0.805627 0.124508 9
0.634488 0.317089 10
0.171013 0.225641 5
0.412153 0.739856 8
0.165987 0.889458 8
0.857072 0.823392 6
0.571233 0.177040 10
0.544093 0.050414 2
0.686871 0.144011 10
0.745676 0.130975 3
0.067077 0.835842 2
0.726485 0.295740 8
0.353663 0.697846 6
0.774981 0.381492 7
0.867267 0.467993 1
0.252798 0.985915 7
0.168435 0.441959 2
0.557469 0.800978 5
0.174666 0.744509 10
0.588674 0.956847 1
0.538773 0.531209 6
0.220496 0.615666 3
0.314276 0.633476 1
0.295242 0.141364 1
0.485376 0.597832 7
0.182595 0.530653 5
0.301099 0.988008 8
0.745234 0.558005 10
0.093219 0.786365 9
0.475700 0.713899 1
0.470562 0.175664 10
0.744936 0.495501 1
0.778402 0.065041 1
0.878832 0.483302 4
0.038104 0.272001 8
0.045691 0.922702 6
0.919188 0.492617 6
0.004538 0.752673 9
0.196077 0.870429 1
0.108634 0.115424 7
0.656226 0.694052 4
0.865168 0.361491 1
0.969556 0.552649 4
0.414219 0.563218 7
0.850333 0.438987 9
0.337970 0.173008 6
0.286672 0.339060 4
0.551741 0.007489 3
0.877234 0.417939 4
0.391023 0.890263 4
0.778714 0.893845 2
0.421056 0.251161 8
0.588562 0.100037 6
0.923906 0.249293 2
0.399772 0.536321 9
0.522871 0.101880 10
0.219723 0.200870 10
0.024691 0.706010 1
0.358362 0.973364 7
0.719574 0.823172 2
0.463943 0.975838 3
0.558084 0.322734 6
0.360592 0.692910 1
0.053425 0.680482 9
0.984979 0.555677 5
0.408559 0.801322 8
0.994804 0.340727 2
0.872138 0.311135 10
0.216876 0.353365 10
0.063304 0.626612 7
0.262333 0.833075 7
0.720321 0.173070 8
0.749344 0.311312 4
0.343806 0.528026 6
0.105764 0.619814 5
0.329621 0.736297 1
0.244408 0.902242 8
0.861612 0.084258 2
0.027453 0.374415 4
0.127999 0.758075 8
0.845393 0.831223 10
0.138112 0.009711 8
0.223821 0.824433 6
0.996091 0.905825 9
0.174397 0.152018 9
0.191954 0.698766 3
0.002519 0.933547 5
0.815712 0.833468 10
0.511427 0.873440 6
0.085066 0.048123 9
0.933440 0.767850 7
0.482515 0.755818 4
0.056281 0.774590 10
0.449018 0.184082 9
0.452670 0.240968 6
0.477402 0.635527 8
0.822166 0.178851 5
0.057056 0.837263 2
0.875529 0.596397 5
0.868107 0.779557 1
0.454974 0.595545 9
0.751574 0.773894 3
0.479974 0.420881 6
0.783377 0.230592 10
0.665076 0.964123 3
0.220603 0.784362 7
0.135838 0.802910 9
0.647040 0.239050 4
0.435099 0.161775 9
0.391904 0.790716 4
0.246958 0.145092 3
0.445934 0.444498 1
0.314552 0.535237 3
0.452527 0.983093 5
0.936850 0.441212 10
0.916338 0.429966 8
0.681032 0.952414 7
0.407080 0.908636 2
0.915534 0.900196 2
0.309329 0.052865 2
0.219168 0.477943 6
0.368989 0.664199 9
0.515579 0.382769 10
0.276245 0.808485 7
0.546860 0.861741 2
0.391923 0.402769 7
0.662042 0.709254 10
0.610866 0.835187 5
0.431161 0.094495 4
0.949665 0.623090 8
0.842334 0.283692 7
0.554967 0.767951 8
0.601469 0.583894 5
0.939963 0.308010 3
0.192857 0.208727 4
0.567571 0.454811 9
0.397899 0.469712 2
0.913730 0.924483 4
0.429997 0.700625 1
0.741520 0.320300 5
0.877657 0.956502 1
0.510062 0.492272 3
0.417598 0.335830 3
0.267074 0.040699 1
0.065365 0.710432 2
0.938363 0.473003 1
0.708918 0.088000 7
0.405457 0.891962 8
0.135049 0.252245 1
0.237859 0.949750 5
0.360962 0.761489 2
0.102308 0.440937 7
0.997899 0.904975 7
0.227900 0.900303 8
0.778656 0.693728 1
0.339056 0.392350 2
0.169594 0.203423 4
0.187552 0.644434 4
0.322597 0.438758 1
0.237230 0.570812 5
0.557689 0.517346 7
0.535333 0.022319 1
0.429431 0.977673 10
0.897504 0.157635 7
0.270336 0.795915 6
0.590191 0.993049 1
0.212772 0.077399 7
0.083997 0.736802 7
0.659645 0.578975 1
0.164293 0.555409 9
0.149636 0.626339 4
0.246007 0.532538 9
0.939294 0.761776 5
0.043169 0.872077 1
0.719271 0.671671 5
0.801858 0.320595 3
0.044974 0.165365 7
0.447402 0.422593 9
0.778396 0.429810 8
0.614783 0.888977 8
0.036820 0.898456 6
0.083595 0.640055 5
0.034333 0.242252 1
0.135132 0.247819 10
0.515169 0.898293 6
0.291004 0.474917 10
0.295021 0.689091 9
0.720836 0.873151 4
0.946976 0.643370 8
