n 300
m 1
tmax 25.000000
0.180699 1.000000 3
0.704404 0.378990 8
0.113416 1.000000 6
0.624413 0.089370 9
0.089005 0.767707 8
0.679699 0.502947 1
0.117359 0.945329 6
0.635598 0.010513 7
0.313688 0.986879 9
0.744107 0.105316 5
0.119172 1.000000 9
0.746721 0.226565 8
0.080475 1.000000 12
0.768722 0.211197 4
0.083976 0.877911 13
0.615773 0.266838 12
0.292588 0.854042 1
0.786905 0.245684 4
0.020157 1.000000 8
0.613705 0.086427 6
0.119863 1.000000 6
0.582854 0.123856 4
0.148710 1.000000 6
0.666248 0.229473 9
0.062701 0.866183 8
0.615197 0.445182 8
0.170991 0.972667 2
0.669430 0.212563 6
0.189484 1.000000 9
0.611866 0.295797 7
0.282321 0.834123 8
0.516783 0.119033 6
0.022635 0.691768 14
0.686810 0.349687 6
0.133483 0.749101 7
0.594362 0.119994 2
0.000000 1.000000 15
0.675645 0.150625 2
0.255564 1.000000 5
0.600724 0.000000 8
0.000000 1.000000 11
0.790747 0.342294 7
0.000000 0.809480 13
0.619684 0.000000 8
0.134583 0.880273 12
0.783597 0.266100 1
0.250563 0.908318 5
0.400616 0.115689 7
0.096484 1.000000 12
0.555149 0.200902 15
0.174763 0.963346 13
0.578244 0.271655 6
0.184825 1.000000 9
0.805395 0.403452 5
0.156321 0.858839 10
0.644038 0.310175 13
0.144704 0.965563 7
0.659199 0.105343 4
0.117956 0.906691 15
0.453702 0.022332 2
0.099073 1.000000 13
0.554684 0.451233 7
0.081396 1.000000 9
0.579766 0.121239 3
0.095545 0.998336 11
0.814915 0.206675 10
0.254691 0.996967 4
0.683463 0.264622 8
0.112383 0.936057 8
0.664326 0.186071 2
0.189850 0.941972 7
0.399352 0.395440 8
0.000000 0.923439 15
0.781412 0.547846 9
0.139704 0.907205 8
0.497178 0.024392 6
0.000000 1.000000 15
0.661262 0.357748 9
0.332575 1.000000 4
0.726050 0.130244 4
0.000000 1.000000 14
0.785038 0.164761 3
0.000000 0.906477 13
0.613012 0.350240 9
0.266366 1.000000 1
0.770867 0.237259 9
0.251342 0.983295 8
0.631340 0.057588 3
0.114804 0.993919 15
0.647238 0.131339 7
