n 80
m 1
tmax 25.000000
0.234835 0.283279 10
0.386786 0.294474 6
0.117637 0.008259 3
0.583813 0.680562 9
0.138246 0.500894 1
0.102392 0.709532 10
0.099336 0.040740 4
0.336728 0.706133 3
0.177984 0.514789 6
0.087417 0.456026 10
0.656266 0.064450 5
0.243593 0.604145 4
0.269500 0.704832 2
0.691082 0.867034 3
0.725361 0.542846 9
0.143125 0.205580 1
0.771065 0.874493 4
0.919914 0.463804 4
0.815482 0.178681 2
0.960388 0.914497 5
0.288797 0.184244 8
0.870145 0.296312 3
0.120748 0.342265 7
0.206812 0.037947 5
0.161797 0.814726 9
0.980580 0.125817 7
0.340411 0.021512 2
0.752915 0.611747 2
0.118935 0.700863 5
0.287454 0.341185 10
0.849570 0.061768 7
0.691619 0.739208 10
0.160320 0.783169 9
0.367481 0.391410 4
0.822296 0.127451 8
0.780215 0.932723 5
0.840205 0.462351 3
0.883707 0.506050 10
0.944655 0.624512 9
0.541700 0.482446 5
0.597292 0.991198 6
0.985509 0.656587 4
0.777851 0.336570 6
0.676610 0.104432 6
0.873566 0.549202 4
0.315851 0.371777 10
0.470615 0.606513 8
0.143743 0.547930 10
0.357172 0.082875 9
0.212119 0.165239 8
0.001837 0.649739 9
0.018050 0.192888 10
0.274587 0.959265 5
0.821362 0.762874 3
0.353587 0.729745 8
0.646642 0.192050 1
0.071235 0.921400 1
0.517719 0.661195 9
0.094399 0.798091 1
0.785406 0.528129 7
0.517537 0.332214 2
0.060299 0.499728 4
0.481986 0.961403 9
0.924624 0.555672 5
0.190315 0.778450 10
0.010658 0.679761 10
0.497275 0.113632 10
0.599268 0.521385 10
0.933736 0.781247 8
0.141842 0.572441 8
0.861281 0.567994 4
0.276605 0.462444 8
0.882303 0.192920 5
0.903234 0.266251 4
0.237584 0.306152 1
0.228504 0.958000 4
0.860741 0.075467 3
0.958650 0.256944 6
0.425798 0.716139 2
0.385112 0.460451 10
