n 80
m 1
tmax 6.082738
0.808773 0.109918 0
0.037500 0.386583 3
0.215338 0.589475 2
0.577130 0.108900 1
0.771814 0.176584 1
0.253358 0.628236 3
0.266689 0.693661 3
0.630110 0.883160 2
0.893347 0.439159 3
0.191935 0.156606 1
0.549737 0.877452 2
0.420324 0.617909 1
0.432670 0.644561 1
0.996175 0.209384 3
0.801668 0.361369 2
0.785743 0.906279 1
0.679485 0.605796 2
0.929801 0.432389 4
0.349491 0.097418 2
0.946007 0.099922 1
0.859451 0.291586 5
0.428574 0.084342 1
0.987268 0.996216 5
0.949645 0.555925 3
0.862041 0.060876 1
0.910098 0.582058 2
0.715176 0.934862 1
0.979213 0.347228 4
0.943517 0.750098 1
0.230266 0.769069 2
0.438367 0.852440 3
0.835651 0.580253 2
0.948327 0.896328 4
0.934183 0.885892 4
0.539031 0.800588 1
0.413563 0.285883 1
0.910860 0.062745 1
0.114954 0.027791 3
0.109257 0.744058 2
0.073267 0.566827 1
0.889361 0.073445 1
0.314365 0.790808 3
0.187180 0.358234 1
0.219425 0.640066 3
0.952579 0.334268 4
0.121892 0.291989 2
0.880037 0.264605 5
0.808860 0.567467 3
0.064777 0.178148 2
0.551341 0.752315 1
0.424287 0.061870 3
0.710117 0.175128 2
0.903306 0.556395 3
0.226610 0.987361 1
0.546940 0.342894 2
0.545121 0.042888 1
0.832619 0.966685 2
0.557467 0.274948 1
0.124359 0.195585 1
0.219056 0.901258 2
0.832020 0.009035 2
0.640488 0.139366 1
0.756336 0.731438 3
0.954797 0.139841 3
0.301961 0.750034 3
0.239920 0.558895 2
0.200654 0.552445 3
0.044208 0.230229 2
0.630570 0.135559 2
0.758675 0.876270 2
0.765771 0.959739 2
0.545203 0.105119 3
0.346106 0.211144 1
0.454926 0.165106 3
0.579598 0.455944 1
0.070659 0.274041 1
0.871060 0.943498 3
0.245093 0.070690 2
0.413471 0.812529 1
0.270803 0.557727 1
