n 150
m 1
tmax 5.430978
0.845043 0.152482 0
0.186622 0.833045 7
0.791482 0.467344 9
0.275679 0.724073 9
0.346837 0.605043 7
0.279546 0.081213 6
0.973644 0.474896 6
0.467255 0.929524 2
0.936445 0.144601 4
0.028654 0.562482 8
0.262892 0.303384 1
0.437788 0.466754 9
0.099652 0.828608 3
0.815381 0.671611 2
0.838576 0.431608 6
0.435396 0.272638 6
0.781810 0.569041 10
0.481408 0.431937 2
0.045386 0.740654 6
0.618082 0.697509 10
0.487701 0.541697 7
0.414317 0.196948 1
0.406276 0.037071 4
0.943583 0.650209 2
0.511374 0.253410 6
0.536134 0.904066 5
0.531580 0.935282 3
0.360859 0.926036 5
0.241385 0.061126 3
0.763472 0.686404 5
0.052926 0.946072 7
0.555076 0.034906 1
0.119929 0.590362 4
0.664705 0.514202 1
0.595382 0.604469 8
0.275995 0.054632 2
0.266527 0.187563 9
0.924302 0.439761 3
0.541788 0.690665 3
0.595409 0.002565 1
0.032047 0.224918 9
0.007531 0.892203 2
0.556661 0.069256 7
0.230854 0.530538 3
0.047656 0.552269 1
0.370247 0.226911 4
0.917434 0.384379 9
0.636265 0.445146 7
0.925137 0.907328 9
0.992906 0.801225 3
0.792229 0.543362 2
0.199947 0.918324 4
0.891271 0.573498 1
0.077333 0.045666 3
0.099269 0.147526 3
0.702989 0.833889 9
0.103543 0.545403 3
0.353194 0.433826 1
0.745707 0.519682 5
0.798924 0.485882 8
0.036871 0.203230 9
0.597652 0.358629 9
0.014023 0.501086 10
0.392152 0.653787 5
0.615002 0.477491 6
0.608388 0.748977 5
0.224049 0.029685 2
0.887032 0.036164 4
0.195283 0.272478 2
0.167884 0.974906 6
0.330088 0.604553 1
0.918916 0.040341 10
0.412315 0.195841 3
0.260503 0.882328 5
0.930156 0.170100 7
0.387358 0.509632 6
0.921034 0.780278 3
0.029771 0.900709 6
0.610897 0.693041 3
0.573604 0.643054 8
0.133400 0.336884 9
0.735256 0.794513 8
0.180131 0.607292 10
0.117919 0.971643 9
0.655428 0.192527 1
0.011496 0.602586 1
0.864044 0.209231 8
0.683588 0.701656 9
0.302510 0.634970 9
0.690114 0.368134 2
0.738169 0.064204 6
0.183971 0.007380 1
0.864751 0.566994 9
0.272741 0.320506 4
0.298546 0.794926 8
0.422173 0.740973 4
0.168974 0.822600 9
0.461816 0.800360 8
0.442656 0.883409 1
0.090963 0.579267 7
0.228610 0.186783 10
0.585441 0.468201 4
0.452033 0.461575 4
0.033390 0.806289 9
0.563018 0.756068 3
0.806644 0.089341 3
0.770202 0.388081 10
0.907149 0.900101 6
0.500821 0.301184 5
0.523607 0.003025 7
0.923453 0.267876 10
0.059736 0.011052 7
0.821976 0.083241 5
0.087723 0.843837 1
0.915945 0.951133 1
0.933034 0.935361 7
0.136134 0.604675 7
0.134976 0.679906 5
0.249089 0.754428 4
0.549675 0.438101 2
0.845698 0.368722 5
0.434255 0.603471 8
0.985174 0.197310 1
0.925123 0.522607 8
0.962647 0.285654 6
0.278102 0.333357 1
0.265130 0.518620 2
0.133816 0.514928 1
0.210146 0.196562 3
0.672725 0.391470 8
0.097829 0.791485 4
0.742524 0.163447 3
0.711644 0.196122 10
0.221240 0.018555 5
0.326718 0.073128 9
0.834957 0.710116 9
0.982550 0.627102 9
0.238603 0.834645 2
0.193452 0.319705 2
0.848174 0.207567 1
0.207919 0.731390 8
0.733221 0.655617 5
0.180353 0.333616 2
0.867298 0.539446 7
0.503784 0.929842 1
0.882955 0.864238 5
0.481701 0.734072 1
0.795495 0.888524 10
0.853753 0.163020 5
0.700991 0.208319 6
