n 80
m 1
tmax 18.000000
0.997261 0.828730 6
0.268677 0.000000 4
0.367145 0.408450 7
0.174516 0.900882 0
0.915365 0.902721 5
0.316073 0.987415 1
0.253042 0.000000 4
0.985882 0.263765 0
0.632846 0.837280 1
0.078595 0.153140 2
0.374174 0.496553 7
0.041032 0.780147 2
0.956334 0.854344 5
0.301539 0.765908 3
0.295687 0.047029 7
1.000000 0.412093 1
0.897111 0.893826 4
0.292573 0.089093 4
0.338288 0.513063 5
0.208577 0.972224 1
0.911698 1.000000 6
0.199764 1.000000 3
0.128312 0.019617 3
0.950280 0.332296 0
0.658633 0.811530 3
0.309217 0.026532 5
0.682178 0.396507 2
0.031948 0.945295 2
0.945125 1.000000 6
0.472169 0.960714 3
0.228402 0.090732 6
0.892055 0.431456 2
1.000000 1.000000 6
0.292418 0.032945 7
0.471822 0.355470 5
0.131286 1.000000 3
0.830786 0.919289 6
0.292058 0.802736 0
0.220849 0.075483 7
0.990503 0.310458 2
1.000000 1.000000 7
0.496602 0.029164 1
0.385204 0.342560 5
0.076052 0.918386 2
0.763562 1.000000 4
0.233771 0.990208 3
0.159882 0.149760 4
0.697948 0.389039 1
0.968152 0.996822 4
0.477780 0.105998 1
0.465605 0.412878 4
0.086964 0.980390 0
0.823941 0.997520 6
0.458813 0.928159 1
0.297859 0.000000 6
0.781960 0.286349 1
0.876528 1.000000 5
0.667020 0.074586 0
0.468265 0.546813 0
0.142128 0.840770 3
0.862284 0.933376 6
0.195178 0.827283 3
0.299631 0.000000 5
0.928649 0.379576 0
1.000000 0.911453 4
0.372268 0.037466 5
0.359516 0.505246 5
0.145896 0.921052 1
0.827299 0.899877 6
0.438151 1.000000 1
0.332675 0.053169 7
0.820830 0.240609 3
0.814045 1.000000 5
0.494624 0.088820 0
0.452242 0.331367 7
0.164260 0.832395 2
0.876779 0.805945 6
0.384375 0.939531 2
0.280930 0.016181 7
0.925034 0.518425 1
