n 300
m 1
tmax 16.000000
0.010581 0.678318 0
0.966571 0.750469 4
0.236009 0.201950 3
0.835373 0.619028 2
0.907890 0.920073 4
0.163863 0.997514 5
0.545285 0.976499 4
0.770825 0.310335 5
0.702678 0.321649 2
0.680320 0.992208 1
0.986123 0.673075 1
0.504656 0.848177 4
0.207187 0.151649 4
0.788434 0.403305 1
0.902006 0.553445 5
0.937012 0.502500 4
0.188348 0.535248 4
0.494295 0.815820 5
0.818641 0.074957 2
0.646000 0.645780 6
0.571626 0.265029 1
0.868038 0.639425 4
0.552820 0.779888 4
0.304403 0.352736 5
0.579558 0.712608 5
0.771647 0.991043 4
0.237672 0.504549 5
0.504164 0.395832 3
0.958032 0.049104 5
0.221355 0.345427 5
0.210147 0.113589 5
0.856777 0.677502 1
0.027537 0.100777 5
0.604344 0.460386 3
0.880342 0.368656 2
0.272255 0.472401 1
0.846130 0.094706 4
0.620641 0.375031 2
0.882466 0.899368 4
0.036758 0.107008 5
0.201347 0.894795 1
0.892984 0.447020 2
0.744936 0.178832 4
0.246555 0.988154 1
0.341494 0.050768 1
0.359606 0.619116 3
0.525290 0.350938 3
0.415523 0.012838 1
0.906577 0.080061 5
0.582786 0.571433 7
0.454828 0.889667 3
0.643771 0.063268 2
0.425627 0.823250 3
0.358123 0.089885 4
0.951621 0.117226 4
0.902649 0.719139 2
0.959747 0.497937 3
0.914237 0.509146 1
0.574055 0.845239 4
0.447037 0.319820 3
0.450959 0.415753 3
0.753603 0.645430 5
0.956663 0.883866 4
0.600413 0.018778 4
0.758188 0.125346 2
0.393229 0.356650 4
0.561949 0.306542 2
0.104660 0.692978 5
0.856367 0.380951 4
0.082711 0.420301 6
0.760303 0.364475 1
0.249762 0.965752 5
0.308875 0.906386 5
0.254450 0.181555 2
0.024456 0.427084 6
0.302187 0.943491 4
0.624680 0.212027 5
0.461756 0.281972 5
0.696886 0.676258 7
0.331028 0.433123 5
0.892889 0.425780 4
0.715171 0.627380 6
