n 600
m 1
tmax 12.057587
0.217419 0.030461 1
0.462109 0.912282 6
0.192153 0.757786 5
0.625438 0.517568 10
0.686981 0.220914 1
0.372366 0.787134 8
0.780504 0.203333 3
0.456057 0.266831 1
0.246747 0.819582 2
0.048967 0.501455 2
0.618822 0.203692 1
0.319371 0.761797 2
0.565301 0.895178 9
0.524838 0.140977 3
0.384927 0.861483 9
0.152716 0.821006 3
0.244438 0.320162 4
0.674671 0.928087 10
0.659578 0.288644 8
0.394279 0.760965 8
0.036933 0.041343 4
0.975685 0.364554 3
0.417718 0.127473 1
0.244255 0.074315 3
0.802096 0.729799 2
0.813115 0.836396 3
0.424674 0.237131 2
0.880510 0.142020 5
0.335238 0.425589 4
0.114444 0.150082 5
0.534948 0.514403 10
0.451059 0.422432 2
0.556106 0.756378 2
0.924388 0.240895 2
0.766607 0.669148 2
0.702280 0.229611 10
0.287361 0.539054 2
0.118478 0.108660 5
0.154289 0.700638 2
0.935952 0.830800 5
0.449511 0.152623 4
0.949332 0.070560 2
0.101614 0.046739 1
0.457663 0.902361 10
0.831111 0.022196 1
0.619605 0.063322 3
0.336909 0.965019 6
0.857830 0.970513 4
0.034149 0.860145 5
0.267589 0.771421 2
0.133551 0.327471 1
0.899470 0.168400 5
0.181707 0.574287 4
0.047683 0.960720 4
0.933488 0.518238 4
0.304348 0.749852 2
0.684320 0.150879 5
0.035886 0.103063 3
0.978357 0.217840 4
0.718216 0.317525 6
0.474628 0.917039 10
0.922801 0.870357 1
0.156179 0.732455 5
0.199205 0.352451 5
0.762463 0.858517 3
0.140243 0.049808 5
0.222534 0.178378 5
0.233479 0.084414 3
0.418314 0.555026 6
0.092864 0.654159 4
0.364545 0.276694 5
0.856258 0.181507 3
0.013515 0.790360 3
0.837164 0.195294 2
0.992286 0.813427 2
0.139306 0.986188 1
0.553495 0.985598 9
0.925214 0.125352 2
0.994761 0.064865 3
0.298572 0.924355 8
0.898465 0.657210 1
0.607454 0.263581 6
0.954784 0.675895 5
0.310318 0.273482 3
0.923251 0.297026 5
0.368223 0.512938 2
0.008417 0.251793 2
0.650008 0.950666 9
0.825725 0.205904 1
0.305372 0.539843 4
0.723015 0.538421 4
0.689953 0.325089 6
0.181099 0.101430 5
0.512500 0.177419 4
0.145177 0.181904 5
0.784008 0.292169 7
0.659156 0.368930 9
0.923157 0.030095 5
0.433203 0.050596 3
0.756545 0.695843 3
0.466300 0.934672 10
0.790561 0.680876 2
0.344272 0.136288 2
0.009385 0.901298 3
0.150605 0.813986 2
0.968870 0.396514 3
0.902256 0.976136 1
0.058676 0.279569 4
0.043416 0.626027 5
0.897482 0.500364 1
0.957376 0.340850 2
0.947046 0.418585 4
0.767050 0.886019 9
0.079288 0.385165 3
0.899196 0.840005 2
0.192552 0.561856 2
0.534819 0.433663 6
0.701169 0.115854 2
0.511453 0.060809 1
0.137246 0.263689 1
0.322325 0.837405 9
0.819473 0.025726 1
0.679731 0.817597 5
0.056882 0.393399 1
0.808952 0.532172 4
0.086460 0.519718 5
0.282219 0.157970 3
0.918915 0.648309 5
0.143155 0.817087 3
0.436071 0.690167 8
0.935388 0.975369 2
0.924553 0.819466 4
0.351099 0.845610 10
0.760734 0.377286 6
0.322062 0.126818 1
0.661099 0.981220 7
0.676785 0.584931 6
0.078044 0.000409 1
0.930513 0.275603 5
0.103136 0.701139 3
0.054003 0.721978 2
0.410821 0.474889 4
0.082391 0.541502 1
0.706693 0.732946 2
0.256784 0.467711 2
0.418990 0.337684 3
0.554570 0.903802 6
0.445120 0.162684 4
0.351512 0.866022 9
0.008731 0.900260 1
0.146769 0.650299 1
0.156433 0.815368 5
0.336440 0.067825 2
0.324215 0.911786 9
0.149160 0.988848 3
0.928776 0.291091 3
0.782636 0.850962 1
0.231191 0.413995 4
0.983055 0.216529 4
0.913561 0.851950 3
0.627704 0.870067 9
0.806247 0.648028 3
0.781755 0.552860 5
0.842555 0.971398 3
0.847455 0.525464 2
0.297786 0.931210 9
0.990620 0.326010 2
0.269206 0.537236 5
0.325198 0.504292 5
0.033689 0.130375 1
0.515503 0.490052 6
0.224278 0.658925 1
0.066003 0.256737 5
0.725532 0.951322 7
0.526300 0.686779 7
0.151119 0.259999 4
0.962537 0.141441 2
0.252657 0.758607 2
0.155317 0.464429 1
0.391698 0.001897 4
0.548183 0.609325 8
0.322705 0.467292 1
0.864890 0.161382 1
0.202588 0.502833 3
0.767081 0.683076 3
0.823732 0.315457 2
0.490201 0.254667 3
0.947728 0.095319 5
0.545066 0.692817 7
0.451813 0.762642 10
0.596297 0.309150 7
0.900814 0.605115 5
0.802397 0.497755 3
0.623737 0.847434 6
0.936855 0.145976 4
0.704390 0.542910 1
0.021385 0.538991 3
0.507766 0.205401 2
0.127347 0.558359 3
0.041710 0.762815 1
0.762343 0.901476 6
0.628940 0.125747 3
0.286738 0.655415 1
0.247975 0.443190 2
0.080535 0.807305 2
0.661087 0.025145 2
0.006859 0.064978 4
0.744941 0.970500 8
0.382923 0.028119 2
0.418166 0.454047 4
0.374912 0.553589 4
0.382388 0.790073 6
0.716490 0.675589 3
0.089784 0.007748 3
0.550609 0.890647 10
0.929104 0.064931 1
0.285396 0.976698 10
0.692706 0.161487 4
0.977639 0.494747 4
0.440465 0.335480 5
0.980305 0.465696 2
0.402649 0.479723 1
0.212723 0.345567 3
0.139405 0.675042 2
0.879811 0.141770 3
0.259511 0.861840 5
0.153195 0.847388 1
0.701948 0.792048 2
0.363573 0.101068 4
0.846709 0.097097 5
0.347345 0.803052 7
0.939256 0.887582 2
0.780709 0.771137 1
0.466077 0.254493 1
0.151423 0.058499 1
0.561935 0.875779 9
0.194102 0.267910 3
0.966259 0.759148 4
0.241489 0.185423 2
0.626289 0.187115 3
0.312723 0.747466 3
0.324803 0.008032 2
0.212800 0.843629 3
0.637173 0.685612 8
0.954606 0.312844 5
0.902161 0.464543 5
0.371493 0.489694 3
0.829509 0.981947 5
0.010403 0.539740 1
0.306227 0.581960 3
0.326419 0.200142 3
0.629589 0.146267 5
0.561328 0.405275 6
0.455462 0.903735 6
0.628436 0.229692 9
0.126289 0.914810 3
0.919541 0.022805 2
0.730343 0.623375 2
0.455076 0.943905 9
0.450432 0.319482 4
0.432724 0.252734 5
0.703963 0.126034 5
0.127049 0.650168 4
0.100158 0.885814 4
0.475840 0.710017 9
0.973373 0.397024 2
0.194133 0.519753 1
0.186857 0.435231 2
0.647005 0.617129 7
0.908687 0.131730 5
0.349011 0.558194 3
0.161745 0.912818 4
0.294403 0.584096 4
0.361447 0.952787 7
0.392833 0.682322 2
0.895113 0.944452 5
0.080647 0.524948 1
0.210276 0.958614 2
0.737594 0.021042 3
0.838375 0.886859 2
0.426467 0.731808 1
0.026783 0.185914 2
