n 120
m 1
tmax 25.000000
0.569813 0.119181 7
0.799873 0.144379 9
0.126181 0.548568 8
0.500901 0.154104 7
0.504079 0.137388 7
0.768482 0.000000 9
0.000000 0.577221 3
0.498539 0.050887 1
0.637218 0.052021 4
0.774069 0.000000 7
0.172850 0.454920 6
0.595804 0.201709 1
0.660582 0.354045 7
0.994721 0.000000 8
0.066706 0.682838 7
0.305729 0.171074 4
0.613749 0.000000 1
0.819131 0.000000 8
0.093233 0.536076 8
0.761326 0.098747 10
0.549273 0.274133 10
0.820769 0.137736 2
0.168443 0.617425 7
0.578925 0.124904 1
0.595547 0.000000 3
0.816125 0.000000 6
0.012204 0.418388 5
0.573144 0.097133 10
0.696948 0.022164 7
0.784161 0.104873 2
0.164575 0.544650 5
0.541170 0.056637 3
0.475192 0.063899 5
0.741642 0.068547 7
0.034240 0.566695 8
0.504654 0.072483 2
0.614522 0.089091 2
0.850985 0.145089 1
0.000000 0.444660 2
0.457300 0.097965 8
0.768916 0.053649 1
1.000000 0.000000 2
0.000000 0.505083 1
0.502590 0.100275 7
0.621899 0.130362 7
0.927043 0.067393 6
0.006116 0.585740 5
0.579359 0.030668 1
0.647647 0.102676 4
0.829902 0.045416 8
0.128302 0.484487 2
0.638360 0.035941 9
0.677320 0.149878 6
0.716187 0.000000 8
0.227749 0.589146 7
0.594831 0.110939 5
0.696247 0.032597 1
0.817657 0.005382 10
0.176096 0.519456 4
0.538418 0.280452 3
0.688614 0.100769 7
1.000000 0.000000 5
0.000000 0.479551 4
0.559546 0.160943 4
0.853706 0.000000 1
0.898226 0.072878 4
0.058828 0.483020 10
0.429479 0.151115 4
0.645758 0.114664 4
0.798172 0.000000 1
0.060574 0.498502 8
0.568718 0.133421 5
0.658763 0.154595 2
0.898169 0.046872 7
0.106789 0.523909 4
0.602926 0.037853 4
0.804973 0.048511 2
0.865005 0.097888 8
0.083482 0.487659 3
0.572039 0.212560 6
0.760863 0.155111 6
0.936961 0.000000 2
0.077681 0.473216 8
0.485303 0.233433 3
0.670249 0.019303 2
0.861106 0.000000 3
0.094450 0.709182 2
0.602643 0.059961 1
0.607464 0.029203 6
0.909005 0.058624 2
0.219323 0.644073 2
0.544109 0.000000 2
0.548925 0.078563 4
0.838929 0.074996 10
0.149166 0.586910 3
0.406070 0.000000 1
0.722097 0.140603 10
0.879040 0.127852 1
0.046458 0.606315 2
0.433164 0.031093 4
0.583149 0.137901 3
0.839296 0.051273 2
0.015030 0.580306 4
0.537648 0.321660 10
0.779190 0.198072 9
0.860589 0.068439 2
0.117532 0.664134 4
0.489434 0.127499 2
0.690832 0.105534 7
0.871770 0.000000 5
0.000000 0.381737 7
0.570582 0.074545 8
0.556104 0.127132 1
0.970398 0.123050 2
0.013493 0.511980 10
0.588160 0.082879 9
0.649189 0.026223 4
0.771131 0.066674 8
0.276400 0.496077 10
0.571960 0.224266 10
