n 800
m 1
tmax 25.000000
0.140819 0.727312 1
0.820292 0.399604 1
0.396710 0.999129 3
0.227903 0.559791 5
0.409037 0.420972 3
0.237168 0.684545 3
0.424187 0.050304 9
0.166057 0.631395 5
0.703908 0.831181 7
0.367474 0.954784 5
0.164663 0.863203 7
0.100675 0.666423 5
0.471299 0.117651 1
0.983422 0.740512 2
0.626566 0.683721 9
0.345567 0.804772 9
0.795506 0.377678 3
0.174655 0.373492 7
0.998533 0.856740 4
0.567391 0.860060 8
0.741229 0.777819 7
0.540756 0.008148 9
0.498082 0.211463 1
0.982183 0.063709 4
0.740518 0.896038 8
0.333071 0.053052 2
0.866952 0.683860 4
0.611788 0.675637 1
0.817703 0.643853 1
0.089068 0.216331 1
0.027102 0.643613 9
0.103469 0.285486 8
0.510328 0.556452 9
0.717700 0.933351 1
0.640346 0.216658 4
0.886981 0.879650 6
0.650166 0.624638 10
0.008097 0.758753 10
0.328659 0.887302 6
0.589821 0.063277 3
0.109115 0.211196 8
0.178559 0.178238 9
0.238251 0.783155 8
0.929131 0.472623 9
0.245814 0.848855 2
0.323827 0.785708 1
0.139288 0.456286 1
0.009800 0.749516 7
0.776629 0.426300 9
0.489507 0.182880 1
0.927179 0.431584 3
0.736795 0.453900 1
0.628432 0.149576 6
0.981783 0.715113 1
0.400847 0.528798 1
0.452837 0.303266 3
0.037826 0.249728 6
0.060002 0.811529 5
0.253534 0.583168 6
0.441113 0.131901 4
0.667640 0.013452 7
0.280996 0.605204 4
0.477933 0.598983 8
0.094104 0.480959 2
0.863071 0.539529 3
0.188962 0.744428 2
0.656780 0.889470 10
0.058745 0.144924 3
0.724062 0.488271 4
0.043982 0.484717 5
0.196059 0.220761 6
0.563678 0.651884 10
0.782147 0.848539 1
0.327766 0.914823 3
0.179443 0.051398 4
0.183321 0.064561 4
0.264805 0.743530 2
0.176613 0.696886 5
0.582153 0.887373 4
0.354107 0.522072 9
0.442014 0.122461 9
0.824297 0.782186 1
0.245802 0.463942 6
0.886702 0.671347 4
0.272820 0.371792 10
0.656216 0.319939 8
0.440123 0.007804 9
0.264560 0.056322 1
0.111338 0.863871 5
0.046912 0.903436 2
0.798615 0.304103 2
0.747970 0.770568 9
0.867417 0.985096 4
0.329695 0.981299 3
0.986843 0.917600 9
0.755901 0.566890 10
0.252027 0.840678 5
0.386438 0.125197 10
0.253967 0.739440 8
0.578577 0.594485 3
0.342815 0.949515 7
0.103824 0.114342 5
0.430080 0.819416 10
0.388992 0.914697 3
0.985498 0.317752 1
0.049875 0.906604 7
0.441700 0.758285 7
0.514393 0.099965 6
0.832875 0.264724 9
0.118426 0.058903 10
0.735459 0.965286 8
0.705072 0.647604 2
0.312706 0.364846 3
0.518154 0.919434 2
0.203676 0.384889 6
0.055687 0.785054 1
0.712778 0.997390 2
0.882499 0.310839 10
0.705035 0.738684 2
0.845156 0.702198 6
0.460865 0.194056 6
0.450458 0.975927 7
0.622195 0.958234 6
0.449044 0.763760 4
0.637169 0.788731 4
0.731464 0.144422 8
0.500727 0.067516 1
0.326854 0.444677 6
0.933922 0.531398 7
0.153304 0.067732 10
0.155028 0.830720 10
0.244922 0.217737 3
0.967935 0.707040 9
0.385251 0.028433 4
0.193933 0.611153 1
0.232449 0.096308 9
0.993337 0.059780 7
0.969790 0.913113 4
0.678151 0.471873 5
0.812423 0.548314 5
0.313383 0.869865 6
0.927055 0.902491 8
0.668065 0.418673 6
0.305466 0.828432 2
0.317115 0.119489 2
0.618255 0.555852 3
0.925650 0.332490 9
0.009168 0.572187 4
0.670700 0.296060 6
0.954300 0.473910 8
0.974432 0.072227 1
0.736722 0.642288 2
0.778739 0.545459 2
0.365796 0.654117 8
0.914078 0.103652 6
0.228897 0.271430 8
0.002595 0.581870 1
0.176175 0.112903 2
0.872356 0.457489 1
0.093022 0.615444 4
0.429537 0.963362 9
0.088829 0.811025 5
