n 150
m 1
tmax 16.000000
0.785666 0.223486 0
0.535181 0.331338 0
0.941761 0.503180 0
0.597284 0.426415 2
0.792238 0.991456 4
0.806139 0.664204 2
0.969821 0.219166 4
0.325173 0.793731 2
0.917739 0.695610 1
0.006166 0.977804 2
0.633600 0.183637 1
0.788790 0.354556 4
0.817851 0.428495 5
0.162994 0.773838 5
0.696330 0.849707 4
0.834814 0.750244 4
0.413429 0.055114 3
0.700448 0.782121 2
0.217702 0.151429 4
0.706751 0.530263 2
0.441266 0.245715 2
0.286872 0.477961 10
0.441980 0.033308 0
0.585466 0.995383 0
0.131418 0.090999 3
0.113752 0.507036 7
0.025106 0.164159 5
0.493191 0.679921 4
0.277529 0.603515 8
0.470811 0.528338 4
0.880960 0.926969 5
0.784887 0.468959 1
0.060455 0.805829 1
0.430167 0.993112 1
0.017194 0.231420 3
0.191621 0.145971 0
0.901663 0.102424 1
0.355168 0.499097 6
0.282292 0.283194 1
0.892905 0.314527 5
0.240912 0.169276 4
0.243982 0.047830 0
0.111679 0.891210 4
0.368340 0.741391 1
0.534621 0.162496 5
0.873544 0.835547 0
0.967891 0.160673 1
0.166905 0.600185 8
0.949709 0.507386 4
0.951664 0.084253 5
0.996981 0.063730 4
0.378240 0.227873 4
0.117359 0.660390 7
0.711755 0.604057 3
0.336937 0.396144 6
0.560581 0.445027 1
0.718444 0.170934 3
0.469347 0.530911 1
0.959764 0.703110 3
0.104615 0.867557 1
0.560586 0.931582 0
0.436702 0.578617 5
0.461718 0.039363 2
0.221273 0.190199 3
0.673536 0.537154 4
0.132839 0.916623 4
0.857140 0.419356 5
0.103621 0.966129 1
0.316096 0.540342 6
0.525948 0.217516 5
0.985337 0.527460 5
0.550752 0.542533 3
0.182726 0.610591 10
0.035548 0.418148 2
0.224403 0.063573 2
0.711925 0.711260 3
0.262157 0.740911 1
0.555509 0.355522 3
0.507390 0.504695 0
0.458053 0.437624 5
0.612332 0.057287 1
0.780443 0.727678 1
0.108682 0.416319 4
0.710296 0.704279 1
0.697553 0.558871 3
0.712637 0.342399 3
0.072373 0.895976 0
0.359925 0.567081 9
0.672843 0.002164 0
0.150229 0.435994 0
0.194641 0.252793 3
0.659968 0.289482 3
0.271245 0.005156 3
0.110407 0.929706 4
0.164612 0.880091 0
0.565494 0.351398 2
0.334171 0.788097 4
0.051332 0.768748 4
0.594543 0.894036 5
0.269779 0.182275 1
0.944784 0.494452 5
0.385930 0.855315 3
0.203593 0.653274 6
0.643937 0.930879 5
0.548616 0.093106 3
0.742325 0.355837 3
0.320585 0.246088 4
0.583464 0.773844 5
0.448154 0.355373 3
0.250446 0.221678 4
0.335955 0.402511 7
0.680037 0.751097 0
0.999466 0.550517 2
0.825268 0.207419 3
0.421692 0.088058 5
0.612791 0.995835 0
0.951240 0.088364 5
0.684027 0.350738 1
0.495857 0.727896 5
0.564322 0.163155 3
0.132430 0.790508 4
0.008469 0.096190 0
0.086845 0.232346 1
0.236072 0.347062 3
0.329362 0.765746 3
0.415930 0.215141 2
0.429745 0.766967 5
0.002548 0.814828 1
0.316294 0.459044 10
0.955365 0.260079 0
0.794520 0.821052 4
0.481802 0.561750 2
0.293097 0.766178 4
0.271640 0.534441 9
0.269955 0.599937 8
0.291051 0.392786 7
0.894784 0.391613 2
0.716686 0.064315 0
0.182958 0.132305 2
0.161974 0.491840 6
0.828466 0.741206 1
0.288986 0.192335 2
0.100810 0.468216 10
0.487855 0.081346 2
0.586650 0.541832 1
0.774618 0.098260 5
0.572489 0.950474 2
0.108265 0.282382 2
0.914423 0.417940 3
0.229748 0.714789 6
