n 80
m 1
tmax 4.295091
0.955134 0.600586 4
0.206631 0.058206 3
0.969146 0.878924 7
0.578389 0.225408 3
0.277628 0.447583 3
0.153310 1.000000 0
0.689466 0.212269 4
0.700126 0.162606 4
0.943280 0.795232 5
0.112387 0.094491 2
0.912589 0.662735 5
0.796554 0.059687 0
0.092275 0.751614 0
0.254012 0.941856 0
0.653122 0.372571 1
0.814048 0.290467 4
0.631051 0.693032 2
0.071184 0.123182 2
0.889875 0.728840 3
0.766757 0.085330 2
0.284601 0.656549 5
0.369646 1.000000 2
0.527484 0.341149 3
0.667757 0.351004 0
0.954817 0.673818 3
0.001805 0.038862 5
1.000000 0.671468 6
0.565397 0.000000 3
0.163868 0.502090 1
0.372274 0.787731 3
0.621790 0.268070 1
0.779294 0.117447 5
0.877794 0.688087 7
0.000000 0.075726 1
0.933383 0.626126 0
0.588851 0.000000 5
0.318901 0.579677 2
0.164613 0.751934 2
0.424192 0.318868 0
0.659325 0.063197 4
0.702934 0.937233 4
0.258651 0.000000 0
0.937892 0.833293 3
0.738607 0.208918 5
0.329207 0.748402 2
0.180019 0.892497 5
0.473209 0.376486 3
0.569494 0.067877 2
0.926002 0.759424 5
0.075400 0.094328 1
0.865444 0.737929 6
0.810604 0.200873 4
0.122032 0.734601 3
0.240582 0.913635 5
0.523453 0.000000 3
0.716108 0.127442 5
0.731941 0.853253 2
0.053422 0.006153 2
0.781958 0.686765 1
0.771175 0.259282 3
0.108750 0.479724 0
0.163420 1.000000 3
0.444177 0.292032 5
0.672382 0.138886 3
0.919049 0.791561 4
0.095813 0.179293 1
0.913688 0.780095 6
0.721404 0.138090 2
0.252865 0.667018 2
0.253627 0.886834 3
0.550725 0.309890 1
0.385968 0.103324 3
0.826092 0.903066 7
0.048235 0.024940 3
1.000000 0.874338 5
0.564773 0.264588 2
0.109494 0.488556 0
0.328208 1.000000 0
0.306944 0.346588 1
0.663081 0.078837 5
