n 100
m 1
tmax 3.204995
0.737358 0.221642 0
0.160344 0.202141 2
0.519956 0.318916 1
0.952448 0.000000 1
0.031898 0.042645 4
0.507624 0.306346 4
1.000000 0.000000 2
0.000000 0.273532 5
0.495008 0.144892 2
0.900223 0.000000 5
0.035329 0.145398 4
0.473693 0.249263 4
0.984242 0.151391 1
0.075237 0.173062 5
0.589807 0.338498 9
0.924467 0.154372 7
0.045060 0.359768 8
0.622056 0.286944 2
1.000000 0.044706 10
0.000000 0.292114 2
0.451235 0.245459 3
1.000000 0.077748 8
0.055445 0.154125 3
0.311428 0.123695 2
0.932853 0.234100 10
0.000000 0.296794 2
0.574365 0.235691 4
1.000000 0.164724 6
0.011715 0.250158 3
0.467728 0.050871 2
0.894056 0.000000 1
0.000000 0.248358 7
0.423439 0.080541 8
1.000000 0.187610 7
0.158033 0.432253 8
0.508094 0.429714 1
0.825402 0.000000 3
0.000000 0.321252 6
0.559193 0.401442 8
0.933438 0.000000 8
0.000000 0.244718 4
0.622018 0.331824 1
0.917167 0.182366 7
0.080502 0.384967 6
0.712536 0.142142 9
1.000000 0.229382 1
0.035466 0.189383 6
0.663011 0.217189 4
0.980787 0.186186 8
0.000000 0.161682 10
0.501805 0.405118 6
0.955743 0.197366 2
0.000000 0.489138 3
0.658650 0.284372 8
1.000000 0.248528 8
0.015141 0.330856 5
0.506130 0.079967 7
0.989457 0.069980 3
0.228974 0.295487 3
0.606741 0.276332 3
0.863184 0.159715 3
0.140288 0.214205 7
0.432194 0.019483 2
1.000000 0.144113 5
0.000000 0.432590 5
0.253450 0.373465 10
1.000000 0.000000 9
0.286577 0.328998 4
0.570852 0.212375 9
0.978006 0.062071 8
0.140110 0.244254 7
0.490851 0.190947 2
1.000000 0.022252 2
0.004946 0.328012 6
0.438286 0.340388 8
1.000000 0.051612 3
0.000000 0.261946 7
0.491777 0.236620 7
0.980304 0.170147 1
0.002542 0.453793 8
0.432806 0.105022 9
0.974284 0.036656 3
0.000000 0.218931 5
0.514348 0.208373 6
0.799036 0.056857 4
0.075173 0.124128 9
0.698359 0.425109 1
0.971752 0.000000 1
0.000000 0.110199 7
0.439527 0.381364 1
1.000000 0.034380 2
0.209146 0.199500 6
0.480451 0.249576 9
0.784632 0.000000 8
0.000000 0.230220 4
0.505692 0.237924 5
0.880719 0.031637 3
0.000000 0.398974 5
0.611398 0.337199 3
0.919100 0.000000 7
