n 250
m 1
tmax 4.990022
0.096271 0.685585 0
0.896180 0.755156 11
0.519135 0.781603 12
0.387408 0.834492 2
0.053608 0.702794 9
0.870608 0.859260 12
0.324130 0.745341 3
0.285832 0.846613 3
0.000000 0.928916 11
0.790205 0.848884 2
0.444087 0.646050 1
0.576130 0.853394 9
0.062542 0.686155 12
0.784198 0.702777 5
0.603644 0.805120 10
0.483142 0.953858 10
0.000000 0.818094 10
0.861500 0.638639 4
0.507898 0.650661 3
0.485957 0.874213 12
0.000000 0.685357 10
0.710911 0.821159 13
0.513371 0.677127 12
0.401706 0.811063 5
0.000000 0.747733 9
0.885056 0.932563 3
0.336779 0.753920 3
0.257475 0.821154 4
0.067959 0.675655 5
0.949461 0.827174 13
0.606227 0.740357 10
0.219259 0.775920 4
0.101950 0.783498 10
0.595975 0.752497 9
0.438106 0.734308 1
0.520183 0.826435 9
0.000000 0.877215 11
0.676731 0.754627 11
0.461068 0.642684 5
0.629430 0.807187 10
0.000000 0.738812 10
0.953048 0.897853 12
0.298822 0.742589 2
0.425833 0.945777 10
0.086679 0.818511 13
0.854704 0.707876 13
0.443784 0.979350 11
0.498438 0.982793 12
0.000000 0.644904 4
0.809635 0.748038 4
0.354514 0.663841 3
0.544290 0.843714 10
0.064272 0.704478 13
0.813742 0.706768 3
0.569398 0.794476 9
0.488875 0.867872 10
0.000000 0.661688 1
0.933850 0.630416 12
0.436067 0.729797 1
0.589607 0.850874 9
0.000000 0.703505 11
0.885824 0.731775 13
0.456622 0.796001 10
0.398254 0.976425 11
0.000000 0.584368 5
0.932574 0.757717 13
0.594058 0.796294 10
0.362730 0.853175 3
0.262060 0.538831 5
0.831668 0.869252 1
0.563165 0.940889 11
0.465205 0.664971 1
0.007006 0.775195 12
0.917548 0.719591 12
0.723727 0.800907 11
0.327720 0.874485 5
0.157234 0.609984 1
1.000000 0.732675 13
0.578362 0.751171 10
0.405654 0.967963 9
0.154568 0.558623 1
0.829675 0.909435 1
0.353936 0.774448 2
0.420992 0.795696 4
0.003879 0.683130 12
0.838114 0.707696 12
0.667799 0.799003 11
0.555255 0.858965 13
0.000000 0.640252 4
0.865487 0.834604 9
0.623979 0.697021 9
0.312289 0.706479 3
0.000000 0.807970 13
0.797494 0.920435 2
0.256755 0.762975 5
0.596322 0.765351 12
0.114859 0.664903 3
0.943289 0.663560 13
0.513019 0.833811 12
0.227363 0.700717 5
0.000000 0.748589 12
0.860935 0.735717 9
0.466149 0.733789 10
0.461487 0.847430 11
0.000000 0.686807 10
0.714218 0.652241 5
0.356661 0.865391 4
0.360673 0.641348 4
0.164032 0.666220 3
0.820541 0.715029 3
0.468445 0.439208 1
0.433735 0.957185 13
0.053168 0.640996 4
0.982621 0.791976 11
0.552779 0.698895 11
0.587539 0.978106 13
0.072558 0.559208 2
1.000000 0.774885 13
0.375242 0.843930 3
0.297295 0.873176 5
0.049404 0.696742 10
0.782764 0.915599 2
0.521909 0.660425 1
0.430157 0.955634 11
0.000000 0.781799 10
0.898231 0.738559 13
0.406264 0.648154 1
0.334121 0.871144 3
0.127130 0.679877 4
0.803242 0.867250 2
0.349565 0.646907 2
0.389735 0.721968 3
0.000000 0.731291 12
0.845645 0.790036 11
0.286046 0.746550 4
0.376294 0.951095 11
0.106097 0.718312 10
0.854044 0.827296 10
0.644539 0.807264 12
0.404196 0.787245 5
0.054839 0.740430 12
0.850327 0.712154 9
0.384871 0.836910 2
0.308785 0.615368 3
0.000000 0.826735 12
0.880551 0.976493 3
0.371455 0.742777 2
0.483810 0.838268 13
0.142231 0.707927 5
0.815702 0.850220 5
0.505295 0.687941 13
0.440578 0.911500 11
0.000000 0.669847 12
0.927889 0.644346 12
0.517980 0.810945 10
0.305106 0.845049 3
0.000000 0.828516 12
0.884488 0.860717 11
0.146710 0.610428 3
0.325993 0.825673 5
0.131336 0.738468 4
1.000000 0.844689 12
0.449179 0.619292 4
0.402915 0.735350 4
0.000000 0.906909 11
0.719874 0.779136 11
0.523019 0.797746 13
0.328339 0.959275 3
0.000000 0.791891 9
0.752666 0.884517 4
0.482934 0.897734 11
0.563037 0.813471 11
0.000000 0.595051 5
0.964942 0.768366 11
0.234155 0.905508 3
0.427339 0.689087 4
0.091844 0.627075 4
0.963870 1.000000 3
0.412864 0.624423 1
0.582763 0.961578 12
0.048164 0.851796 13
0.865496 0.850667 13
0.607883 0.552903 3
0.398913 0.824696 1
0.029200 0.716730 11
0.835064 1.000000 1
0.441666 0.772858 1
0.485435 0.807898 12
0.059254 0.745785 11
0.815429 0.767593 12
0.427064 0.631986 3
0.359187 0.648263 5
0.000000 0.861072 12
0.838962 0.724023 13
0.442069 0.683174 3
0.445538 0.615880 1
0.132431 0.704360 4
0.760540 0.880078 4
0.592804 0.702193 13
0.391616 1.000000 11
0.035648 0.752445 12
1.000000 0.792330 9
0.520004 0.704910 10
0.594788 0.748764 10
0.160886 0.737477 4
0.877606 0.750015 10
0.297222 0.837404 2
0.421459 0.787043 4
0.000000 0.711260 13
0.681120 0.719610 13
0.326868 0.777519 3
0.334314 0.699483 5
0.000000 0.776847 13
