n 600
m 1
tmax 16.973563
0.718376 0.129154 0
0.862845 0.192372 2
0.854582 0.436738 5
0.622201 0.485798 8
0.886252 0.117739 3
0.964096 0.919891 5
0.983302 0.898294 5
0.189839 0.626036 8
0.343168 0.251216 3
0.546345 0.450327 9
0.204606 0.479785 9
0.692589 0.963530 10
0.310379 0.313530 9
0.588744 0.544100 6
0.863405 0.972289 4
0.850101 0.504824 4
0.360735 0.562186 1
0.055912 0.120122 4
0.773746 0.432638 2
0.024695 0.438325 5
0.989974 0.948617 10
0.382809 0.221392 10
0.706063 0.939024 4
0.594601 0.252373 5
0.929499 0.246628 7
0.538716 0.539342 8
0.491596 0.777548 2
0.885811 0.094247 10
0.227880 0.199247 2
0.247981 0.583906 5
0.769526 0.356619 4
0.848296 0.688448 3
0.781740 0.298578 10
0.860004 0.045135 8
0.585735 0.780032 9
0.066821 0.251638 4
0.686291 0.745063 4
0.255266 0.876294 10
0.088841 0.936683 6
0.815259 0.015769 1
0.835502 0.005067 5
0.811531 0.487336 7
0.167874 0.478917 9
0.638396 0.361943 5
0.529867 0.241350 4
0.787110 0.152530 9
0.028236 0.961554 3
0.047193 0.050082 6
0.085103 0.746549 10
0.783304 0.563355 6
0.903069 0.727862 7
0.235895 0.276204 3
0.572031 0.551659 2
0.247317 0.366324 4
0.564144 0.558789 3
0.308147 0.408392 4
0.994383 0.603921 6
0.713700 0.722761 5
0.639221 0.358025 10
0.654237 0.274625 3
0.808882 0.569987 1
0.025353 0.774781 10
0.666529 0.860933 8
0.525537 0.200534 9
0.615845 0.534675 10
0.093808 0.180910 6
0.963966 0.882337 2
0.385410 0.977888 1
0.824024 0.096202 3
0.149488 0.592821 1
0.760988 0.534185 6
0.023312 0.931631 8
0.644767 0.051338 9
0.357639 0.383462 1
0.233695 0.809055 3
0.156609 0.403141 2
0.927236 0.613125 3
0.109820 0.227013 7
0.866887 0.702062 1
0.593216 0.983957 5
0.268683 0.136070 5
0.909753 0.590943 3
0.251330 0.880189 5
0.756096 0.581045 7
0.826575 0.627592 6
0.330151 0.250828 5
0.140195 0.936629 10
0.264105 0.690860 10
0.323574 0.535168 7
0.432429 0.090238 9
0.271238 0.049775 8
0.062540 0.146186 2
0.456509 0.431490 9
0.204029 0.844825 9
0.877043 0.656696 10
0.855583 0.109376 8
0.350327 0.270141 7
0.369028 0.938157 9
0.411449 0.851013 4
0.963620 0.179930 8
0.691516 0.373665 5
0.105304 0.596445 3
0.695505 0.844285 4
0.199807 0.084676 1
0.190780 0.509701 3
0.657774 0.155533 6
0.065768 0.264794 4
0.520207 0.882036 4
0.374453 0.822748 8
0.191263 0.797818 6
0.439065 0.148016 6
0.268093 0.499699 7
0.214069 0.520927 7
0.550076 0.801827 3
0.062834 0.179742 10
0.015468 0.268523 10
0.429553 0.018371 1
0.455330 0.317554 7
0.378382 0.622374 8
0.432162 0.401423 9
0.540540 0.369828 2
0.886112 0.644958 8
0.821541 0.523651 4
0.585162 0.725242 5
0.596650 0.803523 5
0.651508 0.849744 5
0.782645 0.019467 1
0.865007 0.334809 3
0.090682 0.374338 5
0.343959 0.016995 1
0.365858 0.215597 8
0.581449 0.936783 1
0.840128 0.738960 3
0.694581 0.566114 1
0.052654 0.880139 4
0.951976 0.809623 3
0.332800 0.012935 7
0.089195 0.963938 1
0.490409 0.142370 6
0.486858 0.488914 7
0.362765 0.043988 2
0.920956 0.892292 2
0.928453 0.980452 7
0.713772 0.392611 4
0.775924 0.204922 6
0.296884 0.787838 9
0.747478 0.510608 7
0.202804 0.201859 8
0.826071 0.754220 2
0.301380 0.916788 7
0.995122 0.947911 3
0.294873 0.244282 8
