n 250
m 1
tmax 22.500000
0.139444 0.570391 1
0.729505 0.303920 2
0.334305 0.406131 3
0.746072 0.573072 1
0.978093 0.620069 2
0.173930 0.018368 2
0.002355 0.141626 6
0.861012 0.544817 1
0.884465 0.491942 1
0.324420 0.894487 1
0.190131 0.349138 1
0.747174 0.190686 6
0.302336 0.997414 3
0.321576 0.596144 2
0.494705 0.253123 2
0.669422 0.758572 1
0.386859 0.613202 1
0.001541 0.966989 3
0.736309 0.726660 3
0.273401 0.474903 3
0.940393 0.794095 3
0.403538 0.223730 2
0.791281 0.768661 1
0.585030 0.774796 2
0.991351 0.079828 2
0.319571 0.148814 2
0.469630 0.237154 2
0.489299 0.526196 2
0.157085 0.944737 2
0.638383 0.342172 3
0.125670 0.943885 2
0.203028 0.226651 2
0.182825 0.063086 3
0.314413 0.305737 1
0.703668 0.317675 3
0.639830 0.195694 8
0.184257 0.618646 3
0.231344 0.065889 2
0.957062 0.144850 3
0.931249 0.776938 1
0.604065 0.928480 3
0.765745 0.163973 6
0.958693 0.910916 1
0.505515 0.434992 1
0.406735 0.955005 1
0.013208 0.546169 2
0.621899 0.270008 2
0.340497 0.985665 1
0.720053 0.801471 3
0.241547 0.747024 3
0.748942 0.929918 1
0.324676 0.567693 2
0.858896 0.696959 3
0.047791 0.161245 8
0.478697 0.628632 2
0.400364 0.690163 2
0.680006 0.087259 8
0.855670 0.088997 6
0.864605 0.026359 6
0.319382 0.032470 3
0.249423 0.067504 1
0.201323 0.188062 1
0.389595 0.036601 3
0.812168 0.116888 6
0.976273 0.886625 1
0.018309 0.506257 6
0.723677 0.130902 8
0.387916 0.053707 2
0.099323 0.110110 6
0.635062 0.123330 6
0.059886 0.825096 1
0.471110 0.808244 1
0.652535 0.492105 1
0.463917 0.517552 2
0.290132 0.109034 3
0.242954 0.593285 3
0.410101 0.391251 3
0.769917 0.353491 3
0.243169 0.728483 3
0.173965 0.405257 6
0.075665 0.096296 8
0.988349 0.352795 2
0.538066 0.023836 2
0.387116 0.857950 3
0.576430 0.809170 1
0.928605 0.902340 2
0.025537 0.388409 8
0.778245 0.846315 1
0.546879 0.217294 2
0.703231 0.828169 1
0.167688 0.782696 2
0.531274 0.934010 3
0.524530 0.906613 3
0.276978 0.859290 3
0.849831 0.045257 6
0.513993 0.686288 3
0.621389 0.226090 2
0.692385 0.293803 3
0.463868 0.933656 2
0.576499 0.375812 3
0.091008 0.476658 8
0.769085 0.070804 8
0.312395 0.397903 2
0.688323 0.631780 2
0.193019 0.563802 3
0.594549 0.721458 2
0.571018 0.025612 1
0.683538 0.477617 2
0.693896 0.284604 2
0.407426 0.499316 1
0.447842 0.237961 3
0.331842 0.089648 3
0.890516 0.361940 2
0.447157 0.538636 3
0.612032 0.755407 3
0.552660 0.821329 2
0.138749 0.405564 7
0.531657 0.994843 1
0.081278 0.120251 8
0.260320 0.245032 1
0.975601 0.010120 3
0.049298 0.776238 2
0.161535 0.075934 8
0.636858 0.371298 3
0.026254 0.094640 7
0.269208 0.817648 1
0.190100 0.432760 3
0.817711 0.028778 6
0.634082 0.683833 2
0.675460 0.934591 3
0.464562 0.659805 2
0.755410 0.528301 1
0.477516 0.462982 2
0.584023 0.983669 1
0.542660 0.292400 3
0.594040 0.011372 2
0.000320 0.352208 7
0.693863 0.644621 2
0.305444 0.221333 1
0.792347 0.611795 2
0.599613 0.914446 3
0.898985 0.762016 2
0.799099 0.251050 7
0.802050 0.110986 7
0.421109 0.141489 3
0.699388 0.221735 7
0.283844 0.388849 2
0.685623 0.553876 1
0.921269 0.617476 1
0.065758 0.344618 7
0.005130 0.110903 7
0.920653 0.327182 3
0.103856 0.968186 3
0.308692 0.355018 1
0.683787 0.239167 6
0.473318 0.834107 1
0.718450 0.902376 1
0.151163 0.769405 3
0.349654 0.665243 1
0.089798 0.558648 1
0.418996 0.665422 2
0.849383 0.508029 3
0.561619 0.857690 1
0.893541 0.597421 3
0.367386 0.541182 1
0.131128 0.640660 3
0.307283 0.342292 2
0.863233 0.699011 3
0.778592 0.485588 1
0.831941 0.703438 3
0.456191 0.136534 3
0.989655 0.305493 2
0.006800 0.881915 1
0.080023 0.148460 6
0.610086 0.885038 3
0.716218 0.138675 8
0.348411 0.621079 1
0.539758 0.634013 1
0.677059 0.653140 2
0.912656 0.503543 1
0.774512 0.820809 3
0.234627 0.584413 1
0.596184 0.776977 3
0.230225 0.075174 2
0.220501 0.128055 3
0.135040 0.455707 8
0.330200 0.750821 1
0.587135 0.233400 2
0.143431 0.745542 3
0.469240 0.436700 2
0.360780 0.380021 1
0.419530 0.203542 1
0.237086 0.534447 1
0.641881 0.978414 2
0.813038 0.651273 2
0.740692 0.838056 2
0.364776 0.012852 1
0.099750 0.886055 1
0.925015 0.766154 3
0.344617 0.174426 3
0.023651 0.891495 3
0.910421 0.179041 6
0.880192 0.300295 1
0.723788 0.220441 6
0.596283 0.644786 2
0.902756 0.384793 1
0.273524 0.579674 2
0.442528 0.191451 2
0.676369 0.271688 3
0.237608 0.265236 2
0.899831 0.289180 3
0.247480 0.003448 1
0.454033 0.830796 2
0.936039 0.350212 2
0.530073 0.745926 1
0.749812 0.285449 2
0.804071 0.541958 2
0.250676 0.039639 1
0.996076 0.173630 2
0.389388 0.458078 1
0.213213 0.389220 3
0.542774 0.439540 3
0.737927 0.562249 1
0.463552 0.845440 3
0.595455 0.638289 2
0.043353 0.531763 6
0.621175 0.212197 1
0.987308 0.375281 2
0.947213 0.443792 1
0.326789 0.574127 1
0.648861 0.488331 3
0.247734 0.941613 3
0.248284 0.435400 2
0.721155 0.992113 2
0.126296 0.001628 7
0.653193 0.780979 1
0.469717 0.190859 1
0.167350 0.443902 2
0.633181 0.576097 1
0.754519 0.125771 8
0.493554 0.674242 3
0.742409 0.508090 3
0.395770 0.143582 1
0.865228 0.117591 7
0.872580 0.855790 1
0.802855 0.535637 1
0.988321 0.185108 2
0.664799 0.807409 1
0.624378 0.247584 1
0.465962 0.307016 3
