n 250
m 1
tmax 18.000000
0.399888 0.157936 10
0.630535 0.891583 3
0.174148 0.458930 8
0.116148 0.374443 6
0.094931 0.518716 1
0.901607 0.464067 8
0.473954 0.231586 9
0.724292 0.915974 4
0.180898 0.358138 3
0.341886 0.498701 1
0.000000 0.480616 2
0.887921 0.462866 7
0.418829 0.261761 10
0.691004 0.794348 10
0.157009 0.321140 8
0.311233 0.495672 5
0.000000 0.373999 10
0.969460 0.474662 4
0.453269 0.125857 2
0.762063 0.798611 3
0.179634 0.483201 4
0.318997 0.476212 9
0.058823 0.454855 6
0.900407 0.509166 1
0.509083 0.242007 6
0.746078 0.819323 9
0.113036 0.397963 9
0.222835 0.569332 8
0.047985 0.405617 3
0.922725 0.577096 10
0.471246 0.165710 4
0.626900 0.799145 3
0.136028 0.327915 3
0.306797 0.486242 8
0.070460 0.312099 5
0.875899 0.503025 6
0.457859 0.212978 10
0.677718 0.824391 10
0.134204 0.443507 10
0.291988 0.615723 3
0.050117 0.446102 4
1.000000 0.380987 6
0.471112 0.189424 8
0.754628 0.732836 5
0.194328 0.431297 7
0.282309 0.552048 5
0.065297 0.402963 7
0.988234 0.589360 5
0.499987 0.172925 5
0.762721 0.822751 10
0.197612 0.481476 8
0.318485 0.508851 6
0.093866 0.429546 7
0.935428 0.430557 2
0.526406 0.233285 8
0.711497 0.709320 6
0.108956 0.283951 1
0.250080 0.480916 3
0.097931 0.447653 1
0.976495 0.490218 7
0.505923 0.131179 1
0.653069 0.810522 6
0.075443 0.350415 8
0.423143 0.501834 3
0.045908 0.425950 10
0.953663 0.422473 3
0.551811 0.143606 4
0.698080 0.814990 10
0.104347 0.446709 8
0.260106 0.469857 3
0.000000 0.451968 8
0.968635 0.567140 7
0.414859 0.163993 6
0.782133 0.800537 10
0.129971 0.367466 3
0.279204 0.462195 1
0.071012 0.487786 1
0.902553 0.487117 8
0.538952 0.239436 9
0.766357 0.772416 4
0.127319 0.404042 10
0.390382 0.547667 1
0.061311 0.459295 6
0.965234 0.597518 3
0.515501 0.139258 6
0.736436 0.883518 9
0.178626 0.440936 7
0.327276 0.517048 8
0.017778 0.428646 4
0.984754 0.404081 3
0.440309 0.200799 10
0.721679 0.735762 2
0.071964 0.372856 8
0.383155 0.507963 10
0.079545 0.490265 9
0.805823 0.443957 7
0.503805 0.198631 7
0.726726 0.723648 1
0.098742 0.373958 2
