n 80
m 1
tmax 4.493487
0.055285 0.000000 1
0.044856 0.774141 6
0.421629 0.299473 10
0.463376 0.360548 3
0.371830 0.882070 7
0.934476 0.456912 6
0.802702 0.826601 1
0.309992 0.633271 3
0.000000 0.129558 5
0.010334 0.898119 2
0.461965 0.309052 7
0.515313 0.266348 8
0.555516 0.783527 8
0.972209 0.582325 6
0.805264 0.900684 6
0.139626 0.512482 4
0.137686 0.167022 8
0.000000 0.924515 8
0.585642 0.302649 4
0.631477 0.356871 5
0.526835 0.717774 5
0.876095 0.356498 7
0.802168 0.936563 8
0.000000 0.488987 5
0.000000 0.274218 1
0.006454 0.886654 7
0.414408 0.403035 5
0.391822 0.452860 3
0.677578 0.822135 1
0.988491 0.522188 7
0.745340 0.754344 1
0.186105 0.428044 9
0.219988 0.094644 2
0.037313 0.943277 5
0.447360 0.176957 10
0.406292 0.234830 10
0.562158 0.886324 1
0.891667 0.502397 9
0.735913 0.964439 7
0.298524 0.542392 10
0.170814 0.265179 9
0.000000 0.880324 8
0.424228 0.400979 10
0.567156 0.348418 9
0.618849 0.792065 6
0.981863 0.389004 3
0.837164 0.881648 1
0.156972 0.385255 7
0.241465 0.105607 3
0.050544 0.881526 9
0.439658 0.212847 8
0.436661 0.476459 5
0.525324 0.875077 9
1.000000 0.469140 9
0.676179 0.924197 1
0.188631 0.564571 8
0.000000 0.127387 2
0.034798 0.931164 7
0.405914 0.523478 8
0.482388 0.304403 7
0.528378 0.626751 6
0.863270 0.535010 6
0.623791 0.852481 8
0.243764 0.527605 5
0.054500 0.139159 2
0.025727 0.885157 10
0.516742 0.324376 5
0.450693 0.286628 2
0.508176 0.776119 2
0.861976 0.445359 4
0.731053 1.000000 5
0.247617 0.601468 7
0.078536 0.055171 10
0.000000 0.787247 1
0.394511 0.389082 8
0.621423 0.386469 3
0.476261 0.850012 7
0.909071 0.488469 2
0.835832 0.837242 5
0.203520 0.423164 1
