n 100
m 1
tmax 2.570507
0.821363 0.256499 8
0.297609 0.948117 3
0.944442 0.543265 5
0.466722 0.042660 1
0.109762 0.805196 2
0.925653 0.291278 8
0.275490 1.000000 7
1.000000 0.648428 2
0.529198 0.088091 1
0.045194 0.662886 7
0.808036 0.185941 3
0.167986 0.832785 3
0.937997 0.559928 10
0.507878 0.000000 6
0.048748 0.774844 6
0.884056 0.071331 10
0.339621 1.000000 6
0.965803 0.703203 9
0.674676 0.000000 5
0.143162 0.778075 4
0.837739 0.269120 1
0.345371 1.000000 8
0.841175 0.416914 7
0.422802 0.000000 10
0.179972 0.758217 8
1.000000 0.112992 6
0.326500 1.000000 9
0.968255 0.702496 3
0.566646 0.043079 10
0.213200 0.747970 3
0.919746 0.151954 1
0.403083 1.000000 3
0.829775 0.649350 7
0.438310 0.099620 8
0.034143 0.654027 8
1.000000 0.282709 5
0.263206 0.984311 3
0.969591 0.491133 4
0.658845 0.000000 4
0.099066 0.748218 8
0.874636 0.186228 2
0.326050 0.929913 3
0.849194 0.537857 1
0.404619 0.053307 2
0.000000 0.631245 3
0.872629 0.168036 5
0.238814 1.000000 1
0.825915 0.616524 2
0.395978 0.064460 7
0.136238 0.826883 8
0.915423 0.184700 2
0.425061 1.000000 9
0.916095 0.675542 6
0.484513 0.022872 7
0.137671 0.914783 9
0.990421 0.316639 9
0.323251 0.905902 9
0.963378 0.564160 10
0.567055 0.000222 3
0.260320 0.740924 5
0.911226 0.308386 5
0.373764 0.981906 2
0.915153 0.755850 3
0.461004 0.179267 4
0.049005 0.663193 8
0.992455 0.102605 6
0.298462 0.946311 10
0.997423 0.675824 2
0.464664 0.023714 5
0.101750 0.674072 2
0.963574 0.167927 3
0.385305 1.000000 6
1.000000 0.632129 3
0.514089 0.000000 1
0.183696 0.594978 6
0.946920 0.191303 9
0.350243 1.000000 9
1.000000 0.754118 7
0.474624 0.107895 7
0.211587 0.823152 8
0.857691 0.319247 9
0.393363 1.000000 1
1.000000 0.447640 2
0.466223 0.000000 3
0.187501 0.751887 9
0.847735 0.211667 9
0.147436 1.000000 5
0.881264 0.513256 1
0.476195 0.045133 6
0.007553 0.671577 3
0.884367 0.099515 4
0.387510 0.873242 9
0.893752 0.624321 9
0.603448 0.000000 5
0.053726 0.783014 4
0.949421 0.134322 7
0.371278 0.863635 10
0.955952 0.690298 3
0.471128 0.000000 1
0.164554 0.749446 2
