n 150
m 1
tmax 5.202850
0.970572 0.879607 0
0.664314 0.743829 5
0.261189 0.336279 1
0.010733 0.609402 4
0.598085 0.104506 10
0.439227 0.355640 5
0.545002 0.640278 10
0.876935 0.989874 8
0.297023 0.883267 1
0.524515 0.077570 4
0.992246 0.729497 3
0.168361 0.516068 2
0.998620 0.716476 3
0.070447 0.269510 7
0.250638 0.270017 2
0.366051 0.617293 5
0.513193 0.420984 7
0.341323 0.320250 3
0.830365 0.631725 3
0.237627 0.761502 1
0.236398 0.561375 5
0.205727 0.532644 1
0.891304 0.739734 4
0.285364 0.301239 7
0.184408 0.156859 8
0.355859 0.548087 4
0.966632 0.191237 4
0.846604 0.662884 3
0.628503 0.093873 8
0.584233 0.201527 6
0.661353 0.430981 1
0.130089 0.504593 8
0.163467 0.055295 5
0.491889 0.107988 1
0.959764 0.933259 1
0.675478 0.153332 2
0.565391 0.209998 7
0.528379 0.754019 6
0.395163 0.615665 10
0.535880 0.317478 1
0.094653 0.756456 5
0.940132 0.495633 8
0.594859 0.707905 1
0.788163 0.986003 7
0.706577 0.785464 4
0.495428 0.605154 7
0.471802 0.557885 4
0.603566 0.747222 2
0.125504 0.988501 5
0.635182 0.098102 2
0.426341 0.954258 2
0.960080 0.587291 2
0.763652 0.444599 1
0.711506 0.852944 6
0.165696 0.678922 4
0.345872 0.832508 7
0.926428 0.949724 3
0.624053 0.444917 1
0.596653 0.473557 3
0.837371 0.454328 8
0.163094 0.398405 2
0.655811 0.771064 1
0.638843 0.452290 10
0.692896 0.801380 8
0.615945 0.601166 4
0.062434 0.885395 6
0.785403 0.856994 6
0.482585 0.535956 6
0.995380 0.013992 4
0.277139 0.260678 3
0.391000 0.804693 10
0.844942 0.795487 7
0.722628 0.549855 7
0.241836 0.742146 4
0.758842 0.998331 1
0.274582 0.709886 6
0.705718 0.411705 9
0.540887 0.633314 2
0.930032 0.436545 10
0.069687 0.907091 5
0.791926 0.071345 10
0.137908 0.906360 9
0.311655 0.734811 9
0.274442 0.784072 6
0.795552 0.903496 2
0.158543 0.289549 6
0.344899 0.247620 6
0.313710 0.490207 10
0.829772 0.452992 3
0.664805 0.759857 7
0.772860 0.467607 3
0.438459 0.836914 2
0.697243 0.882588 1
0.090916 0.192590 3
0.383509 0.306514 9
0.106520 0.942227 5
0.978183 0.593709 3
0.301642 0.656403 9
0.588436 0.779711 4
0.845243 0.261413 5
0.638121 0.695455 8
0.159704 0.500416 2
0.263854 0.072073 9
0.833832 0.972994 9
0.039715 0.408320 6
0.520737 0.535826 6
0.943113 0.691615 8
0.202280 0.694241 5
0.393373 0.661450 7
0.831152 0.140072 2
0.995899 0.618183 2
0.784014 0.749144 6
0.607120 0.833583 2
0.835236 0.587096 6
0.778701 0.965916 4
0.347442 0.288923 8
0.031434 0.471665 7
0.219027 0.305764 6
0.026617 0.715856 6
0.083466 0.684949 9
0.379361 0.917227 8
0.375521 0.897490 6
0.672708 0.820702 7
0.265642 0.546279 7
0.906328 0.467624 7
0.855680 0.543083 3
0.684745 0.163591 3
0.479338 0.943323 5
0.135134 0.456997 2
0.218801 0.278873 2
0.352516 0.008104 6
0.271274 0.508738 10
0.721289 0.036393 3
0.863842 0.003755 2
0.663131 0.781084 7
0.147574 0.160486 6
0.780009 0.417677 3
0.411482 0.778991 7
0.802641 0.223119 5
0.569370 0.813429 3
0.279068 0.954441 3
0.919810 0.944577 4
0.464421 0.211060 7
0.083287 0.060489 4
0.936405 0.069383 9
0.618185 0.961031 2
0.601806 0.092759 6
0.434706 0.599402 10
0.700586 0.591508 3
0.276137 0.864791 10
