n 120
m 1
tmax 18.000000
0.563240 0.184680 0
0.929748 0.494198 9
0.614949 0.503872 10
0.676114 0.454175 6
0.694940 0.403234 1
0.818594 0.808856 7
0.201547 0.005616 3
0.105755 0.600224 4
0.987556 0.624577 1
0.104215 0.237768 8
0.894537 0.227843 7
0.067053 0.817790 4
0.683814 0.151043 1
0.867096 0.062135 10
0.193942 0.561637 9
0.679106 0.623274 2
0.970465 0.308476 2
0.588087 0.580358 1
0.771783 0.232578 6
0.400326 0.065408 10
0.253354 0.602093 8
0.142017 0.583427 6
0.812801 0.046424 3
0.266373 0.810279 9
0.877969 0.626816 3
0.126502 0.516937 4
0.120712 0.985232 7
0.189014 0.320955 7
0.918695 0.427253 3
0.272765 0.730053 4
0.683463 0.202706 3
0.877331 0.520426 4
0.618676 0.204805 10
0.227019 0.072607 6
0.137993 0.442378 9
0.909619 0.749497 1
0.631055 0.090576 1
0.389154 0.370578 6
0.525380 0.905034 8
0.306557 0.165052 1
0.802119 0.080522 8
0.045413 0.116313 2
0.228681 0.238225 10
0.010472 0.106485 5
0.525474 0.585153 5
0.901544 0.737867 10
0.282324 0.528718 10
0.888404 0.310312 10
0.351102 0.427060 6
0.485618 0.186359 9
0.307122 0.384553 6
0.713849 0.599170 8
0.003790 0.079196 10
0.915374 0.055780 4
0.053257 0.074755 6
0.673606 0.871089 8
0.391789 0.475984 8
0.652180 0.710954 7
0.052170 0.261105 9
0.428480 0.540054 9
0.482347 0.174051 5
0.336248 0.347238 10
0.520551 0.447497 7
0.138443 0.112311 5
0.161181 0.933730 8
0.788741 0.124218 5
0.029215 0.980521 4
0.085312 0.716789 2
0.161559 0.902301 9
0.553353 0.009164 10
0.737875 0.647641 8
0.283946 0.983773 5
0.442473 0.360554 5
0.655439 0.331198 2
0.195898 0.176301 3
0.935530 0.103535 4
0.432098 0.782119 7
0.335654 0.056639 8
0.946789 0.801875 8
0.329156 0.399298 1
0.375574 0.535964 9
0.996424 0.306461 2
0.303803 0.948234 2
0.556622 0.031164 7
0.736329 0.296327 8
0.900467 0.065694 7
0.514627 0.504068 4
0.155539 0.131823 4
0.786348 0.282489 7
0.729372 0.879479 8
0.344412 0.675459 10
0.198361 0.363259 6
0.639963 0.384986 2
0.559874 0.334008 4
0.770136 0.886836 1
0.957847 0.861119 2
0.354368 0.495029 3
0.194382 0.145004 3
0.359129 0.911677 2
0.266934 0.007500 1
0.018718 0.972770 4
0.971863 0.484856 2
0.519510 0.287523 1
0.372955 0.582680 1
0.906508 0.771208 1
0.280211 0.465187 1
0.386940 0.316581 7
0.061020 0.638252 3
0.278355 0.003987 7
0.299609 0.569850 5
0.025159 0.012778 10
0.753718 0.370913 8
0.471098 0.924400 4
0.775213 0.063854 6
0.414012 0.367637 8
0.309756 0.726615 9
0.785421 0.663802 2
0.834837 0.926217 9
0.959961 0.135782 5
0.552227 0.450137 7
