n 150
m 1
tmax 3.038403
0.395395 0.650284 7
0.036294 0.636944 8
0.282276 0.654062 9
0.000000 0.741011 10
0.426291 0.802368 6
0.061691 0.625760 6
0.286533 0.625170 7
0.053813 0.616355 5
0.436409 0.605817 10
0.010351 0.715741 4
0.354717 0.672500 7
0.083523 0.592024 2
0.437278 0.611045 8
0.000000 0.711252 2
0.366030 0.636550 6
0.019393 0.804814 7
0.488451 0.742041 3
0.074663 0.559689 7
0.348199 0.647740 8
0.000000 0.865030 4
0.414541 0.633680 8
0.000000 0.657053 10
0.353262 0.613313 2
0.206493 0.560249 6
0.418525 0.677333 10
0.000000 0.797129 4
0.511012 0.710062 5
0.147257 0.737343 5
0.361403 0.784023 8
0.000000 0.651977 6
0.259430 0.778312 1
0.078483 0.736583 1
0.417696 0.587706 6
0.000000 0.611588 9
0.445439 0.748844 9
0.038963 0.629551 8
0.378554 0.613720 4
0.000000 0.659788 2
0.347875 0.734458 5
0.056256 0.616300 2
0.330528 0.660898 8
0.032671 0.642491 1
0.398776 0.514021 4
0.170882 0.685333 1
0.326574 0.694971 6
0.000000 0.578383 9
0.403354 0.575129 10
0.131777 0.732784 2
0.309634 0.712702 4
0.001069 0.633788 7
0.285718 0.608993 9
0.011055 0.678873 4
0.287640 0.696570 2
0.146545 0.784924 5
0.341840 0.668515 8
0.115483 0.729309 2
0.305359 0.692671 2
0.186228 0.701737 8
0.294256 0.517243 4
0.047535 0.743062 9
0.451285 0.674471 4
0.223148 0.593826 4
0.385298 0.612351 1
0.106836 0.772696 7
0.380893 0.643447 5
0.000000 0.740426 6
0.276568 0.679426 7
0.073237 0.763692 3
0.341901 0.729055 8
0.000000 0.671577 10
0.372074 0.755588 7
0.000000 0.767602 5
0.318083 0.573227 5
0.000000 0.710089 10
0.443536 0.859401 2
0.099919 0.701576 3
0.320047 0.670474 1
0.153913 0.796958 10
0.419874 0.502440 4
0.000000 0.866290 4
0.288564 0.756431 5
0.015700 0.589649 6
0.405626 0.641241 2
0.000000 0.570578 1
0.237048 0.658888 9
0.133589 0.691678 1
0.373197 0.706681 9
0.062735 0.609959 5
0.467902 0.747295 4
0.000000 0.731347 6
0.319888 0.777835 5
0.153765 0.642404 8
0.354472 0.682447 5
0.000000 0.637371 10
0.218437 0.656660 4
0.032960 0.797794 4
0.263076 0.635712 6
0.069059 0.767398 2
0.289724 0.653366 5
0.024569 0.704372 2
0.305909 0.600047 2
0.154921 0.666645 1
0.414497 0.511109 9
0.012448 0.700221 7
0.308601 0.736343 8
0.000000 0.712792 8
0.079221 0.732517 3
0.034232 0.720773 6
0.327769 0.635508 6
0.061858 0.507886 7
0.379968 0.732906 7
0.011497 0.629134 2
0.469021 0.731561 5
0.000000 0.743585 6
0.418727 0.828504 5
0.000000 0.714047 4
0.364241 0.691340 7
0.000000 0.627725 1
0.396302 0.620133 9
0.079480 0.632746 8
0.396888 0.646060 10
0.000000 0.764991 8
0.328660 0.616107 8
0.081103 0.752020 3
0.387260 0.662597 10
0.235701 0.568023 3
0.401299 0.661849 9
0.141998 0.726248 5
0.552946 0.851563 7
0.000000 0.600436 10
0.197342 0.579832 1
0.028196 0.765815 7
0.295553 0.619468 7
0.047210 0.703918 4
0.261002 0.659377 7
0.014559 0.731467 8
0.413966 0.631078 10
0.034303 0.698533 8
0.230757 0.709662 6
0.136146 0.718697 5
0.400686 0.563803 4
0.025098 0.709272 2
0.368980 0.772585 4
0.000000 0.587520 5
0.276379 0.640630 8
0.008566 0.565060 5
0.401047 0.616192 9
0.056003 0.727067 10
0.417392 0.641561 5
0.036386 0.665036 4
