n 80
m 1
tmax 25.000000
0.593896 0.819941 4
0.413131 0.240352 5
0.216377 0.182307 3
0.395942 0.839973 8
0.537217 0.944720 1
0.468534 0.261727 4
0.327222 0.303299 10
0.484029 0.898088 10
0.551702 0.807234 4
0.507462 0.355878 2
0.222227 0.296339 1
0.560280 0.806354 3
0.640529 0.819369 2
0.426744 0.301115 2
0.276173 0.194258 10
0.423592 0.862284 5
0.385417 0.891663 9
0.381349 0.307014 6
0.200494 0.226513 1
0.472484 0.832359 9
0.584315 0.737183 3
0.353076 0.316749 4
0.206053 0.334180 9
0.424933 0.835044 10
0.666047 0.878857 7
0.415337 0.335015 7
0.308559 0.243647 4
0.562530 0.968659 2
0.523919 0.856517 9
0.434998 0.230280 8
0.243698 0.319407 10
0.519430 0.861130 7
0.549285 0.878671 1
0.445798 0.151417 7
0.336230 0.433160 5
0.454141 0.755535 6
0.505452 0.812166 4
0.458700 0.260847 1
0.178750 0.237430 6
0.391342 0.930141 6
0.546178 0.729579 8
0.409442 0.288902 10
0.363128 0.328469 2
0.408126 0.905590 1
0.562765 0.820127 6
0.378129 0.284256 8
0.243717 0.243374 9
0.382504 0.800635 7
0.569446 0.930671 3
0.430047 0.314823 10
0.219115 0.217401 4
0.533175 0.887756 7
0.579327 0.928563 4
0.471085 0.316612 6
0.217202 0.239439 4
0.610543 0.700880 3
0.601718 0.795739 8
0.448421 0.310840 8
0.264244 0.175918 3
0.542763 1.000000 2
0.597914 0.846576 9
0.407521 0.339801 7
0.315589 0.248205 1
0.455780 0.814347 7
0.631962 0.861086 8
0.470865 0.305323 7
0.257314 0.471235 4
0.561652 0.824921 7
0.594952 0.729231 3
0.453679 0.292005 8
0.349512 0.303183 6
0.471179 0.864833 2
0.741619 0.857232 7
0.469347 0.255847 1
0.230372 0.258178 5
0.530382 0.878632 3
0.472800 0.828753 2
0.439556 0.161353 10
0.304552 0.255041 7
0.550432 0.814596 8
