n 600
m 1
tmax 6.975954
0.797333 0.371764 0
0.434914 0.494570 2
0.568254 0.998281 5
0.310365 0.545131 9
0.194812 0.321469 4
0.676008 0.346752 9
0.862751 0.405936 4
0.570829 0.558019 6
0.559036 1.000000 7
0.343384 0.646972 9
0.150633 0.288282 3
0.589317 0.479971 6
0.933567 0.349703 5
0.576195 0.521009 1
0.551782 0.941486 4
0.332291 0.626018 3
0.068694 0.374055 5
0.692937 0.293845 2
0.817547 0.410738 9
0.587951 0.682400 3
0.523821 0.983981 6
0.262568 0.593619 8
0.065638 0.237976 4
0.784367 0.290494 9
0.877527 0.401864 9
0.544237 0.598555 7
0.596207 1.000000 7
0.318806 0.576141 1
0.084216 0.340015 2
0.710303 0.286131 3
0.864274 0.406993 13
0.564390 0.494931 1
0.402066 0.995231 9
0.321535 0.639840 10
0.175127 0.343641 8
0.688989 0.355679 3
0.930176 0.373988 10
0.557116 0.537865 2
0.431893 1.000000 10
0.308628 0.642991 1
0.199210 0.253780 5
0.666730 0.410778 8
0.828617 0.381990 5
0.601103 0.641399 8
0.483266 0.959685 1
0.338248 0.581181 6
0.169746 0.340752 8
0.695919 0.342511 10
0.834157 0.301690 10
0.459365 0.526199 4
0.530635 1.000000 3
0.370917 0.654896 5
0.186162 0.375657 7
0.697234 0.448737 3
0.887104 0.376707 10
0.504577 0.535960 8
0.636697 1.000000 4
0.365677 0.576495 3
0.125886 0.372771 4
0.663758 0.335033 7
0.873866 0.324251 11
0.531798 0.564802 1
0.531955 0.980206 5
0.320586 0.647432 5
0.156574 0.380387 6
0.740604 0.353096 9
0.929937 0.410345 10
0.571162 0.552932 5
0.561512 1.000000 7
0.376796 0.585921 6
0.176230 0.317954 10
0.658828 0.289347 5
0.969528 0.373712 5
0.615688 0.542782 6
0.535434 0.962801 4
0.295141 0.570159 1
0.104115 0.215655 7
0.756728 0.308997 6
0.934044 0.406351 13
0.586837 0.527845 4
0.497626 1.000000 5
0.349864 0.625187 5
0.041970 0.341608 8
0.736316 0.323103 4
0.818747 0.333257 5
0.559741 0.560732 8
0.603770 0.974040 1
0.360959 0.612560 8
0.120909 0.331824 7
0.711913 0.378371 10
0.835514 0.399164 6
0.539413 0.594058 4
0.553256 0.992841 10
0.345244 0.601935 7
0.022373 0.445877 1
0.591407 0.313173 4
1.000000 0.387894 13
0.612849 0.595053 1
0.631478 1.000000 1
0.308954 0.597879 7
0.115867 0.357437 7
0.695062 0.414541 5
0.906158 0.395888 11
0.489545 0.589675 4
0.568043 1.000000 9
