n 800
m 1
tmax 14.373309
0.652630 0.852865 0
0.233031 0.269283 4
0.145746 0.195798 7
0.858082 0.041163 2
0.758845 0.929816 1
0.787158 0.014481 3
0.269758 0.789342 7
0.143004 0.369283 2
0.194755 0.330509 10
0.372513 0.561444 6
0.538331 0.690898 5
0.728557 0.401659 5
0.382234 0.410938 10
0.794516 0.693280 3
0.224135 0.954731 3
0.989694 0.139306 6
0.763005 0.834583 3
0.725465 0.652550 2
0.303334 0.219505 7
0.602996 0.399197 5
0.120694 0.284607 2
0.172821 0.103021 1
0.681096 0.648221 7
0.346633 0.663585 2
0.227495 0.686825 3
0.561927 0.052258 7
0.433971 0.140491 5
0.935112 0.650140 10
0.137915 0.472217 9
0.414900 0.882446 2
0.437474 0.418206 8
0.433657 0.710632 1
0.669607 0.431979 2
0.437016 0.203961 4
0.114608 0.249481 1
0.956528 0.407935 1
0.217046 0.196695 5
0.959787 0.817115 1
0.940664 0.101422 1
0.033321 0.612256 10
0.631289 0.004668 5
0.890058 0.562195 6
0.250589 0.273083 10
0.601464 0.116177 2
0.536169 0.097372 10
0.955589 0.105968 9
0.708585 0.576280 10
0.563944 0.740275 6
0.116101 0.671782 6
0.346832 0.950108 7
0.917685 0.928007 2
0.735705 0.862114 7
0.256404 0.859238 8
0.470011 0.664261 2
0.965005 0.334090 5
0.869008 0.743793 7
0.693157 0.150955 1
0.721978 0.808381 10
0.066354 0.184151 8
0.503790 0.481353 8
0.093259 0.898054 1
0.200110 0.443472 3
0.150995 0.064850 1
0.721930 0.082630 5
0.097129 0.483290 5
0.627923 0.083420 5
0.689103 0.549940 10
0.939470 0.937985 6
0.027890 0.782036 7
0.431324 0.609586 4
0.563544 0.657396 3
0.877457 0.819515 6
0.944129 0.235637 4
0.653632 0.313253 8
0.177996 0.680198 7
0.474708 0.673049 9
0.965045 0.656092 10
0.980188 0.094973 8
0.716040 0.915011 7
0.217642 0.135473 9
0.205685 0.584897 4
0.709485 0.657169 2
0.287152 0.561187 2
0.464541 0.164062 3
0.727051 0.857046 8
0.976329 0.953347 10
0.386914 0.265673 2
0.127934 0.358547 3
0.104233 0.129230 5
0.287282 0.963600 7
0.191509 0.757403 4
0.040259 0.807758 6
0.902930 0.786580 5
0.422514 0.686156 8
0.317025 0.811420 2
0.815445 0.992897 2
0.723786 0.955007 3
0.846570 0.895212 1
0.489399 0.716263 6
0.330226 0.447716 9
0.971520 0.889179 8
0.334268 0.838858 3
0.347619 0.417165 5
0.305048 0.421711 1
0.644968 0.759058 3
0.388401 0.660281 8
0.942572 0.323914 8
0.197922 0.577325 9
0.788710 0.489057 1
0.458846 0.778087 9
0.540367 0.044584 7
0.354468 0.021743 2
0.530985 0.485290 8
0.240650 0.419309 10
0.646819 0.333424 9
0.952447 0.342400 3
0.638285 0.775552 10
0.513079 0.993576 10
0.755189 0.084927 10
0.188980 0.770745 2
0.547328 0.953048 9
0.556728 0.176211 9
0.674509 0.815800 6
0.918477 0.490078 5
0.059812 0.296659 9
0.152463 0.912934 10
0.137887 0.248054 3
