n 1200
m 1
tmax 18.000000
0.772436 0.492758 1
0.554292 0.219005 3
0.372432 0.779409 2
0.398632 0.599971 1
0.040434 0.635745 3
0.183620 0.732834 2
0.238830 0.053324 1
0.117133 0.075291 1
0.867516 0.740364 4
0.663939 0.192351 2
0.347481 0.712380 3
0.226353 0.621552 3
0.000000 0.725065 2
0.424598 0.508764 2
0.161500 0.125815 2
0.143511 0.274218 2
0.827690 0.475670 3
0.614229 0.298909 2
0.359293 0.764529 2
0.238059 0.692525 3
0.000000 0.740026 1
0.216244 0.693935 1
0.163182 0.121451 3
0.315423 0.186947 3
0.715012 0.613203 3
0.534295 0.395105 2
0.403436 0.664551 1
0.221797 0.361371 3
0.000000 0.626699 3
0.290423 0.804201 1
0.268203 0.000000 2
0.000000 0.144784 1
0.789636 0.642196 4
0.438417 0.267519 2
0.388006 0.818550 2
0.316564 0.611471 3
0.144061 0.835537 2
0.352977 0.667641 2
0.064180 0.172255 1
0.059873 0.028677 1
0.950842 0.631180 3
0.669456 0.282744 3
0.453284 0.786906 1
0.330478 0.662489 1
0.065872 0.823245 3
0.381424 0.642306 2
0.149659 0.140357 1
0.150003 0.051188 1
0.965288 0.561993 1
0.604213 0.373353 1
0.315795 0.879975 1
0.294842 0.594552 2
0.178393 0.799675 2
0.334422 0.536788 2
0.411261 0.073457 2
0.061022 0.155589 2
0.817773 0.670801 3
0.444280 0.330773 1
0.342756 0.740571 3
0.396629 0.548488 2
0.056812 0.864503 1
0.340507 0.614300 3
0.222372 0.066072 1
0.160261 0.189790 3
0.853294 0.688050 4
0.483667 0.414314 1
0.240733 0.797832 1
0.187663 0.550175 2
0.000095 0.749272 3
0.397692 0.717367 2
0.186518 0.070603 1
0.107507 0.212917 3
0.863064 0.583593 5
0.539612 0.425418 1
0.109610 0.750802 1
0.285581 0.717896 1
0.000000 0.750558 3
0.384910 0.646485 3
0.230802 0.137089 1
0.210052 0.246378 3
0.865407 0.654947 4
0.461344 0.123919 3
0.166216 0.834001 2
0.134539 0.695051 2
0.056855 0.728743 2
0.296902 0.768465 2
0.154102 0.044687 3
0.129912 0.173969 1
0.855560 0.641344 5
0.680713 0.292779 2
0.293535 0.634464 3
0.261269 0.505825 3
0.000000 0.621548 2
0.502400 0.830993 3
0.186602 0.081052 1
0.102757 0.090408 3
0.830832 0.652048 4
0.456566 0.412721 3
0.368656 0.816295 1
0.273177 0.575656 1
0.043450 0.848872 2
0.359709 0.623270 1
0.071237 0.000000 3
0.274717 0.227559 2
0.814788 0.567676 5
0.549723 0.297699 1
0.466913 0.727503 2
0.397192 0.531770 2
0.066292 0.811486 2
0.185160 0.799692 3
0.208396 0.211212 2
0.107415 0.125448 3
0.816756 0.508272 1
0.325802 0.368900 2
0.409786 0.723620 1
0.520206 0.542399 2
0.000000 0.880559 2
0.265595 0.594281 1
0.082572 0.103565 2
0.263012 0.007361 1
0.850229 0.627445 3
0.554290 0.183193 3
0.419167 0.781244 3
0.244224 0.479014 3
0.003063 0.825489 3
0.183372 0.814650 2
0.199893 0.106632 1
0.149062 0.071457 2
0.730713 0.623474 3
0.629652 0.334330 1
0.418140 0.758515 3
0.286685 0.495937 1
0.034342 0.787804 3
0.425705 0.696299 2
0.182925 0.116798 2
0.182072 0.052940 2
0.785572 0.602003 4
0.578040 0.247510 3
0.363346 0.776198 1
0.272519 0.634343 1
0.140237 0.871660 2
0.228277 0.660190 2
0.120396 0.019627 1
0.222626 0.089030 2
0.776530 0.627225 4
0.482346 0.208600 1
0.451546 0.745008 1
0.247572 0.486460 3
0.034895 0.607068 1
0.426378 0.677499 2
0.159062 0.205780 2
0.000000 0.091254 1
0.787609 0.368514 2
0.725301 0.338612 2
0.400006 0.765744 1
0.228156 0.652117 1
0.000000 0.875450 2
0.326702 0.754799 1
0.285684 0.000000 3
0.208685 0.041897 3
0.785574 0.700796 3
0.607177 0.326058 1
0.480807 0.838549 3
0.244417 0.621047 1
0.000000 0.841678 1
0.387338 0.656739 2
0.182370 0.000000 2
0.040976 0.226275 3
0.658302 0.715593 4
0.470742 0.369576 3
0.584921 0.816911 2
0.461250 0.581948 3
0.035813 0.698721 2
0.237163 0.747522 3
0.331459 0.162739 2
0.109099 0.060496 2
0.822474 0.686499 4
0.407820 0.226847 2
0.185150 0.792819 3
0.496737 0.607091 2
0.030420 0.751889 1
0.392804 0.671093 2
0.195850 0.138373 2
0.131837 0.155922 1
0.878232 0.546475 1
0.463952 0.245305 3
0.511253 0.802522 3
0.275508 0.645647 3
0.124821 0.667195 1
0.282446 0.690984 2
0.205624 0.000000 3
0.068392 0.051359 1
0.890667 0.536725 2
0.605903 0.293941 2
0.471781 0.777739 1
0.325576 0.699260 1
0.000000 0.770656 1
0.223710 0.724957 2
0.243432 0.061686 2
0.015579 0.077958 1
0.854866 0.595919 3
0.467436 0.192027 1
0.297578 0.876504 3
0.375987 0.494216 3
0.000000 0.888706 3
0.262628 0.725231 3
0.139232 0.037209 2
0.079169 0.246542 2
0.928592 0.760764 1
0.532922 0.250323 2
0.417598 0.844592 3
0.181150 0.552589 2
0.123558 0.693934 2
0.290338 0.753668 3
0.149301 0.122725 2
0.058008 0.206285 1
0.933527 0.552429 3
0.437160 0.370697 3
0.292313 0.820603 1
0.442415 0.593228 2
0.000000 0.858316 3
0.351932 0.547655 1
0.178903 0.124012 2
0.097613 0.139147 3
0.786859 0.547318 3
