n 250
m 1
tmax 20.000000
0.123303 0.334247 1
0.527476 0.398246 1
0.301386 0.349345 3
0.728561 0.018445 2
0.687408 0.419972 3
0.356686 0.398268 3
0.870631 0.993766 1
0.290660 0.577872 2
0.254457 0.463186 2
0.083661 0.588625 2
0.409367 0.608475 1
0.329567 0.535282 0
0.092605 0.007344 4
0.174842 0.593451 2
0.588270 0.862527 0
0.762498 0.973603 1
0.702168 0.355280 1
0.475927 0.718335 1
0.038588 0.181509 3
0.174352 0.732153 2
0.619547 0.752709 3
0.316669 0.539120 3
0.228986 0.594528 3
0.250710 0.141484 1
0.265185 0.693847 3
0.516301 0.692903 3
0.527600 0.522039 0
0.094715 0.392797 3
0.511306 0.218030 2
0.759748 0.986843 3
0.694048 0.351952 3
0.076987 0.940616 2
0.997616 0.614433 0
0.221919 0.640965 2
0.666040 0.130097 3
0.767251 0.335758 2
0.742508 0.547739 3
0.254201 0.825079 1
0.512042 0.149680 0
0.778078 0.665883 0
0.470702 0.961636 3
0.484503 0.929637 3
0.952786 0.875200 1
0.640831 0.286725 3
0.953117 0.440008 2
0.554057 0.550829 2
0.253497 0.397734 2
0.747810 0.094310 0
0.656410 0.884036 0
0.835139 0.058745 1
0.992773 0.392148 2
0.215177 0.656516 3
0.519447 0.243647 2
0.171101 0.409358 2
0.036640 0.075399 3
0.914444 0.442913 3
0.826134 0.082897 0
0.782286 0.330245 2
0.931516 0.758432 0
0.690184 0.077765 2
0.346052 0.978213 2
0.396627 0.901978 3
0.745657 0.728269 2
0.765154 0.802735 0
0.118975 0.319848 1
0.067151 0.767309 2
0.306252 0.494077 3
0.184534 0.788331 3
0.856255 0.605742 3
0.903101 0.937286 0
0.543819 0.632994 0
0.697656 0.759169 1
0.244855 0.683082 3
0.389226 0.491588 3
0.548064 0.289908 2
0.226368 0.650197 1
0.226976 0.794606 2
0.623023 0.167256 1
0.592611 0.282275 2
0.420548 0.975508 2
0.818667 0.871016 2
0.033799 0.857681 2
0.351631 0.141451 1
0.420848 0.798337 3
0.842966 0.921563 2
0.162115 0.970782 1
0.296943 0.334774 2
0.918982 0.562071 1
0.379486 0.131453 0
0.496621 0.487682 1
0.335685 0.963478 3
0.153511 0.349227 1
0.622773 0.543174 3
0.313665 0.280792 0
0.987207 0.541261 1
0.513428 0.080274 0
0.097948 0.768501 3
0.128027 0.218533 3
0.882355 0.905963 1
0.459035 0.178736 0
0.984604 0.700462 0
0.804185 0.772391 3
0.338844 0.487299 1
0.891151 0.462298 0
0.245075 0.491132 2
0.308773 0.225010 0
0.126317 0.464350 2
0.340219 0.303313 3
0.016875 0.911991 0
0.636176 0.552254 1
0.856245 0.421854 0
0.522348 0.036766 1
0.089523 0.575072 1
0.328127 0.286103 2
0.803264 0.907100 2
0.353824 0.215310 2
0.623094 0.071525 3
0.068670 0.466855 1
0.831164 0.293977 0
0.454363 0.445038 1
0.667931 0.504182 3
0.718249 0.736706 1
0.614909 0.451810 2
0.282524 0.513990 0
0.765686 0.529702 1
0.400379 0.787514 0
0.361300 0.809180 1
0.997328 0.643308 2
0.222911 0.806753 0
0.587666 0.988194 2
0.450379 0.003657 3
0.770483 0.714969 3
0.655688 0.703506 0
0.610113 0.386107 3
0.282494 0.367743 1
0.355186 0.918141 0
0.514656 0.655961 0
0.146927 0.065892 4
0.889836 0.985143 1
0.699783 0.792878 3
0.097677 0.021438 3
0.254582 0.414877 2
0.373055 0.396760 0
0.622147 0.605845 2
0.227248 0.374678 0
0.081099 0.321469 1
0.145021 0.566911 1
0.973260 0.044532 2
0.201274 0.112185 4
0.778692 0.086645 2
0.750038 0.250787 0
0.557982 0.223569 3
0.047159 0.459532 3
0.892557 0.887327 1
0.475970 0.104188 1
0.737461 0.891067 3
0.371316 0.192398 3
0.181286 0.412015 3
0.238457 0.573639 3
0.438860 0.447032 2
0.752749 0.755781 3
0.844151 0.048251 1
0.952713 0.468539 2
0.392721 0.074316 3
0.869968 0.416845 2
0.007793 0.893756 0
0.518521 0.178418 3
0.670579 0.427698 1
0.022326 0.943806 1
0.643748 0.726385 1
0.139251 0.573684 0
0.606687 0.699199 3
0.434577 0.024644 1
0.467569 0.096181 1
