n 120
m 1
tmax 7.340118
0.835396 0.630372 7
0.818714 0.788338 4
0.171156 0.383769 8
0.863588 0.053034 6
0.246831 0.099219 1
0.716935 0.793501 9
0.167917 0.409206 2
0.010217 0.381804 9
0.200671 0.942147 8
0.923819 0.518239 3
0.584890 0.297076 8
0.841240 0.755853 2
0.141405 0.856787 2
0.992501 0.307134 5
0.066999 0.026503 4
0.139560 0.072940 6
0.093894 0.143285 5
0.505576 0.198929 1
0.063551 0.573643 5
0.697955 0.346202 2
0.713646 0.694353 1
0.182577 0.913214 2
0.718768 0.305086 6
0.133351 0.442505 8
0.168346 0.040274 1
0.585950 0.476827 5
0.630025 0.331629 1
0.622226 0.437819 5
0.764156 0.115395 6
0.391930 0.609043 8
0.718779 0.106815 6
0.802603 0.344380 4
0.745497 0.862404 4
0.785073 0.878375 1
0.401094 0.829987 8
0.844688 0.241383 10
0.196328 0.106096 8
0.348174 0.490566 1
0.144088 0.571674 9
0.439381 0.289607 10
0.545450 0.591486 5
0.845267 0.006323 7
0.581280 0.600043 5
0.611694 0.099586 1
0.095725 0.216425 9
0.390088 0.859736 2
0.200710 0.001914 6
0.907011 0.944303 1
0.790370 0.433729 1
0.457904 0.654538 9
0.205705 0.601276 9
0.568777 0.801080 3
0.812160 0.517962 6
0.138259 0.329632 5
0.515126 0.881565 5
0.050202 0.981558 2
0.696603 0.520018 4
0.403844 0.616797 5
0.362679 0.785593 1
0.032231 0.186561 8
0.693468 0.856701 7
0.505197 0.052100 7
0.185802 0.070313 9
0.991473 0.040432 5
0.014856 0.492974 4
0.670649 0.569884 5
0.372241 0.620709 5
0.863902 0.173691 2
0.680440 0.540150 3
0.766189 0.418995 7
0.740462 0.635415 4
0.884758 0.453729 4
0.022651 0.699951 1
0.086373 0.795568 5
0.243210 0.386989 5
0.138723 0.665493 6
0.601379 0.923048 7
0.910018 0.452687 3
0.041666 0.848434 8
0.554975 0.513893 5
0.017095 0.030652 2
0.147392 0.407165 1
0.523160 0.200363 3
0.089171 0.563124 5
0.361750 0.807001 3
0.643238 0.583799 5
0.637501 0.859202 3
0.285879 0.914039 5
0.244015 0.388754 8
0.244585 0.478835 4
0.565086 0.491060 5
0.117306 0.175252 8
0.012292 0.202669 9
0.630279 0.731647 1
0.834337 0.888523 9
0.382824 0.348333 3
0.189336 0.500554 4
0.845185 0.622093 10
0.491378 0.114147 2
0.258309 0.696004 9
0.187010 0.110543 6
0.764107 0.789055 9
0.856928 0.943660 10
0.036049 0.975345 10
0.560247 0.699197 4
0.487361 0.478668 3
0.046025 0.844168 4
0.023798 0.268655 9
0.621605 0.725138 1
0.703860 0.300299 3
0.651638 0.019810 6
0.572831 0.828203 7
0.003142 0.286782 8
0.362150 0.171121 5
0.600502 0.915568 6
0.125941 0.746885 1
0.141213 0.902743 5
0.248714 0.216669 5
0.746644 0.237717 3
0.934880 0.737697 2
